district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2205,Hamar Jabjab,SO22,Banadir,2015-02-18,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2015-02-18,,,,,0.0,0,0.5,0.5,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2015-02-18,0.16315000000000002,0.16315000000000002,0.1184,0.1184,0.15384615384615385,2,0.5384615384615384,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2015-02-18,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2015-02-18,0.16315000000000002,0.16315000000000002,0.1184,0.1184,0.2,2,0.2,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2015-02-18,0.19076842105263161,0.1933,0.13923157894736846,0.1394,0.5277777777777778,19,0.1388888888888889,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2015-02-18,0.21200000000000002,0.21200000000000002,0.17020000000000002,0.17020000000000002,0.07142857142857142,2,0.2857142857142857,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2015-02-18,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2015-02-18,,,,,0.0,0,0.75,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2015-02-18,0.186889552238806,0.1825,0.13917761194029854,0.1363,0.39880952380952384,67,0.10119047619047619,0.10119047619047619,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2015-02-18,0.1626,0.1626,0.1182,0.1182,0.1111111111111111,1,0.4444444444444444,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2015-02-18,0.18722500000000003,0.18565,0.14387500000000003,0.1361,0.25806451612903225,8,0.22580645161290322,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2015-02-18,,,,,0.0,0,0.7272727272727273,0.09090909090909091,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2015-02-18,0.1654,0.1654,0.1286,0.1286,0.14285714285714285,2,0.35714285714285715,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2015-02-18,0.14642466001813237,0.1459,0.10882469298607106,0.10740000000000001,0.9211205587610082,12133,0.017233525660491952,0.004479198299423019,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2015-02-18,0.15256944923536853,0.14980000000000002,0.11073408071748879,0.10980000000000001,0.9618447246184473,8697,0.00453439504534395,0.00011059500110595002,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2015-02-18,0.1790234693877551,0.17400000000000002,0.12781167091836737,0.1269,0.8797456517673462,4704,0.021881428838601086,0.005610622779128483,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2015-02-18,0.14140416275275622,0.1408,0.1091433035052158,0.1087,0.93717277486911,20227,0.011444192188296344,0.0038919519992586756,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2015-02-18,0.1724232105628909,0.1705,0.12092998610145934,0.1213,0.9646927374301676,8634,0.001340782122905028,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2015-02-18,0.14162494247583987,0.1413,0.10159266451909803,0.10110000000000001,0.99551035367418,21730,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2015-02-18,0.257557320115989,0.2631,0.13192522085103514,0.1331,0.9840732629902449,14829,0.003052624593536399,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2015-02-18,0.26421865321923393,0.2621,0.15615509881825593,0.1505,0.9373567608861727,19632,0.013082505729564552,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2015-02-18,0.27154042686754554,0.2686,0.15090520132723523,0.149,0.9864649681528662,11151,0.0038039631988676576,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2015-02-18,0.24056906568961006,0.24020000000000002,0.13048730698769956,0.1337,0.9968692929819984,3821,0.00026089225150013044,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2015-02-18,0.1866290764887754,0.1854,0.11280024196800646,0.1124,0.9993283181085438,7439,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2015-02-18,0.1802248036378669,0.18230000000000002,0.11752218547609206,0.1177,0.9781641730691468,7257,0.001213101496158512,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2015-02-18,0.19672943837165474,0.1953,0.1244983716547305,0.124,0.865296803652968,13265,0.013372472276581865,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2015-02-18,0.20354543448275864,0.2048,0.13109913103448279,0.13305,0.595091520971846,7250,0.072642206353115,0.012476401543133874,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2015-02-18,0.18374241529593702,0.1842,0.11417355546183046,0.114,0.9484632308820587,14226,0.004400293352890192,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2015-02-18,0.23266278052710324,0.23390000000000002,0.14119407296581887,0.14120000000000002,0.9808104752229371,17378,0.0036121458403883056,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2015-02-18,0.22164989648033126,0.22660000000000002,0.12398884288014723,0.1246,0.9859378543887503,4347,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2015-02-18,0.23575965840220386,0.2341,0.1308096308539945,0.12990000000000002,0.9793870062594431,9075,0.002805957263112454,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2015-02-18,0.18242517186673718,0.1772,0.11505705975674246,0.11130000000000001,0.9838709677419355,1891,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2015-02-18,0.2137458346269275,0.2147,0.12228738487012315,0.1233,0.9826113483831604,9663,0.0009151921903599756,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2015-02-18,0.16894186070366193,0.16590000000000002,0.1002163503949123,0.1022,0.983654525274947,9749,0.0012107759055594793,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2015-02-18,0.18868368396170668,0.19010000000000002,0.11439572745538354,0.11330000000000001,0.9761190586063683,16922,0.0017881864328564837,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2015-02-18,0.2115471543804616,0.2147,0.12211563410262155,0.12150000000000001,0.9481623114510304,17852,0.005948587210537497,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2015-02-18,0.22632420293873026,0.23,0.13972375935680623,0.14300000000000002,0.9828337874659401,3607,0.0027247956403269754,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2015-02-18,0.2640954656742729,0.25120000000000003,0.17210821662912545,0.16920000000000002,0.9838766661313634,30633,0.0003854183394893207,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2015-02-18,0.3721856100489517,0.36060000000000003,0.2343301653274222,0.2308,0.9347319347319347,10827,0.02011568678235345,0.003021669688336355,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2015-02-18,0.3219881685575365,0.29300000000000004,0.19200124257158296,0.1768,0.7255978047824383,1851,0.04390435123480988,0.004704037632301058,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2015-02-18,0.32204372068230275,0.3161,0.19506584221748402,0.1897,0.8380237648530331,9380,0.01965514160636112,0.004020369874028411,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2015-02-18,0.22926645145863225,0.21385,0.13898790052606408,0.13190000000000002,0.9565416285452882,4182,0.007548032936870997,0.003202195791399817,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2015-02-18,0.24174135434412267,0.23205,0.14626264906303238,0.14495000000000002,0.6140167364016736,2348,0.08028242677824268,0.007322175732217573,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2015-02-18,0.33074143064633266,0.33790000000000003,0.18608293391430647,0.19090000000000001,0.9480206540447504,2754,0.0006884681583476765,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2015-02-18,0.29239866844207724,0.2412,0.17433768308921435,0.1547,0.5908733280881195,751,0.03697875688434304,0.004720692368214005,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2015-02-18,0.30635928205128204,0.30135,0.17707033333333333,0.17405,0.9906019812039624,3900,0.000254000508001016,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2015-02-18,0.3371363491373061,0.33790000000000003,0.19974910830796,0.2005,0.9656958835060208,6897,0.004620554466535984,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2015-02-18,0.21507557115126177,0.21480000000000002,0.12784581155741376,0.128,0.9847081311571828,6697,0.0022055580061755625,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2015-02-18,0.32038815853069114,0.31870000000000004,0.19075422909618175,0.1859,0.9677268475210478,6207,0.001403180542563143,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2015-02-18,0.34399483483483484,0.3533,0.20174684684684688,0.19940000000000002,0.7878548895899053,4995,0.005993690851735016,0.0015772870662460567,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2015-02-18,0.24854168368992582,0.24700000000000003,0.14886497150843997,0.1491,0.9593604951005673,9301,0.005466735430634348,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2015-02-18,0.23466053783614763,0.2412,0.1500241713570982,0.1511,0.676539031097948,3198,0.020731965305690714,0.011000634651999153,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2015-02-18,0.2626647679842868,0.2427,0.17493687699484411,0.1698,0.8173790889022677,4073,0.025285972305839857,0.023680513746738914,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2015-02-18,0.2561670073317041,0.26280000000000003,0.1654658075983115,0.16840000000000002,0.6469742705189018,4501,0.055052465143021416,0.014661492022423459,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2015-02-18,0.24707124304267164,0.2225,0.15506198515769945,0.1434,0.959586968132455,5390,0.0051628983443119105,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2015-02-18,0.16984371402256504,0.17250000000000001,0.1117663078517154,0.1116,0.9833022018452482,17372,0.0011886568177958906,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2015-02-18,0.17287990942774803,0.17350000000000002,0.11246825854261014,0.11270000000000001,0.9822078447230085,2429,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2015-02-18,0.15629144509158435,0.1552,0.11079259728201234,0.11030000000000001,0.7902214514407684,23694,0.06266675560298826,0.009238260405549627,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2015-02-18,0.16267078438460147,0.164,0.11216406108801735,0.1121,0.8619051327985046,11066,0.023599968844925618,0.01386400810031934,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2015-02-18,0.1838569529652352,0.19540000000000002,0.12165782208588956,0.12660000000000002,0.6311713455953534,3912,0.16602129719264277,0.021942562116811875,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2015-02-18,0.17291057198512486,0.17420000000000002,0.1113482202939614,0.11180000000000001,0.9955046275892464,11294,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2015-02-18,0.15858806847478601,0.1595,0.11048471692275962,0.1124,0.8734462259052423,9697,0.02981444784723473,0.008016573590344082,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2015-02-18,0.14763377970197342,0.1463,0.1109928312525171,0.10980000000000001,0.9825880490700435,9932,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2015-02-18,0.1377613350125945,0.1361,0.09915482024272958,0.09970000000000001,0.9658833287254631,17468,0.0035941387890517005,0.0002764722145424385,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2015-02-18,0.134119566327399,0.1254,0.09659888348027369,0.0931,0.9679406919275123,29377,0.0018780889621087314,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2015-02-18,0.15770665193212605,0.1365,0.10660853415086269,0.10010000000000001,0.963522703853816,14026,0.001579995878271622,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2015-02-18,0.14654696822832525,0.1472,0.10004304792676359,0.1009,0.9926234765875561,9285,0.00021381227282446012,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2015-02-18,0.14434886087484813,0.1426,0.10613332320777644,0.1062,0.9793247062323368,13168,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2015-02-18,0.14198055528207149,0.1404,0.10693100324899085,0.1048,0.9966637228927485,10157,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2015-02-18,0.13299055096162782,0.1282,0.10174013750812973,0.0981,0.9893372552624322,10763,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2015-02-18,0.16911602656810756,0.16690000000000002,0.1056035192029568,0.1057,0.9951492537313433,18669,0.00021321961620469082,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2015-02-18,0.17726267813267815,0.1804,0.11122081081081081,0.11230000000000001,0.9990181639666176,8140,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2015-02-18,0.15496997546514008,0.15345,0.10113164996933142,0.1004,0.9986727922409393,9782,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2015-02-18,0.17860008623167575,0.155,0.11457039379131936,0.10640000000000001,0.9982783357245337,3479,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2015-02-18,0.11489461373590534,0.11180000000000001,0.08357151244059269,0.0818,0.8772890778286462,10731,0.020438194898626555,0.001962066710268149,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2015-02-18,0.15741383291351804,0.15605000000000002,0.10256513434089,0.10605,0.9441141498216409,4764,0.00019817677368212446,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2015-02-18,0.147423411989403,0.1452,0.09653922124329986,0.0949,0.9909640393186397,16231,0.0015873984980768056,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
