district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2216,Wardhigley,SO22,Banadir,2015-06-10,,,,,0.0,0,0.09090909090909091,0.2727272727272727,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2015-06-10,,,,,0.0,0,0.42857142857142855,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2015-06-10,0.14841091058244463,0.1477,0.10998196062346186,0.1086,0.9254479198299423,12190,0.01951108411782569,0.006453082295778925,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2015-06-10,0.14463719082596313,0.1395,0.10780989356918005,0.1058,0.7377792523777925,6671,0.10993143109931432,0.0043132050431320505,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2015-06-10,0.14728917112299467,0.1426,0.10793816844919787,0.10550000000000001,0.5595661118384141,2992,0.16663549654011595,0.014026556947821208,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2015-06-10,0.1374511660992836,0.1355,0.10705067323814847,0.1051,0.9118750868739286,19681,0.02529768799518139,0.009081221331603577,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2015-06-10,0.17324100044007631,0.1726,0.12479488044594397,0.1241,0.7616759776536313,6817,0.08614525139664804,0.004245810055865922,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2015-06-10,0.14676015737765982,0.1451,0.10656529776039485,0.10500000000000001,0.9839197361187466,21477,0.000916254352208173,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2015-06-10,0.43648871958421925,0.4408,0.24232198204583036,0.2421,0.5618156480191121,8466,0.1809011878691353,0.014400424712986927,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2015-06-10,0.47082795871867045,0.4731,0.2895965956306126,0.2889,0.3562356760886173,7461,0.2505252100840336,0.12819900687547747,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2015-06-10,0.5044721251002406,0.5064000000000001,0.3142599198075381,0.3176,0.5515746638358103,6235,0.1675513092710545,0.0471514508138712,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2015-06-10,0.4109535344827586,0.4107,0.24463293103448272,0.23960000000000004,0.30263501174015134,1160,0.2890686146621445,0.0020871380120010435,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2015-06-10,0.22076063900970225,0.215,0.13884944797591167,0.1369,0.8030628694250403,5978,0.06407845244492208,0.00013433637829124128,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2015-06-10,0.20074892850369813,0.2019,0.13373902901574056,0.1335,0.7107426876937593,5273,0.07992990969133307,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2015-06-10,0.24979165690866512,0.24860000000000002,0.1611788348946136,0.1597,0.445662100456621,6832,0.19073711676451402,0.018917155903457272,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2015-06-10,0.2362688038277512,0.23905,0.16842947368421055,0.17500000000000002,0.17155052121809078,2090,0.36797176393334974,0.11417549043749486,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2015-06-10,0.22188694661780725,0.2184,0.14236138456967418,0.1396,0.6731782118807921,10097,0.10660710714047603,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2015-06-10,0.3111566263141128,0.30710000000000004,0.19421677285759797,0.1875,0.3543289310305904,6278,0.3004289423185461,0.0002257591150242691,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2015-06-10,0.24530260521042085,0.24710000000000001,0.13092297929191718,0.1301,0.6790655477432525,2994,0.13812655931050125,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2015-06-10,0.272718135935397,0.27040000000000003,0.14842742261103634,0.1466,0.32074249946039285,2972,0.38322900928124326,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2015-06-10,0.2137969387755102,0.20650000000000002,0.1320015606242497,0.12485000000000002,0.8668054110301769,1666,0.031217481789802288,0.001040582726326743,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2015-06-10,0.24965805207328834,0.2399,0.14998296367727418,0.1438,0.3163514338010982,3111,0.32499491559894245,0.0009151921903599756,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2015-06-10,0.21335950447636892,0.2097,0.1349383093899646,0.1321,0.48461305620018164,4803,0.20330945414186258,0.002623347795378872,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2015-06-10,0.2734471509292668,0.2692,0.1731309347130506,0.16920000000000002,0.8473119520073835,14689,0.035244577757268115,0.0009229349330872173,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2015-06-10,0.3045974871656309,0.3022,0.18553334233990817,0.18425000000000002,0.3931378797535585,7402,0.2642341193966433,0.10457828765668153,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2015-06-10,0.3074769230769231,0.28815,0.21851923076923077,0.20255,0.007084468664850136,26,0.4893732970027248,0.1994550408719346,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2015-06-10,0.3126219002375297,0.3024,0.21050228028503562,0.20320000000000002,0.06760880038541833,2105,0.6012204914083829,0.1132487554199454,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2015-06-10,0.6320460431654676,0.6914,0.42005107913669065,0.45990000000000003,0.012000345333678667,139,0.605369938703272,0.150997150997151,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2015-06-10,0.303135294117647,0.34695,0.21443970588235292,0.24620000000000003,0.026656213249705997,68,0.2571540572324579,0.4155233241865935,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2015-06-10,0.46417805755395686,0.45720000000000005,0.30500287769784173,0.30255,0.02483695166621996,278,0.5703564727954972,0.14026623782721342,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2015-06-10,0.2985666666666667,0.2702,0.2352666666666667,0.2217,0.0006861848124428179,3,0.22438243366880145,0.4906221408966148,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2015-06-10,0.2895375,0.3199,0.19546375,0.21505000000000002,0.02092050209205021,80,0.3993200836820084,0.29314853556485354,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2015-06-10,0.25325000000000003,0.25325000000000003,0.16275,0.16275,0.0006884681583476765,2,0.4450946643717728,0.2612736660929432,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2015-06-10,0.2856655172413793,0.2874,0.20531379310344827,0.199,0.022816679779701022,29,0.3776553894571204,0.23603461841070023,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2015-06-10,,,,,0.0,0,0.3543307086614173,0.3789687579375159,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2015-06-10,0.65299375,0.65255,0.359775,0.35755000000000003,0.0022402688322598714,16,0.42383085970316436,0.2584710165219826,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2015-06-10,0.3681540540540541,0.35215,0.23009864864864865,0.21930000000000002,0.010880752830466108,74,0.3855315394794883,0.3005440376415233,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2015-06-10,0.48751666666666665,0.45495,0.30563888888888896,0.2783,0.002806361085126286,18,0.3910196445275959,0.29856563766760214,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2015-06-10,0.45902,0.39275000000000004,0.28364333333333336,0.25765000000000005,0.00473186119873817,30,0.34842271293375393,0.3659305993690852,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2015-06-10,0.3709880022962112,0.3703,0.23003111366245696,0.23245000000000002,0.17968024755028364,1742,0.5040742650850955,0.017328519855595668,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2015-06-10,0.23194266666666669,0.224,0.193916,0.1962,0.015866299978844933,75,0.338269515548974,0.3490585995345885,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2015-06-10,0.21915555555555558,0.21580000000000002,0.18718212560386474,0.1859,0.041541240216736906,207,0.29399959863536024,0.3550070238811961,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2015-06-10,0.1684270491803279,0.15495,0.1512426229508197,0.14350000000000002,0.01753629437976139,122,0.3392266781658761,0.3041540894063533,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2015-06-10,0.3797682926829269,0.3754,0.2697268292682927,0.26730000000000004,0.0072992700729927005,41,0.5040056969912765,0.21239095602634858,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2015-06-10,0.18970325672472432,0.1894,0.12764624342986705,0.126,0.5492160525273108,9703,0.1515820456217807,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2015-06-10,0.18625679287305125,0.1859,0.12492925018559764,0.1231,0.5446825717751719,1347,0.15042458552365548,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2015-06-10,0.17383023105770393,0.1676,0.12630414129602002,0.1228,0.827074439701174,24799,0.04702508004268943,0.011973052294557097,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2015-06-10,0.17913059566787004,0.1778,0.1250916155234657,0.12490000000000001,0.8629955604019005,11080,0.04252667653244022,0.011449489835656983,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2015-06-10,0.23655223214285714,0.24130000000000001,0.16684614158163266,0.1696,0.5059696676347208,3136,0.1526298806066473,0.03323652791222975,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2015-06-10,0.19664182887266832,0.1963,0.12956573398215737,0.129,0.8694579109739974,9864,0.008285588364918467,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2015-06-10,0.18012698288508558,0.1814,0.1281236968215159,0.1296,0.9210052242839128,10225,0.02080706179066835,0.008016573590344082,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2015-06-10,0.15199260249554367,0.1506,0.11549200089126559,0.11420000000000001,0.88800949742778,8976,0.0025722200237435692,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2015-06-10,0.15875813172894238,0.154,0.11754620012666245,0.11560000000000001,0.8730992535250207,15790,0.031075476914570084,0.0011611833010782416,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2015-06-10,0.1504003237164925,0.1378,0.11099102680599729,0.1034,0.580164744645799,17608,0.030675453047775948,0.001614497528830313,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2015-06-10,0.14146254597649593,0.1398,0.10477185789898628,0.10360000000000001,0.76574843717799,11147,0.12131620526207323,0.00199216871608161,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2015-06-10,0.1863699377754732,0.1842,0.12855071298937,0.1263,0.8246739362839427,7714,0.039448364336112894,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2015-06-10,0.1780028153626355,0.1698,0.13086240020169762,0.1282,0.8849471961921761,11899,0.012866279934553027,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2015-06-10,0.15935069676379132,0.1558,0.11991721755153747,0.1148,0.8520262977136689,8683,0.010793837699931311,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2015-06-10,0.17584236408459844,0.1685,0.13163721292331645,0.1273,0.7084290835554738,7707,0.040077212979134115,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2015-06-10,0.17883841624963204,0.17470000000000002,0.11737913845549995,0.11510000000000001,0.5432302771855011,10191,0.31343283582089554,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2015-06-10,0.22077535496957404,0.2204,0.15206719066937122,0.1506,0.4840451644575356,3944,0.19759450171821305,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2015-06-10,0.18858623693379792,0.18655,0.12363176175958188,0.1223,0.937621235324145,9184,0.009188361408882083,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2015-06-10,0.1942239217429969,0.1884,0.13665722543352601,0.131,0.6453371592539455,2249,0.17675753228120517,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2015-06-10,0.11208843398157625,0.1109,0.08391393153644945,0.0828,0.7188521909744932,8793,0.08248855461085677,0.009892086330935251,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2015-06-10,0.17972063259321325,0.18245,0.11806805613741099,0.1226,0.9460959175584621,4774,0.013277843836702339,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2015-06-10,0.18241788896061975,0.1782,0.1249170819883796,0.1221,0.9457231821234507,15490,0.01105073569815007,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
