district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2603,Belet Xaawo,SO26,Gedo,2015-01-01,0.2554705346985211,0.2584,0.1427493287827076,0.1424,0.9968246767974598,4395,0.00022680880018144704,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2015-01-01,0.2813189453125,0.2745,0.15375530598958334,0.1496,0.9946039283401683,9216,0.00075545003237643,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2015-01-01,0.22214855186940494,0.2093,0.14044265402843603,0.1308,0.9880332986472424,1899,0.001040582726326743,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2015-01-01,0.2507358517905196,0.24910000000000002,0.1433987269716415,0.14170000000000002,0.9825096603620094,9662,0.0012202562538133007,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2015-01-01,0.19288354127677274,0.18760000000000002,0.11425608234560199,0.11435000000000001,0.9704368883059227,9618,0.003329633740288568,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2015-01-01,0.21491932466615682,0.2116,0.12912019530560623,0.125,0.9805606829718505,16999,0.0010383017997231195,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2015-01-01,0.25066703115555805,0.24750000000000003,0.1436273201824276,0.14100000000000001,0.966592309326535,18199,0.004673889951136605,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2015-01-01,0.27635272318921955,0.27035000000000003,0.16803559797866366,0.16455,0.9705722070844687,3562,0.004359673024523161,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2015-01-01,0.3522632407858419,0.3296,0.2326011917519078,0.225,0.9890798137144693,30795,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2015-01-01,0.4912182795698926,0.4904,0.3203334419463452,0.32,0.7948717948717948,9207,0.09660709660709661,0.002158335491668825,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2015-01-01,0.4019165903307888,0.3945,0.25037882951653945,0.2436,0.7702861622892984,1965,0.03920031360250882,0.0007840062720501764,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2015-01-01,0.4324583020833333,0.4315,0.2724355625,0.27080000000000004,0.8576789064593943,9600,0.035557937996962385,0.003841686768516037,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2015-01-01,0.3176353860729512,0.29910000000000003,0.19561421127427758,0.18755,0.9656907593778591,4222,0.008005489478499543,0.0022872827081427266,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2015-01-01,0.3077277815934066,0.28485,0.19486802884615384,0.18385,0.7615062761506276,2912,0.04628661087866109,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2015-01-01,0.46850389655172414,0.48850000000000005,0.26948165517241385,0.2756,0.9982788296041308,2900,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2015-01-01,0.34121714922049,0.3027,0.21234342984409801,0.1923,0.7065302911093627,898,0.025963808025177025,0.0015735641227380016,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2015-01-01,0.4318941325882652,0.4284,0.25143243586487174,0.24600000000000002,1.0,3937,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2015-01-01,0.4983753857245855,0.49810000000000004,0.29186507570295606,0.2911,0.9710165219826379,6935,0.006020722486698404,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2015-01-01,0.27455609501045714,0.2721,0.16245790259934267,0.16010000000000002,0.9842670195559476,6694,0.0030877812086457872,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2015-01-01,0.43498665274654674,0.42765000000000003,0.2637581272084806,0.25830000000000003,0.9706891175553477,6226,0.0018709073900841909,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2015-01-01,0.46902286541244576,0.50525,0.2871445188133141,0.29910000000000003,0.8719242902208202,5528,0.007728706624605678,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2015-01-01,0.31335854335753954,0.30860000000000004,0.1848339705254165,0.1836,0.9658586900464157,9364,0.0041258380608561115,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2015-01-01,0.3080970561594203,0.30665000000000003,0.20483238224637682,0.20105,0.9342077427543897,4416,0.012481489316691347,0.010365982652845357,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2015-01-01,0.35235923612779246,0.3332,0.23819183281287531,0.23340000000000002,0.8354404976921533,4163,0.02789484246437889,0.019867549668874173,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2015-01-01,0.33761624761574477,0.34190000000000004,0.22989535286977633,0.2291,0.828949259738393,5767,0.024867040390973122,0.015523932729624839,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2015-01-01,0.2921582027732757,0.2726,0.1813663785341257,0.17120000000000002,0.9886060174470358,5553,0.0005340929321701976,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2015-01-01,0.17939827466016034,0.1811,0.11758881724177996,0.1169,0.9743589743589743,17214,0.00011320541121865625,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2015-01-01,0.18562219020172913,0.18860000000000002,0.11996216550020584,0.1203,0.9822078447230085,2429,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2015-01-01,0.17642595452428994,0.1693,0.12447975322054944,0.12250000000000001,0.8595250800426895,25772,0.03808697972251868,0.009871931696905017,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2015-01-01,0.17860662295626195,0.1791,0.12262441696406341,0.12240000000000001,0.9384687280940883,12049,0.012929355868837138,0.011527377521613832,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2015-01-01,0.21803403457612994,0.2247,0.14430820662362007,0.1491,0.7746047111971603,4801,0.05808325266214908,0.027105517909002903,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2015-01-01,0.18886891519088725,0.19,0.12175745305686571,0.12190000000000001,0.9904803878360511,11237,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2015-01-01,0.17212071767095466,0.1729,0.1227084534287649,0.1245,0.9312736443883984,10339,0.018375067555395426,0.004954062331111512,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2015-01-01,0.15912524019215374,0.1567,0.120224579663731,0.1187,0.9885239414325286,9992,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2015-01-01,0.15068044305595002,0.14650000000000002,0.10623100255609201,0.1062,0.973458667403926,17605,0.0008294166436273154,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2015-01-01,0.14425069058418308,0.1313,0.10151409132762677,0.0974,0.966161449752883,29323,0.00046128500823723227,3.2948929159802305e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2015-01-01,0.17367033296743506,0.1441,0.1117393340651299,0.10400000000000001,0.9387236381122483,13665,0.0006869547296833139,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2015-01-01,0.160432885760693,0.16,0.10835701136978886,0.10840000000000001,0.9872781697669446,9235,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2015-01-01,0.15824541014879814,0.1555,0.1148209767264403,0.11460000000000001,0.9746392979324706,13105,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2015-01-01,0.15429771889630442,0.15180000000000002,0.11592441478234884,0.11380000000000001,0.9850848788146404,10039,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2015-01-01,0.14510006515870802,0.13720000000000002,0.1094871265009774,0.1043,0.9874988509973344,10743,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2015-01-01,0.18788992401541096,0.1884,0.11749928831335617,0.11720000000000001,0.9961620469083156,18688,0.00037313432835820896,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2015-01-01,0.19377986128313104,0.19720000000000001,0.12069640822392866,0.1213,0.9909180166912126,8074,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2015-01-01,0.16860030677983434,0.16590000000000002,0.11001537989569486,0.1087,0.9983665135273099,9779,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2015-01-01,0.21685595750789552,0.1766,0.13262403100775197,0.1199,0.9994261119081779,3483,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2015-01-01,0.12863911337079653,0.12440000000000001,0.09097837837837838,0.08800000000000001,0.9165304120340092,11211,0.00882930019620667,0.0007357750163505559,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2015-01-01,0.17801233392821736,0.1781,0.11000202260559193,0.1135,0.9994054696789536,5043,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2015-01-01,0.1619934272588055,0.15660000000000002,0.10469482388973966,0.1024,0.9967030954270713,16325,0.0004884303071005556,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
