district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2208,Heliwa,SO22,Banadir,2015-11-01,0.32675,0.32675,0.25505,0.25505,0.18181818181818182,2,0.2727272727272727,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2015-11-01,,,,,0.0,0,0.5,0.3,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2015-11-01,0.3599,0.3599,0.2581,0.2581,0.027777777777777776,1,0.08333333333333333,0.8055555555555556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2015-11-01,,,,,0.0,0,0.21428571428571427,0.5,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2015-11-01,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2015-11-01,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2015-11-01,0.2320625,0.22905000000000003,0.184425,0.18355,0.047619047619047616,8,0.18452380952380953,0.3630952380952381,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2015-11-01,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2015-11-01,,,,,0.0,0,0.3548387096774194,0.25806451612903225,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2015-11-01,,,,,0.0,0,0.2727272727272727,0.5454545454545454,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2015-11-01,,,,,0.0,0,0.5,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2015-11-01,0.15005358967464372,0.14650000000000002,0.109546356547459,0.1052,0.2823413300941391,3719,0.4321287579714546,0.0047828727604008504,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2015-11-01,0.1562338141950375,0.1492,0.11287199461434892,0.10880000000000001,0.5749834107498341,5199,0.09455872594558726,0.0011059500110595002,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2015-11-01,0.18396745397707537,0.17550000000000002,0.1307807572073637,0.1265,0.5384327660370302,2879,0.16008976996446606,0.007293809612867028,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2015-11-01,0.15038627523844916,0.1464,0.1171964449399232,0.1153,0.3740443867858963,8073,0.3716350831673076,0.009822545521938562,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2015-11-01,0.17999714535901926,0.1784,0.13162511383537653,0.1316,0.6379888268156425,5710,0.10446927374301676,0.000111731843575419,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2015-11-01,0.14054777352904896,0.13870000000000002,0.10008773899099543,0.0988,0.3714037016675829,8107,0.3989371449514385,0.01690489279824079,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2015-11-01,0.5769522727272727,0.5738000000000001,0.34334772727272733,0.32284999999999997,0.002919901785121773,44,0.35423717565863694,0.3195301612582122,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2015-11-01,0.5891339869281046,0.5844,0.39834379084967325,0.39680000000000004,0.007305194805194805,153,0.36158326967150495,0.28533231474407944,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2015-11-01,0.5590692307692308,0.5227,0.3603384615384616,0.3375,0.0011500353857041756,13,0.3190021231422505,0.363588110403397,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2015-11-01,0.5687034482758621,0.5768,0.32753448275862074,0.33580000000000004,0.007565875293503783,29,0.43282024523871643,0.26141403600313073,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2015-11-01,0.36649709794437735,0.3829,0.21088415961305926,0.21660000000000001,0.11109618484685653,827,0.8031972058033315,0.011284255776464266,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2015-11-01,0.2652485928705441,0.26495,0.1690158536585366,0.16920000000000002,0.1436851327672193,1066,0.7077773284809273,0.005121984094891494,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2015-11-01,0.38671284126600636,0.38820000000000005,0.23521222517516308,0.23700000000000002,0.5399869536855838,8278,0.308675799086758,0.0027397260273972603,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2015-11-01,0.4443615990308904,0.42710000000000004,0.280853260650111,0.27340000000000003,0.4065501108101453,4953,0.2745629155380448,0.019945826151194286,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2015-11-01,0.32365156143150225,0.3254,0.19563672213357647,0.1962,0.29248616574438296,4387,0.5444362957530502,0.0030668711247416494,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2015-11-01,0.47145999999999993,0.49060000000000004,0.2835533333333334,0.2922,0.0008465966813410091,15,0.21650299130827408,0.5253414606614742,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2015-11-01,0.3891636029411765,0.38295,0.24614411764705882,0.24250000000000002,0.06169199364935359,272,0.5726922204581538,0.10682694488546156,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2015-11-01,0.4973666666666666,0.4878,0.2877179487179487,0.2813,0.004208935894668682,39,0.34707532916037126,0.3492337578243039,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2015-11-01,0.32881032258064524,0.2846,0.21513290322580647,0.18230000000000002,0.08064516129032258,155,0.5671175858480749,0.08116545265348596,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2015-11-01,0.4257366336633663,0.4114,0.26089603960396046,0.2494,0.020540980272523896,202,0.48128940410819604,0.1983933292658125,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2015-11-01,0.33495516188149055,0.3271,0.20533567501527183,0.19940000000000002,0.16517001311673898,1637,0.3669659973766522,0.15215417213197457,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2015-11-01,0.40413567251461996,0.4048,0.2263001949317739,0.2258,0.14795800646054452,2565,0.6406898938624827,0.05295339178587909,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2015-11-01,0.47201313868613143,0.46575,0.29190182481751825,0.2925,0.01455279371149352,274,0.7436265137029955,0.08338644571914171,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2015-11-01,0.4984532258064516,0.5107,0.31829032258064516,0.31675,0.016893732970027248,62,0.7501362397820164,0.04632152588555858,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2015-11-01,0.4847803921568627,0.46985,0.3168166666666667,0.29390000000000005,0.003276055885659226,102,0.22296450939457202,0.5102938814838606,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2015-11-01,0.5072344444444444,0.49635,0.29649444444444445,0.28565,0.01554001554001554,180,0.3300526633859967,0.33022533022533024,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2015-11-01,0.29300222222222216,0.3007,0.19006740740740743,0.19870000000000002,0.052920423363386905,135,0.2963543708349667,0.2693061544492356,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2015-11-01,0.4070006600660066,0.3378,0.24291947194719474,0.2087,0.02707049048512463,303,0.3214509068167605,0.2899133386938265,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2015-11-01,0.35386960784313737,0.3256,0.21585882352941177,0.18955,0.02333028362305581,102,0.3510978956999085,0.29391582799634036,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2015-11-01,0.2512551401869159,0.2679,0.1679504672897197,0.17120000000000002,0.027981171548117155,107,0.25313807531380755,0.375,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2015-11-01,,,,,0.0,0,0.33321858864027537,0.2953528399311532,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2015-11-01,0.341631,0.33230000000000004,0.22818299999999997,0.2315,0.07867820613690008,100,0.2745869394177813,0.22974036191974823,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2015-11-01,0.70665,0.70955,0.495025,0.49560000000000004,0.001016002032004064,4,0.36118872237744476,0.27381254762509527,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2015-11-01,,,,,0.0,0,0.35158218986278356,0.30957714925791097,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2015-11-01,0.5956615384615385,0.5808,0.40193461538461545,0.40025,0.003822967210704308,26,0.46066754888986916,0.1879135421261579,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2015-11-01,0.8115666666666668,0.8444,0.5333000000000001,0.5710000000000001,0.0004677268475210477,3,0.21312753352042407,0.5191768007483629,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2015-11-01,0.3812569444444445,0.30015000000000003,0.23606805555555554,0.18665,0.011356466876971609,72,0.3397476340694006,0.34526813880126184,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2015-11-01,0.5896,0.5896,0.3386,0.3386,0.00010314595152140278,1,0.11150077359463641,0.6695203713254255,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2015-11-01,0.4786930041152263,0.4869,0.315754732510288,0.3166,0.05140681193145758,243,0.7048868203934843,0.045483393272688806,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2015-11-01,0.5104536363636364,0.5522,0.35620272727272717,0.35525000000000007,0.02207505518763797,110,0.3499899658840056,0.3437688139674895,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2015-11-01,0.47633744292237445,0.5169,0.3215919837645865,0.3401,0.2833117723156533,1971,0.41167169757079203,0.0643955728043697,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2015-11-01,0.5834808917197453,0.5764,0.3754174097664543,0.37460000000000004,0.08385259035072103,471,0.5992522698949617,0.08260637350899057,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2015-11-01,0.2792103672532517,0.27890000000000004,0.19304205241009947,0.1928,0.5918378898511348,10456,0.1823173147676459,0.00028301352804664063,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2015-11-01,0.2993103383458647,0.3024,0.20292312030075188,0.20370000000000002,0.43024666397088557,1064,0.49656287909421754,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2015-11-01,0.2327925374925015,0.2278,0.1613068026394721,0.1578,0.2779815901814301,8335,0.4019143543223052,0.04062166488794024,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2015-11-01,0.25031569336467185,0.2497,0.17906995118423433,0.17880000000000001,0.4307967910273386,5531,0.19316146117298855,0.0175247293402913,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2015-11-01,0.3664865027932961,0.368,0.23465566480446928,0.2361,0.7220070990642142,4475,0.05227492739593417,0.03549532107131333,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2015-11-01,0.26477633535242295,0.2621,0.18082365088105729,0.1789,0.6402820625826355,7264,0.047950639048038785,0.00044072278536800354,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2015-11-01,0.1976111111111111,0.19955,0.14534076682316122,0.14435,0.1151143938029184,1278,0.4860385516123221,0.06557377049180328,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2015-11-01,0.16757108626198083,0.15795,0.1286726837060703,0.1233,0.4954491491887614,5008,0.21834190740007914,0.006925207756232687,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2015-11-01,0.15626473971978588,0.1492,0.11200822986672741,0.11030000000000001,0.970859828587227,17558,0.005087088747580868,0.0006635333149018523,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2015-11-01,0.1553373512185906,0.1332,0.10595556395238993,0.0975,0.6975947281713344,21172,0.06451400329489292,0.00026359143327841844,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2015-11-01,0.1700025595567867,0.1385,0.11006418836565098,0.09960000000000001,0.6199766435391908,9025,0.2081472830940441,0.000893041148588308,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2015-11-01,0.1879319294809011,0.1794,0.12680232887147677,0.1227,0.982360487491982,9189,0.0036348086380158223,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2015-11-01,0.22270765422696115,0.2119,0.15826841838029956,0.1531,0.5858991521642124,7878,0.107318161535029,0.0006693440428380187,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2015-11-01,0.1574761474908201,0.1515,0.12256972154222767,0.12050000000000001,0.6413502109704642,6536,0.13953488372093023,0.0038269060936120106,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2015-11-01,0.1620236104092976,0.1539,0.1196162329459323,0.11520000000000001,0.7276404081257468,7916,0.010019303244783529,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2015-11-01,0.22615041684949538,0.20950000000000002,0.14258546511627906,0.1332,0.9718550106609808,18232,0.0026119402985074628,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2015-11-01,0.3334326189455637,0.33005,0.21326303043291903,0.2106,0.5726558664702994,4666,0.2619047619047619,0.0003681885125184094,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2015-11-01,0.20462204052247251,0.19210000000000002,0.1362170729198807,0.13,0.9926493108728943,9723,0.000408371618172537,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2015-11-01,0.23613062571756605,0.18945,0.15130390355912746,0.13055,0.999713055954089,3484,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2015-11-01,0.12172181603773585,0.11835000000000001,0.08765328374455733,0.0847,0.9012426422498365,11024,0.016268803139306738,0.002616088947024199,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2015-11-01,0.19023281344946325,0.1865,0.12278594288029168,0.1231,0.9783987316686484,4937,0.004359889021006738,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2015-11-01,0.172434242181235,0.16790000000000002,0.11515295786811425,0.1135,0.9897429635508883,16211,0.001892667440014653,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
