district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2203,Daynile,SO22,Banadir,2023-02-02,,,,,0.0,0,0.8787878787878788,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2023-02-02,,,,,0.0,0,0.6875,0.0625,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2023-02-02,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2023-02-02,,,,,0.0,0,0.25,0.5,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2023-02-02,,,,,0.0,0,0.15384615384615385,0.38461538461538464,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2023-02-02,,,,,0.0,0,0.8181818181818182,0.18181818181818182,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2023-02-02,,,,,0.0,0,0.5,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2023-02-02,0.1806,0.1806,0.1383,0.1383,0.027777777777777776,1,0.7777777777777778,0.05555555555555555,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2023-02-02,0.2029,0.2029,0.1678,0.1678,0.03571428571428571,1,0.21428571428571427,0.2857142857142857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2023-02-02,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2023-02-02,,,,,0.0,0,0.0,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2023-02-02,0.17608333333333334,0.17565,0.1431333333333333,0.14565,0.07142857142857142,12,0.5476190476190477,0.08928571428571429,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2023-02-02,,,,,0.0,0,0.1111111111111111,0.5555555555555556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2023-02-02,,,,,0.0,0,0.2903225806451613,0.41935483870967744,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2023-02-02,,,,,0.0,0,0.0,0.6363636363636364,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2023-02-02,,,,,0.0,0,0.2857142857142857,0.2857142857142857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2023-02-02,0.16032502979737787,0.1574,0.122944052443385,0.12000000000000001,0.6369571819010021,8390,0.06384755542058913,0.004555116914667477,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2023-02-02,0.16566787231599495,0.1633,0.11650980594787001,0.1168,0.9631718646317187,8709,0.0061933200619332,0.00011059500110595002,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2023-02-02,0.2645196447909898,0.2602,0.1782961663417804,0.1769,0.8634748457078736,4617,0.020572283523471107,0.006919768094258463,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2023-02-02,0.18282264921837993,0.1789,0.13904609782093796,0.1374,0.7824676828985776,16888,0.06662651160635685,0.006810915998702683,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2023-02-02,0.22183138729002702,0.2225,0.15027936097732877,0.1519,0.951173184357542,8513,0.002011173184357542,0.000111731843575419,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2023-02-02,0.14506639575307717,0.1418,0.10514704500610729,0.10200000000000001,0.9751695070551585,21286,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2023-02-02,0.2661390059936696,0.2662,0.12967906256313558,0.129,0.9854004910743911,14849,0.002521733359877895,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2023-02-02,0.2584040485200353,0.2577,0.14293093670623608,0.14,0.9210752482811306,19291,0.013941940412528648,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2023-02-02,0.26714499639379735,0.2621,0.1480276956364948,0.1447,0.9812455767869781,11092,0.00194621372965322,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2023-02-02,0.23552919436320127,0.23140000000000002,0.12680207391651158,0.1288,0.9812157578919906,3761,0.0010435690060005217,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2023-02-02,0.19147729657027573,0.1892,0.11616004034969739,0.1155,0.9987909725953789,7435,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2023-02-02,0.1763445394924437,0.17880000000000001,0.11532945537496438,0.1159,0.945410432672867,7014,0.0028305701577031944,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2023-02-02,0.18288907973393956,0.1824,0.11923858718531616,0.1179,0.7747553816046967,11877,0.05518590998043053,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2023-02-02,0.20533746658179503,0.19870000000000002,0.15103465308720562,0.14500000000000002,0.6447508823770828,7855,0.060822457522777644,0.015020930805220389,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2023-02-02,0.18710441085960475,0.18680000000000002,0.1179223962251248,0.1177,0.9749316621108074,14623,0.0027335155677045138,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2023-02-02,0.22381461113667742,0.22560000000000002,0.13314501265531523,0.1318,0.9811491138954735,17384,0.0024833502652669604,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2023-02-02,0.21344359265139487,0.2187,0.11824529371739623,0.1184,1.0,4409,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2023-02-02,0.2318462050163577,0.23020000000000002,0.12471581243184297,0.12300000000000001,0.9896395424131232,9170,0.001402978631556227,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2023-02-02,0.16361850289931473,0.1539,0.10212366895097523,0.09680000000000001,0.9869927159209158,1897,0.001040582726326743,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2023-02-02,0.2077542253521127,0.20770000000000002,0.12057248342999172,0.1213,0.9818995322351027,9656,0.0003050640634533252,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2023-02-02,0.16257333678756478,0.15955000000000003,0.09862958549222799,0.0994,0.9736656240540813,9650,0.0009080819291696096,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2023-02-02,0.1945013535429142,0.196,0.11724197854291417,0.11510000000000001,0.9247808029533918,16032,0.019958467928011075,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2023-02-02,0.2088394659311728,0.21030000000000001,0.12232833322885979,0.1218,0.8473018908009348,15953,0.04753558529849161,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2023-02-02,0.22137419554455448,0.22895000000000001,0.1432259282178218,0.1489,0.8806539509536785,3232,0.014168937329700272,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2023-02-02,0.2723138172163638,0.2457,0.17584823498616414,0.1656,0.8589047695519512,26742,0.040276216476634014,9.635458487233018e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2023-02-02,0.4055546301688993,0.3917,0.25273756552125803,0.2503,0.4447034447034447,5151,0.3541396874730208,0.012518345851679186,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2023-02-02,0.343418820861678,0.30970000000000003,0.1985931972789116,0.1821,0.5186201489611917,1323,0.17679341434731477,0.004704037632301058,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2023-02-02,0.3679172850887301,0.37220000000000003,0.22002590458631024,0.2227,0.387652997409095,4339,0.2945590994371482,0.030733494148128294,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2023-02-02,0.2209171065820247,0.2054,0.13980183762111595,0.1316,0.684583714547118,2993,0.18344007319304667,0.003202195791399817,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2023-02-02,0.2286879450661241,0.21845,0.15700747711088503,0.15215,0.5141213389121339,1966,0.14435146443514643,0.0041841004184100415,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2023-02-02,0.3436548473486877,0.3542,0.1931959292983396,0.1945,0.6426850258175559,1867,0.13666092943201377,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2023-02-02,0.2990243718592965,0.2692,0.19231005025125628,0.1721,0.3131392604248623,398,0.3162863886703383,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2023-02-02,0.29318297592997816,0.2841,0.17422245076586432,0.1673,0.5803911607823216,2285,0.11607823215646432,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2023-02-02,0.3652094303577631,0.3629,0.21203992705800626,0.20850000000000002,0.8062167460095211,5758,0.09941192943153178,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2023-02-02,0.20564956991060887,0.20170000000000002,0.12166367009613763,0.12140000000000001,0.871783561240994,5929,0.01940891045434495,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2023-02-02,0.3313815636905748,0.3264,0.19672444922974988,0.189,0.9412223261615217,6037,0.0038977237293420642,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2023-02-02,0.3531326992287918,0.36505,0.20809969151670954,0.20550000000000002,0.613564668769716,3890,0.10236593059936909,0.0007886435331230284,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2023-02-02,0.25074502004985366,0.248,0.14783008561829414,0.1481,0.9517276946879835,9227,0.009283135636926251,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2023-02-02,0.21766430741190765,0.21395000000000003,0.15710300729040097,0.15130000000000002,0.6964247937381003,3292,0.10408292786122277,0.009942881320076159,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2023-02-02,0.2710195751138088,0.2561,0.19312645422357108,0.192,0.7934978928356412,3954,0.05578968492875778,0.03170780654224363,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2023-02-02,0.23771288214210418,0.24180000000000001,0.16636938646426314,0.1671,0.6817593790426908,4743,0.21187293373580565,0.01969239614776484,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2023-02-02,0.24190331254871397,0.22385,0.16446841387373343,0.155,0.913654975965818,5132,0.0064091151860423716,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2023-02-02,0.17205923544943177,0.1736,0.11371873493284354,0.11370000000000001,0.9861323371257146,17422,0.0007924378785305938,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2023-02-02,0.17558203445447088,0.1773,0.11274753896636588,0.11320000000000001,0.985847149211484,2438,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2023-02-02,0.15219678410184295,0.153,0.11125459255421509,0.11040000000000001,0.9012139807897546,27022,0.02417956243329776,0.009871931696905017,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2023-02-02,0.1679945129955369,0.1705,0.11902389953618622,0.1187,0.8900225874289275,11427,0.012150479009268635,0.008411870083339825,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2023-02-02,0.15913244399697965,0.1622,0.1162814497860559,0.1174,0.6410132300742175,3973,0.03307518554372378,0.02888028396256857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2023-02-02,0.17074006178287732,0.1724,0.11023049426301854,0.111,0.998677831643896,11330,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2023-02-02,0.15953261393640225,0.1613,0.11689215933876707,0.1179,0.7846333993874978,8711,0.020086470906143038,0.00468384074941452,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2023-02-02,0.13329969437652814,0.13570000000000002,0.10172669111654441,0.10250000000000001,0.9711119905025722,9816,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2023-02-02,0.14804069673081383,0.1446,0.10425930906561559,0.1042,0.9539397290572298,17252,0.0015482444014376555,5.52944429084877e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2023-02-02,0.14459286802804025,0.1283,0.1016624775644282,0.09580000000000001,0.9729489291598024,29529,0.0023064250411861617,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2023-02-02,0.17967950813846045,0.14450000000000002,0.118769429241595,0.1066,0.9664766091914543,14069,0.0006182592567149825,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2023-02-02,0.1522440509609156,0.1521,0.10204481753400994,0.1023,0.9901646354500748,9262,0.00042762454564892024,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2023-02-02,0.1425133880404225,0.14,0.10356511663247474,0.1034,0.9788041053101294,13161,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2023-02-02,0.13252305643251777,0.1318,0.10033456985003948,0.0979,0.9946030811500344,10136,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2023-02-02,0.13347818937644343,0.1313,0.10225368129330253,0.1012,0.9950363084842356,10825,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2023-02-02,0.17964121570736957,0.1773,0.10913218934911244,0.10940000000000001,0.9909381663113006,18590,0.00042643923240938164,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2023-02-02,0.1853911652044977,0.1879,0.11552896330161869,0.1159,0.9932498772704959,8093,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2023-02-02,0.1623796301971601,0.1595,0.10210798855858617,0.10110000000000001,0.9993874425727411,9789,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2023-02-02,0.19218096059821685,0.1627,0.11517126833477137,0.108,0.9977044476327116,3477,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2023-02-02,0.13101658223267595,0.1218,0.08677866835534649,0.0835,0.9036952256376717,11054,0.011363636363636364,0.00024525833878351864,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2023-02-02,0.2090262870987281,0.19410000000000002,0.12841041792852817,0.1213,0.9815695600475625,4953,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2023-02-02,0.15764772741520908,0.1515,0.10191794244874929,0.0988,0.9738689785701202,15951,6.105378838756945e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
