district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2211,Karaan,SO22,Banadir,2023-08-29,,,,,0.0,0,0.25,0.39285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2023-08-29,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2023-08-29,,,,,0.0,0,0.0,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2023-08-29,0.18352,0.17650000000000002,0.14923999999999998,0.1494,0.02976190476190476,5,0.30952380952380953,0.35119047619047616,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2023-08-29,,,,,0.0,0,0.3333333333333333,0.3333333333333333,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2023-08-29,,,,,0.0,0,0.06451612903225806,0.3870967741935484,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2023-08-29,,,,,0.0,0,0.18181818181818182,0.45454545454545453,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2023-08-29,,,,,0.0,0,0.42857142857142855,0.21428571428571427,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2023-08-29,0.13666864175022791,0.1361,0.10385426369437308,0.1029,0.916109930154874,12067,0.011995141208624355,0.002353477072578196,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2023-08-29,0.15987079088932127,0.15180000000000002,0.11390101865628934,0.1097,0.9662685246626852,8737,0.009953550099535502,0.00033178500331785003,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2023-08-29,0.17700218978102192,0.17215000000000003,0.12534675826534994,0.12240000000000001,0.8711426968393492,4658,0.023938657190948197,0.004862539741911353,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2023-08-29,0.14514654872533916,0.1422,0.11070174427272277,0.1095,0.9323541676319326,20123,0.011583190473984154,0.003382291618403373,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2023-08-29,0.18218593622240392,0.1787,0.1294580072421446,0.128,0.956536312849162,8561,0.009944134078212291,0.000335195530726257,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2023-08-29,0.14147860099337747,0.1386,0.10332379506990434,0.1015,0.9961517317207257,21744,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2023-08-29,0.28715468889068696,0.2901,0.14641267092806862,0.1462,0.8201605945981817,12359,0.03862233724865618,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2023-08-29,0.26722675225537823,0.266,0.14198053435114505,0.1396,0.13760504201680673,2882,0.4575057295645531,0.08603896103896104,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2023-08-29,0.25327883937159346,0.2494,0.14255706957358127,0.1404,0.2759200283085633,3119,0.418170559094126,0.020877565463552725,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2023-08-29,0.24469854897218862,0.24230000000000002,0.13931813784764208,0.1418,0.6472736759718236,2481,0.02765457865901383,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2023-08-29,0.19790150386313468,0.1958,0.11861134105960265,0.1184,0.9736700698549167,7248,0.0005373455131649651,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2023-08-29,0.178547579548545,0.1794,0.11673539570301876,0.11620000000000001,0.991238711416633,7354,0.0009435233859010648,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2023-08-29,0.18162368864049558,0.1812,0.11852994411150765,0.11760000000000001,0.9687540769732551,14851,0.0037834311806914547,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2023-08-29,0.18667069070904643,0.1922,0.12349679095354524,0.12710000000000002,0.5371419190675532,6544,0.17261758187638512,0.023885742427973405,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2023-08-29,0.19029968009801257,0.1915,0.11867376803702694,0.1178,0.9795319687979198,14692,0.0018667911194079605,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2023-08-29,0.23694209472981986,0.2376,0.14321380920613744,0.1429,0.08460322835534485,1499,0.5135455469014562,0.08979568800090304,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2023-08-29,0.23255370933770186,0.2359,0.1251405335829628,0.12480000000000001,0.9691540031753232,4273,0.004989793603991835,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2023-08-29,0.2586602568613653,0.25680000000000003,0.1360200387051372,0.1346,0.6134254262896611,5684,0.1724584502482193,0.008849557522123894,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2023-08-29,0.17956470198675495,0.17105,0.11243490066225166,0.1073,0.785639958376691,1510,0.05098855359001041,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2023-08-29,0.22181270701129857,0.21760000000000002,0.13582366506732704,0.13340000000000002,0.6570063046573114,6461,0.029591214154972543,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2023-08-29,0.16545752871118677,0.1625,0.10283764355593365,0.1015,0.474422358995056,4702,0.033296337402885685,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2023-08-29,0.19557231040564374,0.1927,0.11625035577449372,0.11130000000000001,0.9484886940470697,16443,0.0016151361329026304,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2023-08-29,0.20638417662723726,0.20650000000000002,0.11761807146838422,0.11750000000000001,0.8576056936477586,16147,0.030167835139154452,0.0007966857871255577,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2023-08-29,0.21481064814814818,0.21450000000000002,0.12831064814814816,0.125,0.11771117166212534,432,0.5713896457765668,0.021798365122615803,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2023-08-29,0.2669889379938396,0.26180000000000003,0.16795544395339496,0.16440000000000002,0.2398265617472298,7467,0.3407098121085595,0.07107756544082222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2023-08-29,0.33758376288659797,0.31745,0.1985917525773196,0.19085000000000002,0.03349736683070016,388,0.5594405594405595,0.08814642147975481,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2023-08-29,0.29815829145728645,0.3043,0.18639648241206033,0.1864,0.07800862406899255,199,0.4304194433555468,0.15680125441003528,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2023-08-29,0.2998115501519757,0.3029,0.17314316109422492,0.1751,0.029393370856785492,329,0.42883945322969713,0.21504511748414187,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2023-08-29,0.23320399999999997,0.2079,0.151344,0.1448,0.01715462031107045,75,0.4377859103385178,0.24634034766697163,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2023-08-29,0.24546408839779008,0.2558,0.16858121546961327,0.1755,0.0946652719665272,362,0.401673640167364,0.13101464435146443,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2023-08-29,0.24615454545454546,0.25670000000000004,0.11886363636363635,0.11610000000000001,0.0037865748709122204,11,0.43373493975903615,0.23407917383820998,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2023-08-29,0.29154949494949495,0.2768,0.17855151515151518,0.1794,0.07789142407553108,99,0.5098347757671126,0.0952006294256491,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2023-08-29,0.387,0.4259,0.26510000000000006,0.2918,0.000762001524003048,3,0.44221488442976886,0.2316484632969266,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2023-08-29,0.3858708333333334,0.38015,0.23105833333333337,0.22675,0.0033604032483898066,24,0.5221226547185662,0.14701764211705404,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2023-08-29,0.2654848229342327,0.2622,0.15709949409780774,0.15360000000000001,0.08719305984414057,593,0.5315394794883106,0.06822526099103073,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2023-08-29,0.2974997076023392,0.2501,0.1813014619883041,0.14980000000000002,0.05332086061739944,342,0.5458372310570627,0.07701902089179918,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2023-08-29,0.3348848101265823,0.2982,0.21881392405063296,0.1985,0.012460567823343848,79,0.478391167192429,0.22649842271293374,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2023-08-29,0.25471357142857143,0.24745,0.15004690476190477,0.14435,0.04332129963898917,420,0.6446621970087674,0.0369262506446622,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2023-08-29,0.18737788051209106,0.18685000000000002,0.1301157894736842,0.1295,0.29744023693674637,1406,0.381002750158663,0.04590649460545801,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2023-08-29,0.2391929824561404,0.1825,0.17585,0.14315,0.022877784467188442,114,0.2747340959261489,0.4539434075857917,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2023-08-29,0.1402403785488959,0.1148,0.11634195583596214,0.10930000000000001,0.04556561736380624,317,0.4125341382779934,0.25571366968520914,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2023-08-29,0.21685930735930736,0.2023,0.13519653679653681,0.1308,0.04112515577710522,231,0.5558127114117857,0.1434929677763931,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2023-08-29,0.1740397434374629,0.17450000000000002,0.11486111177099419,0.11460000000000001,0.9530763570498669,16838,0.013697854757457406,5.6602705609328126e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2023-08-29,0.19017682149362478,0.1945,0.1184464480874317,0.1192,0.8879902951880307,2196,0.01334411645774363,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2023-08-29,0.14881675767799382,0.1499,0.11267247400090431,0.11270000000000001,0.958878068303095,28751,0.007937566702241196,0.010005336179295624,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2023-08-29,0.16007009414654114,0.1608,0.1153013753581662,0.11570000000000001,0.9513980839629255,12215,0.01051483760417478,0.011215826777786432,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2023-08-29,0.1533309101208459,0.1578,0.11396922205438066,0.11685000000000001,0.8544691836076154,5296,0.027266860277508874,0.03178444659567602,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2023-08-29,0.17139804821010976,0.17170000000000002,0.11430381363554595,0.11520000000000001,0.9799911855442927,11118,0.0016747465843984133,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2023-08-29,0.152637982832618,0.1545,0.11319390362856027,0.11470000000000001,0.9234372185191857,10252,0.012069897315798956,0.0043235453071518645,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2023-08-29,0.13818997814858958,0.1389,0.10420503575685341,0.1039,0.9960427384250099,10068,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2023-08-29,0.14692740055070597,0.1433,0.10427511863612397,0.1047,0.9438208460049765,17069,0.0035941387890517005,0.0007188277578103401,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2023-08-29,0.14846722677595628,0.13290000000000002,0.10629369535519126,0.0998,0.9647446457990115,29280,0.006260296540362438,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2023-08-29,0.16307813302883245,0.1411,0.11146705680844991,0.10310000000000001,0.9625609672322594,14012,0.007075633715738133,0.0004808683107783197,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2023-08-29,0.15320721815519767,0.15130000000000002,0.10113314787701318,0.1004,0.7301689116955313,6830,0.0009621552277100705,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2023-08-29,0.1400651188085676,0.1385,0.1021336345381526,0.10110000000000001,0.8888888888888888,11952,0.0191134910010412,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2023-08-29,0.13457770006993705,0.1351,0.10015473074233192,0.0985,0.9821411048964773,10009,0.0011775095672652341,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2023-08-29,0.13172335945614203,0.1303,0.10077580964970259,0.09970000000000001,0.9735269785825903,10591,0.001103042559058737,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2023-08-29,0.1774493888928597,0.1753,0.10696047459080837,0.10590000000000001,0.7457889125799574,13991,0.012313432835820896,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2023-08-29,0.17209144884241973,0.16970000000000002,0.10913153472740852,0.1085,0.6573392243495336,5356,0.062223858615611194,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2023-08-29,0.17561613300492612,0.1721,0.11051726190476191,0.1076,0.9947932618683002,9744,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2023-08-29,0.19457391678622668,0.1738,0.12043251076040173,0.11370000000000001,1.0,3485,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2023-08-29,0.11528564135290366,0.11220000000000001,0.08214388731880755,0.08,0.8967462393721386,10969,0.023871811641595814,0.002289077828646174,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2023-08-29,0.23431239152371344,0.23470000000000002,0.15735382441977802,0.1628,0.9819659135949267,4955,0.006738010305192232,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2023-08-29,0.17791094087848272,0.1706,0.1222869277815531,0.1163,0.9882776726295867,16187,0.0021979363819525,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
