district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2203,Daynile,SO22,Banadir,2023-08-13,,,,,0.0,0,0.0,0.7272727272727273,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2023-08-13,0.18130000000000002,0.18130000000000002,0.136,0.136,0.0625,1,0.0,0.1875,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2023-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2023-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2023-08-13,,,,,0.0,0,0.07692307692307693,0.5384615384615384,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2023-08-13,,,,,0.0,0,0.36363636363636365,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2023-08-13,,,,,0.0,0,0.2,0.4,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2023-08-13,,,,,0.0,0,0.08333333333333333,0.5555555555555556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2023-08-13,,,,,0.0,0,0.10714285714285714,0.6428571428571429,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2023-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2023-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2023-08-13,0.198575,0.20525,0.15375000000000003,0.15885000000000002,0.023809523809523808,4,0.1130952380952381,0.5773809523809523,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2023-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2023-08-13,,,,,0.0,0,0.12903225806451613,0.5161290322580645,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2023-08-13,,,,,0.0,0,0.09090909090909091,0.5454545454545454,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2023-08-13,,,,,0.0,0,0.21428571428571427,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2023-08-13,0.13442929786022292,0.13390000000000002,0.10303984216093076,0.1022,0.9331156999696325,12291,0.013893106589735802,0.0019738839963559063,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2023-08-13,0.1577781720675491,0.151,0.11298771109082612,0.10880000000000001,0.9692545896925459,8764,0.008847600088476001,0.0009953550099535502,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2023-08-13,0.17671471155908214,0.1723,0.1286324254771606,0.1254,0.8720778006358706,4663,0.029736300729380962,0.006171685057041331,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2023-08-13,0.14201313463615833,0.1395,0.11087270450751255,0.10990000000000001,0.9436130287726452,20366,0.011953852569151647,0.0030579622851318166,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2023-08-13,0.17792368360009278,0.1738,0.1255758176757133,0.1241,0.9633519553072626,8622,0.005139664804469274,0.000111731843575419,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2023-08-13,0.14060224326560633,0.1379,0.10436021881033372,0.1023,0.9966098588968297,21754,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2023-08-13,0.28283134620766864,0.2782,0.13786269241533725,0.1391,0.23710929723272944,3573,0.5424381179905767,0.015528568584511248,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2023-08-13,0.3034314649681529,0.2998,0.18680806794055205,0.1864,0.11244270435446906,2355,0.49140565317035906,0.04578877005347594,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2023-08-13,0.30742147937411096,0.30110000000000003,0.18810241820768134,0.18255,0.24876150035385705,2812,0.387208067940552,0.009554140127388535,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2023-08-13,0.24277436893203885,0.24350000000000002,0.14662407766990293,0.1489,0.13435950952256717,515,0.5123923819462562,0.008609444299504304,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2023-08-13,0.2032417920472864,0.2006,0.12546453519613113,0.1255,1.0,7444,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2023-08-13,0.18650110219077426,0.1862,0.1205077425500068,0.12000000000000001,0.9905647661409893,7349,0.0002695781102574471,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2023-08-13,0.1843382669653827,0.1844,0.11993138686131387,0.1189,0.9026092628832355,13837,0.006131767775603392,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2023-08-13,0.18573125790939005,0.1922,0.1242656542647431,0.1264,0.3243043585323812,3951,0.3042764507920873,0.030534351145038167,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2023-08-13,0.19466488656896208,0.1948,0.12253448437395435,0.1212,0.9962664177611841,14943,6.667111140742716e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2023-08-13,0.2572039109039109,0.25630000000000003,0.162188344988345,0.1615,0.21791398577717574,3861,0.499153403318659,0.029122925838130715,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2023-08-13,0.2367736679753225,0.2388,0.13020799214806505,0.1296,0.8088001814470401,3566,0.02358811521887049,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2023-08-13,0.27181987354750514,0.2685,0.16099704374572796,0.15910000000000002,0.6315562270666955,5852,0.04101014461472048,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2023-08-13,0.19569429849077702,0.18480000000000002,0.1179089994410285,0.1101,0.9308012486992716,1789,0.0015608740894901144,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2023-08-13,0.2310970349563046,0.22690000000000002,0.13413770287141075,0.13190000000000002,0.6516168395363027,6408,0.07565588773642465,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2023-08-13,0.17771184818836686,0.17300000000000001,0.10781826685302656,0.10540000000000001,0.9384522248007264,9301,0.006154777519927353,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2023-08-13,0.19615579041191827,0.193,0.12025107277010251,0.1144,0.9060336871250577,15707,0.0015574526995846792,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2023-08-13,0.20344901018099548,0.2019,0.1210518806561086,0.12000000000000001,0.37561079243679624,7072,0.3058211174845974,0.02995538559592097,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2023-08-13,0.24759318181818182,0.23620000000000002,0.16023409090909094,0.15565,0.011989100817438692,44,0.43460490463215257,0.19509536784741144,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2023-08-13,0.3074405818181818,0.313,0.21385381818181817,0.21610000000000001,0.04416251806648466,1375,0.535603019110326,0.11299180986028586,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2023-08-13,0.37377539682539684,0.38235,0.23433015873015878,0.2386,0.010878010878010878,126,0.4062850729517396,0.24656824656824658,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2023-08-13,0.2684590551181102,0.2909,0.17190314960629924,0.1963,0.0497843982751862,127,0.47589180713445706,0.1195609564876519,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2023-08-13,0.31728291139240505,0.32375,0.20485253164556966,0.2111,0.042347896006432593,474,0.49825783972125437,0.11364245510586975,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2023-08-13,0.24655238095238097,0.2099,0.1541714285714286,0.1285,0.014409881061299177,63,0.48444647758462944,0.16422689844464775,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2023-08-13,0.23948616600790515,0.2558,0.16628695652173917,0.17450000000000002,0.06616108786610879,253,0.37447698744769875,0.17860878661087867,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2023-08-13,0.35023125,0.41300000000000003,0.20150625,0.22255000000000003,0.005507745266781412,16,0.5917383820998279,0.10223752151462995,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2023-08-13,0.3075421052631579,0.30000000000000004,0.20738815789473686,0.1991,0.05979543666404406,76,0.42486231313926043,0.0999213217938631,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2023-08-13,0.35407058823529414,0.30705000000000005,0.19356470588235294,0.16775,0.008636017272034544,34,0.5372110744221489,0.13589027178054355,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2023-08-13,0.42873816425120775,0.4312,0.2685004830917874,0.27090000000000003,0.028983478017362084,207,0.5473256790814898,0.1164939792775133,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2023-08-13,0.21252027972027973,0.2088,0.12745244755244758,0.12510000000000002,0.021026319658873693,143,0.5368328187031319,0.1060138214968387,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2023-08-13,0.3799671052631579,0.35055000000000003,0.24657587719298246,0.22610000000000002,0.03554724041159962,228,0.5347676956657312,0.09869036482694106,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2023-08-13,0.29783125,0.2676,0.20308055555555557,0.18925,0.022712933753943218,144,0.4025236593059937,0.232807570977918,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2023-08-13,0.290847972972973,0.2913,0.18788952702702705,0.1888,0.030531201650335224,296,0.6348633316142341,0.07292418772563176,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2023-08-13,0.18838109833971906,0.196,0.1292381864623244,0.1305,0.1656441717791411,783,0.3304421408927438,0.10683308652422255,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2023-08-13,0.2913333333333334,0.24280000000000002,0.2045404761904762,0.17370000000000002,0.025285972305839857,126,0.38711619506321493,0.2386112783463777,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2023-08-13,0.12935992366412216,0.1158,0.11529007633587787,0.11045,0.07531982176225384,524,0.343538881701883,0.1928992381773753,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2023-08-13,0.2667812720848057,0.2092,0.15760989399293288,0.1254,0.05038276660138864,283,0.4507744347516468,0.1340573259747196,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2023-08-13,0.1691761599722992,0.17,0.1104629616805171,0.1095,0.9808116827984378,17328,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2023-08-13,0.17307808163265306,0.1751,0.11082322448979592,0.1111,0.9906995551961181,2450,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2023-08-13,0.1475134901033151,0.14800000000000002,0.10829884161825583,0.1078,0.9587446638207043,28747,0.007804162219850587,0.009705176093916756,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2023-08-13,0.15740405073649755,0.1592,0.11307067921440261,0.11320000000000001,0.9517875223927097,12220,0.008256094711426123,0.01425344653010359,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2023-08-13,0.1605979207920792,0.1656,0.11462183168316833,0.1169,0.6518231687641175,4040,0.15908357534688608,0.030009680542110357,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2023-08-13,0.17511026360067303,0.1748,0.11139583099644794,0.111,0.9429704715733803,10698,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2023-08-13,0.15214644604316546,0.1535,0.11176984172661872,0.1135,0.9390199963970456,10425,0.014591965411637544,0.0036930282831922176,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2023-08-13,0.13754909704306412,0.1381,0.10465190513990871,0.1042,0.9970320538187574,10078,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2023-08-13,0.14655362220717674,0.1432,0.10743738997968857,0.1073,0.980038706110036,17724,0.002045894387614045,5.52944429084877e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2023-08-13,0.14785276273022754,0.1343,0.10536426733477791,0.0993,0.9731795716639209,29536,0.0015815485996705106,3.2948929159802305e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2023-08-13,0.16402275410768904,0.1431,0.11054106977736682,0.1033,0.965789654461771,14059,0.00247303702685993,6.869547296833139e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2023-08-13,0.15202506176818134,0.152,0.10539650875496831,0.1047,0.9951892238614497,9309,0.00042762454564892024,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2023-08-13,0.14149637845178814,0.1384,0.1007747849705749,0.1005,0.9857206604194556,13254,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2023-08-13,0.13594251347574365,0.13620000000000002,0.10186186863645438,0.1,0.9830242370719262,10018,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2023-08-13,0.13420788666976313,0.1327,0.1013434649326521,0.1003,0.989521095688942,10765,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2023-08-13,0.17620930043824057,0.17350000000000002,0.1102227235838338,0.10930000000000001,0.9852345415778252,18483,0.0009061833688699361,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2023-08-13,0.17914488238238238,0.17980000000000002,0.11045322822822823,0.11040000000000001,0.9808541973490427,7992,0.0004909180166912126,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2023-08-13,0.17289738615478864,0.17020000000000002,0.11264711047580152,0.10990000000000001,0.9998979070954569,9794,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2023-08-13,0.18888009764503158,0.1704,0.12211573808156231,0.1159,0.9991391678622669,3482,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2023-08-13,0.11410415390160389,0.11170000000000001,0.0822969904487295,0.08030000000000001,0.9072923479398299,11098,0.012589928057553957,0.001144538914323087,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2023-08-13,0.22423893875922601,0.22290000000000001,0.14272493516856175,0.14800000000000002,0.9934601664684899,5013,0.0005945303210463733,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2023-08-13,0.17324049919484702,0.1652,0.1151246686485817,0.1101,0.9857744673056963,16146,0.0009158068258135417,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
