district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2023-04-07,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2023-04-07,,,,,0.0,0,0.30303030303030304,0.24242424242424243,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2023-04-07,,,,,0.0,0,0.375,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2023-04-07,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2023-04-07,,,,,0.0,0,0.25,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2023-04-07,,,,,0.0,0,0.23076923076923078,0.38461538461538464,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2023-04-07,,,,,0.0,0,0.45454545454545453,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2023-04-07,,,,,0.0,0,0.2,0.7,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2023-04-07,,,,,0.0,0,0.4722222222222222,0.16666666666666666,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2023-04-07,0.239825,0.1956,0.11395000000000001,0.1432,0.14285714285714285,4,0.2857142857142857,0.10714285714285714,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2023-04-07,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2023-04-07,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2023-04-07,0.2194,0.22210000000000002,0.17270370370370372,0.1777,0.16071428571428573,27,0.2619047619047619,0.05357142857142857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2023-04-07,,,,,0.0,0,0.3333333333333333,0.2222222222222222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2023-04-07,0.2011333333333333,0.21145,0.14086666666666667,0.12445,0.1935483870967742,6,0.2903225806451613,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2023-04-07,,,,,0.0,0,0.45454545454545453,0.09090909090909091,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2023-04-07,,,,,0.0,0,0.7142857142857143,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2023-04-07,0.1536480937857415,0.15080000000000002,0.11786789935188714,0.11510000000000001,0.39826905557242637,5246,0.22494685696932887,0.005314303067112056,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2023-04-07,0.18113130365113883,0.1663,0.1318746022662241,0.1231,0.9662685246626852,8737,0.005861535058615351,0.00011059500110595002,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2023-04-07,0.22624236387782204,0.2227,0.15907109340416115,0.1573,0.8449597905367496,4518,0.019824200486253975,0.003553394426781373,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2023-04-07,0.16456893576222437,0.1605,0.12871910012327079,0.12665,0.6765509892044664,14602,0.04915906037158875,0.003104295047027753,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2023-04-07,0.2140327217547248,0.21300000000000002,0.15144535798041112,0.15180000000000002,0.8099441340782123,7249,0.006480446927374301,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2023-04-07,0.15294597388191397,0.1504,0.11480875308828722,0.11330000000000001,0.9086036283672347,19833,0.002886201209455745,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2023-04-07,0.575573882572808,0.6161,0.3318910605824638,0.3564,0.4261065764151569,6421,0.2607339571305329,0.03709602495188798,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2023-04-07,0.378396265328874,0.34205,0.23174021739130438,0.20815,0.17131398013750954,3588,0.41286287242169595,0.06101986249045072,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2023-04-07,0.5630699004975125,0.5664,0.32424179104477613,0.32255,0.03556263269639066,402,0.4068471337579618,0.2429228591648974,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2023-04-07,0.48,0.48625000000000007,0.2695171052631579,0.2746,0.05948343334202974,228,0.3631620140881816,0.2201930602661101,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2023-04-07,0.2492316901408451,0.24465000000000003,0.15611666666666665,0.15535,0.05722729715206878,426,0.7787479849543256,0.0008060182697474476,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2023-04-07,0.22220795107033642,0.2247,0.14322262996941898,0.1442,0.0440760210270926,327,0.8019948780159051,0.004717616929505324,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2023-04-07,0.2592682467532468,0.25270000000000004,0.17069422077922078,0.1681,0.1004566210045662,1540,0.5639921722113503,0.032420091324200914,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2023-04-07,0.24696016324381254,0.2426,0.16685463401790415,0.1751,0.31174587540014775,3798,0.36050233932528936,0.029549372075843388,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2023-04-07,0.24384864197530867,0.2437,0.15919851851851852,0.1578,0.081005400360024,1215,0.7129141942796187,0.00893392892859524,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2023-04-07,0.42468840206185565,0.4163,0.2463020618556701,0.24275000000000002,0.043797268314708204,776,0.2934304097527938,0.3318094593069195,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2023-04-07,0.4354658450704226,0.45565,0.23328749999999998,0.2351,0.1288273985030619,568,0.25470628260376504,0.29870718983896577,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2023-04-07,0.5087140337986774,0.5081,0.27351109478324764,0.2717,0.1468810705806173,1361,0.32764947118497734,0.20181308007770343,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2023-04-07,0.2044337552742616,0.19160000000000002,0.13468194092827004,0.1264,0.6165452653485952,1185,0.09833506763787721,0.03485952133194589,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2023-04-07,0.3886302741812643,0.3694,0.2210797410510282,0.21255000000000002,0.26703274354281065,2626,0.2591010778930242,0.1551759202765914,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2023-04-07,0.21789561801148385,0.203,0.13465125415533394,0.1263,0.3338714559580264,3309,0.2455857128443144,0.12773685803652507,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2023-04-07,0.2890397520340953,0.2893,0.17500968616815188,0.1736,0.14888094139363175,2581,0.5337448084910014,0.026880479926165206,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2023-04-07,0.3438038213399504,0.3431,0.19923171215880894,0.20040000000000002,0.3210643722115997,6045,0.31920543870830675,0.009719566602931804,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2023-04-07,0.3754296670030272,0.39440000000000003,0.23203895055499496,0.2424,0.27002724795640326,991,0.3637602179836512,0.017711171662125342,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2023-04-07,0.46242631227014375,0.4433,0.2842148110999666,0.28040000000000004,0.19213104223542637,5982,0.27881805042556607,0.1721535249718966,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2023-04-07,0.5060787261146497,0.5315,0.3449635668789809,0.36300000000000004,0.06777173443840111,785,0.3190883190883191,0.2255892255892256,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2023-04-07,0.3114547222222222,0.28685000000000005,0.18410722222222226,0.1725,0.14112112896903176,360,0.32183457467659743,0.10819286554292434,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2023-04-07,0.3535376313276027,0.339,0.21291814708691498,0.2,0.09354060573572769,1047,0.28357008844813725,0.23496828374877154,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2023-04-07,0.32277749313815185,0.3196,0.1911231473010064,0.1892,0.25,1093,0.315416285452882,0.04117108874656908,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2023-04-07,0.2583012658227848,0.2482,0.1699486075949367,0.1666,0.1032949790794979,395,0.34518828451882844,0.10930962343096234,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2023-04-07,0.5018544871794871,0.5467,0.288023717948718,0.3146,0.10740103270223753,312,0.3759036144578313,0.11359724612736662,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2023-04-07,0.3512968109339408,0.3406,0.22647608200455585,0.21660000000000001,0.34539732494099135,439,0.15656963021243114,0.01809598741148702,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2023-04-07,0.4195579896907217,0.42175,0.25603595360824744,0.2655,0.19710439420878842,776,0.3507747015494031,0.06400812801625604,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2023-04-07,0.5960139874739041,0.6195,0.3543542797494781,0.3654,0.0670680481657799,479,0.39120694483338003,0.16171940632875945,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2023-04-07,0.28742813813813817,0.27875,0.17255984984984987,0.166,0.48963387737097486,3330,0.20247022496691663,0.0211733568592854,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2023-04-07,0.5411418522860493,0.5434,0.3314883939038687,0.33080000000000004,0.13299033364515123,853,0.46180230745244777,0.05581540380417836,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2023-04-07,0.3863965230536659,0.3186,0.2341349206349206,0.20020000000000002,0.20867507886435332,1323,0.33012618296529966,0.06892744479495268,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2023-04-07,0.48513004115226344,0.4927,0.25431069958847735,0.2525,0.025064466219700876,243,0.39092315626611657,0.2259927797833935,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2023-04-07,0.33564624896949713,0.3241,0.2196585737840066,0.2129,0.5132219166490375,2426,0.1658557224455257,0.020097313306536916,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2023-04-07,0.3236576453697057,0.31120000000000003,0.21987954055994255,0.21580000000000002,0.27955047160345176,1393,0.2566726871362633,0.08127633955448525,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2023-04-07,0.3563790354822589,0.35900000000000004,0.2348421539230385,0.23475000000000001,0.5752479517033204,4002,0.11484835417565042,0.05404628431795314,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2023-04-07,0.3240377566656451,0.31520000000000004,0.19959246092552863,0.2,0.5809150792237849,3263,0.13120883033647854,0.00907957984689336,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2023-04-07,0.20015203800183878,0.1991,0.13379433037082442,0.1335,0.18469462840323767,3263,0.5854417841172808,0.011546951944302938,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2023-04-07,0.20010117647058825,0.1933,0.1294733333333333,0.1274,0.10311362717347351,255,0.7165386170642943,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2023-04-07,0.18041766536964982,0.17750000000000002,0.136820233463035,0.1356,0.08571237993596585,2570,0.6235992529348986,0.03711979722518677,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2023-04-07,0.18493571939871153,0.1842,0.12877097351467431,0.1282,0.21761819456343953,2794,0.41490770309214114,0.01067061297608848,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2023-04-07,0.18965694716242665,0.17950000000000002,0.1300289628180039,0.1263,0.0824459503065505,511,0.5611487576637625,0.0845434010971281,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2023-04-07,0.2282584384315524,0.22820000000000001,0.14933086448062372,0.1496,0.7687968267959453,8722,0.03252534156015866,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2023-04-07,0.1706141562064156,0.16570000000000001,0.12055109251510926,0.1197,0.38749774815348587,4302,0.21878940731399749,0.003963249864889209,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2023-04-07,0.15674990628904625,0.1531,0.12051455643481883,0.11850000000000001,0.9501385041551247,9604,0.0031658092599920855,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2023-04-07,0.19423735359652633,0.1791,0.13789436667999772,0.132,0.9678186342272601,17503,0.0024329554879734586,0.0002211777716339508,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2023-04-07,0.18866753261529126,0.1621,0.13323569098907767,0.1197,0.8687973640856672,26368,0.002471169686985173,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2023-04-07,0.19223586606567933,0.15480000000000002,0.12735172783859197,0.1126,0.9601566256783678,13977,0.0033660781754482377,6.869547296833139e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2023-04-07,0.19282989254314556,0.1872,0.13053769673287746,0.1258,0.9849262347658756,9213,0.00042762454564892024,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2023-04-07,0.16472765774900555,0.152,0.11937179627174167,0.114,0.9535177748029153,12821,0.0010412018444146958,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2023-04-07,0.13972231000000002,0.13520000000000001,0.10493867,0.1009,0.9812579727210283,10000,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2023-04-07,0.15479485692911915,0.14930000000000002,0.11670541425098187,0.113,0.9829947605478445,10694,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2023-04-07,0.22848779802730423,0.21930000000000002,0.1454581226729375,0.1403,0.816044776119403,15309,0.0061300639658848615,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2023-04-07,0.23635644496004124,0.2411,0.14745626450116012,0.14745000000000003,0.9521354933726067,7758,0.0013500245459008345,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2023-04-07,0.19806479583536685,0.1932,0.13365461200585652,0.1293,0.6275650842266463,6147,0.09045431342521695,0.001225114854517611,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2023-04-07,0.28655460327074495,0.2515,0.18378834039975775,0.1708,0.9474892395982784,3302,0.006312769010043041,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2023-04-07,0.14441212322274882,0.1358,0.10210256872037915,0.09620000000000001,0.8624918247220406,10550,0.029921517331589275,0.004251144538914323,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2023-04-07,0.2777979032803517,0.2756,0.19077619208657426,0.1925,0.586008719778042,2957,0.1484344034879112,0.0005945303210463733,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2023-04-07,0.2040484770040556,0.1927,0.14517217188713435,0.1376,0.7075523536235423,11589,0.057390561084315284,0.0012821295561389584,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
