district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2023-06-10,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2023-06-10,,,,,0.0,0,0.0,0.8787878787878788,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2023-06-10,,,,,0.0,0,0.125,0.75,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2023-06-10,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2023-06-10,,,,,0.0,0,0.0,0.5,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2023-06-10,,,,,0.0,0,0.0,0.6153846153846154,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2023-06-10,0.186,0.186,0.14175000000000001,0.14175000000000001,0.18181818181818182,2,0.18181818181818182,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2023-06-10,,,,,0.0,0,0.0,0.9,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2023-06-10,,,,,0.0,0,0.027777777777777776,0.8611111111111112,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2023-06-10,0.1769,0.1769,0.14685,0.14685,0.07142857142857142,2,0.32142857142857145,0.17857142857142858,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2023-06-10,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2023-06-10,,,,,0.0,0,0.25,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2023-06-10,0.210925,0.20455,0.17325000000000002,0.16945000000000002,0.023809523809523808,4,0.18452380952380953,0.5,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2023-06-10,,,,,0.0,0,0.2222222222222222,0.6666666666666666,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2023-06-10,,,,,0.0,0,0.16129032258064516,0.4838709677419355,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2023-06-10,,,,,0.0,0,0.2727272727272727,0.18181818181818182,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2023-06-10,0.1598,0.1598,0.11370000000000001,0.11370000000000001,0.07142857142857142,1,0.07142857142857142,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2023-06-10,0.14940413008130082,0.1487,0.1113690081300813,0.1107,0.9337989675068327,12300,0.013817187974491345,0.0031126632250227755,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2023-06-10,0.17963261328950458,0.1607,0.12713258980981448,0.1174,0.9420482194204822,8518,0.0090687900906879,0.0024330900243309003,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2023-06-10,0.19962470023980816,0.1887,0.13688349683889253,0.1297,0.8578642229287451,4587,0.03572096502711801,0.00878997568730129,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2023-06-10,0.1585860577635152,0.1535,0.11971948654653172,0.117,0.9384700922021961,20255,0.01626279942547375,0.0055135986656164575,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2023-06-10,0.21107173165817233,0.2099,0.14530730117340288,0.14650000000000002,0.9426815642458101,8437,0.009944134078212291,0.002011173184357542,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2023-06-10,0.1751253629534037,0.16840000000000002,0.12790212932663503,0.12300000000000001,0.9939985339930365,21697,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2023-06-10,0.3817037436035551,0.38620000000000004,0.2078190681389712,0.20715,0.4927997876435065,7426,0.23405667263919305,0.03756055478133917,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2023-06-10,0.37918715203426123,0.3558,0.22954432548179868,0.20900000000000002,0.02229755538579068,467,0.6565126050420168,0.1089572192513369,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2023-06-10,0.42969285420944553,0.4214,0.2559787679671458,0.2484,0.21541047416843595,2435,0.3001592356687898,0.11031493276716206,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2023-06-10,0.3442668004587156,0.33155,0.20557649082568807,0.1948,0.4549960866162275,1744,0.26271849726063135,0.0013044612575006521,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2023-06-10,0.256168800364908,0.2513,0.16084544625209063,0.1585,0.8835303600214938,6577,0.025523911875335842,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2023-06-10,0.22277483280535024,0.2235,0.14874361140443507,0.14880000000000002,0.7658714112414072,5682,0.04003234937323089,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2023-06-10,0.2224594225157426,0.22240000000000001,0.1470644908616188,0.1463,0.8494455316373125,13022,0.03496412263535551,0.0009784735812133072,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2023-06-10,0.22589680116321337,0.2419,0.15529654671028717,0.1587,0.22580645161290322,2751,0.2528112944266601,0.16309611754083558,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2023-06-10,0.23931934930107088,0.23920000000000002,0.15380528897245158,0.152,0.8155877058470564,12233,0.03206880458697246,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2023-06-10,0.30796880097879287,0.3039,0.19141181348559,0.18460000000000001,0.4151710125296309,7356,0.259227903826617,0.060729201941528387,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2023-06-10,0.27266192145862556,0.27,0.15517612201963535,0.1511,0.646858698117487,2852,0.08528010886822408,0.005897028804717623,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2023-06-10,0.3201767567567568,0.3133,0.1888517567567568,0.18380000000000002,0.07986186056550831,740,0.41172026764515435,0.13954241312324628,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2023-06-10,0.21699865930599369,0.20245000000000002,0.13928856466876974,0.1296,0.659729448491155,1268,0.05931321540062435,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2023-06-10,0.2937628672845593,0.2826,0.1805400709919148,0.17420000000000002,0.5156599552572707,5071,0.14226154159040066,0.012914378686190766,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2023-06-10,0.20097773255813955,0.1948,0.12890563953488374,0.12585000000000002,0.17354454646352538,1720,0.4202401372212693,0.04227625870245182,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2023-06-10,0.22576252446183953,0.2169,0.13813389281950927,0.1328,0.7663820950622982,13286,0.0582602676511306,0.0014997692662667283,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2023-06-10,0.2722671688968497,0.2702,0.16186784321989253,0.16,0.5040896537072446,9491,0.21537072445294242,0.011897174421074994,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2023-06-10,0.2961405063291139,0.28900000000000003,0.1904198312236287,0.1852,0.06457765667574931,237,0.49237057220708447,0.1561307901907357,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2023-06-10,0.33098598524080786,0.3249,0.2181979414810979,0.2167,0.4961618757025855,15448,0.2790749959852256,0.05328408543439859,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2023-06-10,0.49925319148936176,0.49885,0.31565851063829786,0.3173,0.008115341448674781,94,0.502978502978503,0.16722783389450055,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2023-06-10,0.3762193675889328,0.35200000000000004,0.23884624505928853,0.2223,0.09917679341434732,253,0.6107408859270874,0.032536260290082324,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2023-06-10,0.32374866666666674,0.3116,0.20488833333333334,0.19715,0.05360493165371214,600,0.4618064861967301,0.1583132314839632,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2023-06-10,0.2522101769911505,0.22840000000000002,0.16004380530973453,0.14495000000000002,0.05169258920402562,226,0.48970722781335774,0.18961573650503202,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2023-06-10,0.27763333333333334,0.3028,0.18849912280701756,0.2077,0.02981171548117155,114,0.3993200836820084,0.2638598326359833,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2023-06-10,0.315475,0.3328,0.19467500000000001,0.19445,0.001376936316695353,4,0.5070567986230636,0.20413080895008606,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2023-06-10,0.3108321428571429,0.30710000000000004,0.2124214285714286,0.20725,0.044059795436664044,56,0.5334382376081825,0.12745869394177814,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2023-06-10,0.44712162162162156,0.47100000000000003,0.2685216216216217,0.25470000000000004,0.009398018796037593,37,0.5524511049022098,0.17068834137668276,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2023-06-10,0.6236784313725491,0.6302,0.410143137254902,0.4171,0.0357042845141417,255,0.4886586390366844,0.1582189862783534,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2023-06-10,0.2769030864197531,0.27635,0.17160864197530867,0.16885,0.023820026466696075,162,0.7790030877812086,0.06278488457579767,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2023-06-10,0.6523688405797101,0.6638000000000001,0.414681884057971,0.41725,0.021515434985968196,138,0.5338322419706891,0.13766760212036172,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2023-06-10,0.4399683544303799,0.3836,0.27864556962025316,0.2499,0.012460567823343848,79,0.5446372239747634,0.16892744479495267,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2023-06-10,0.3628754819574889,0.3597,0.20248437963420662,0.2029,0.20866425992779783,2023,0.334708612686952,0.14151624548736463,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2023-06-10,0.2758513931888545,0.2894,0.19040557275541797,0.19805,0.13666173048445102,646,0.22995557436005923,0.29405542627459275,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2023-06-10,0.25272906976744186,0.26565000000000005,0.19183313953488373,0.19780000000000003,0.03451735902067028,172,0.3734697973108569,0.2921934577563717,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2023-06-10,0.19956144578313254,0.15410000000000001,0.15600722891566263,0.14730000000000001,0.05965214891476211,415,0.19160557711657322,0.42317090700014376,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2023-06-10,0.29313582089552237,0.2767,0.19727313432835825,0.1865,0.011928075485134413,67,0.3815203845469112,0.3526793662097205,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2023-06-10,0.19322710067591606,0.19090000000000001,0.12985697616506583,0.12710000000000002,0.7955510273391068,14055,0.031301296201958456,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2023-06-10,0.1861491085899514,0.18430000000000002,0.1247009724473258,0.1223,0.4989890820865346,1234,0.21148402749696724,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2023-06-10,0.1744709650862553,0.1701,0.1283326834561988,0.1264,0.8912419957310566,26723,0.013106990394877269,0.0056696905016008535,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2023-06-10,0.1857181793551883,0.1857,0.1322217465908065,0.1311,0.8624503466002025,11073,0.013318794298621388,0.010359062232261079,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2023-06-10,0.18626626423690207,0.1879,0.1365793394077449,0.1375,0.7082929977412068,4390,0.06905453372055502,0.02920296869958051,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2023-06-10,0.2222948356807512,0.21910000000000002,0.14706151408450707,0.1444,0.750991626267078,8520,0.07236668135742617,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2023-06-10,0.18637388312724373,0.18560000000000001,0.1350196649381731,0.1361,0.903260673752477,10028,0.008106647450909747,0.00351288056206089,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2023-06-10,0.1670231408480716,0.16110000000000002,0.1272273279352227,0.12385000000000002,0.9285714285714286,9386,0.0012861100118717846,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2023-06-10,0.17490637621965055,0.163,0.12648900612661676,0.1206,0.9747304395908212,17628,0.003649433231960188,0.0003870611003594139,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2023-06-10,0.18614172817467128,0.16640000000000002,0.1355659926533695,0.1252,0.9597693574958814,29129,0.004052718286655684,6.589785831960461e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2023-06-10,0.19912124550035998,0.16720000000000002,0.13837940964722822,0.1231,0.9541801195301229,13890,0.007625197499484784,0.0006182592567149825,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2023-06-10,0.20294879652459788,0.19840000000000002,0.14203901608547614,0.13720000000000002,0.9105195638229634,8517,0.0072696172760316445,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2023-06-10,0.1531925553547221,0.1471,0.11900954586534118,0.11420000000000001,0.6583370519113491,8852,0.21307452030343596,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2023-06-10,0.16082052446830478,0.1617,0.12174715052653313,0.1202,0.9504464723775881,9686,0.004317535079972525,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2023-06-10,0.16356674912852803,0.1598,0.12415854042505342,0.1207,0.8174464564757791,8893,0.042467138523761376,0.0001838404265097895,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2023-06-10,0.2328402330865645,0.2255,0.1539257348090596,0.1491,0.7272388059701492,13643,0.1115138592750533,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2023-06-10,0.20104554140127393,0.1965,0.14604732484076435,0.1426,0.19268532155130094,1570,0.6698576337751595,0.00012272950417280314,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2023-06-10,0.24733517373694308,0.24180000000000001,0.16048487529311448,0.15560000000000002,0.9578356304236856,9382,0.000816743236345074,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2023-06-10,0.2592256728778468,0.2285,0.16753070097604258,0.1555,0.9701578192252511,3381,0.000860832137733142,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2023-06-10,0.12345085282878182,0.1211,0.0889160219964582,0.0862,0.8771255722694572,10729,0.028449967298888164,0.003515369522563767,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2023-06-10,0.2853185852090032,0.2733,0.1867765916398714,0.18680000000000002,0.9244946492271106,4665,0.01109789932619897,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2023-06-10,0.23914576134244875,0.22970000000000002,0.1621830826600373,0.1562,0.9823554551559924,16090,0.002869528054215764,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
