district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2204,Dharkenley,SO22,Banadir,2017-08-13,,,,,0.0,0,0.1875,0.75,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2017-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2017-08-13,,,,,0.0,0,0.0,0.5,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2017-08-13,,,,,0.0,0,0.23076923076923078,0.3076923076923077,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2017-08-13,0.3168,0.3168,0.2521,0.2521,0.09090909090909091,1,0.5454545454545454,0.09090909090909091,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2017-08-13,,,,,0.0,0,0.4,0.2,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2017-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2017-08-13,,,,,0.0,0,0.03571428571428571,0.6428571428571429,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2017-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2017-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2017-08-13,0.2404,0.24375000000000002,0.192725,0.19195,0.023809523809523808,4,0.17857142857142858,0.6428571428571429,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2017-08-13,,,,,0.0,0,0.0,0.7777777777777778,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2017-08-13,0.2606,0.2606,0.1834,0.1834,0.03225806451612903,1,0.16129032258064516,0.6129032258064516,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2017-08-13,,,,,0.0,0,0.18181818181818182,0.18181818181818182,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2017-08-13,,,,,0.0,0,0.35714285714285715,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2017-08-13,0.128319858277128,0.128,0.09906343379151372,0.09820000000000001,0.8892347403583358,11713,0.019055572426358944,0.006984512602490131,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2017-08-13,0.14345181961068798,0.1433,0.10487751178817556,0.1048,0.9147312541473125,8271,0.00851581508515815,0.0018801150188011502,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2017-08-13,0.15290483455092396,0.15005000000000002,0.11593450795015041,0.1136,0.870394613802132,4654,0.036282027305030856,0.010473162521039836,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2017-08-13,0.13076885055732085,0.1291,0.10313903767589651,0.1023,0.9186396701107353,19827,0.01464115275911597,0.006208590094055506,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2017-08-13,0.15234051714051713,0.1494,0.11573206973206973,0.1149,0.9549720670391062,8547,0.011396648044692738,0.001452513966480447,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2017-08-13,0.12669903312727848,0.12510000000000002,0.09373888624716015,0.0927,0.8670973062122045,18927,0.000778816199376947,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2017-08-13,0.2633566351606805,0.2639,0.13978007561436673,0.13820000000000002,0.17552591412834295,2645,0.4895480788373482,0.06583051297365453,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2017-08-13,0.277934,0.2732,0.156286,0.1534,0.002387318563789152,50,0.25458365164247515,0.43506493506493504,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2017-08-13,,,,,0.0,0,0.20408704883227177,0.4877034677990092,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2017-08-13,0.2263375,0.22555000000000003,0.13996916666666667,0.14175000000000001,0.031307070180015655,120,0.405948343334203,0.1987998956430994,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2017-08-13,0.18384983197983756,0.18080000000000002,0.11198031363763652,0.1114,0.9594304137560451,7142,0.0010746910263299302,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2017-08-13,0.16963378694761488,0.17220000000000002,0.11192840210711151,0.1125,0.9211484027496967,6834,0.006604663701307454,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2017-08-13,0.1833844048620136,0.18380000000000002,0.11710720892898097,0.1169,0.8532941943900848,13081,0.010567514677103719,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2017-08-13,0.17211661377340526,0.1776,0.11743800380831482,0.1206,0.5172781745054584,6302,0.13371090864319132,0.08651399491094147,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2017-08-13,0.17754600838734277,0.1776,0.11244951582157835,0.1121,0.8743916261084073,13115,0.017201146743116208,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2017-08-13,0.23962105263157893,0.24120000000000003,0.14054473684210525,0.13855,0.004289423185461113,76,0.34411333107574216,0.3495315498363246,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2017-08-13,0.2174134621099554,0.2233,0.12190347696879644,0.12350000000000001,0.7632116126105692,3365,0.031299614425039694,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2017-08-13,0.22639393939393943,0.2272,0.1277974025974026,0.1283,0.1745089574789553,1617,0.36801208720051803,0.11709475501834664,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2017-08-13,0.16089693750000003,0.15295,0.1010913125,0.0965,0.8324661810613944,1600,0.02861602497398543,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2017-08-13,0.2069742452392011,0.20770000000000002,0.12107731072921506,0.1222,0.4378686190766728,4306,0.19717307301199918,0.012202562538133009,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2017-08-13,0.15930751956447772,0.1577,0.09980882953385507,0.1005,0.593078397739885,5878,0.13076379780042377,0.005650287559277571,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2017-08-13,0.19292240385224607,0.195,0.11781520623455619,0.1163,0.9104176280572219,15783,0.002076603599446239,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2017-08-13,0.20910323076923074,0.2106,0.12394714102564104,0.1246,0.41427660930529,7800,0.18206925855109413,0.0893350329296792,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2017-08-13,0.20411818181818184,0.20435,0.1384318181818182,0.1325,0.005994550408719346,22,0.3403269754768392,0.35967302452316074,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2017-08-13,0.271808,0.2577,0.18226742857142855,0.1746,0.0056206841175525935,175,0.2721695840693753,0.4166051067929982,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2017-08-13,0.6212594444444444,0.6499,0.4004794444444445,0.41800000000000004,0.01554001554001554,180,0.5235258568591902,0.14460847794181128,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2017-08-13,0.36914169139465874,0.37095,0.21191810089020774,0.21435,0.26421011368090946,674,0.2967463739709918,0.0862406899255194,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2017-08-13,0.3316700767263427,0.31520000000000004,0.20109514066496162,0.19590000000000002,0.03493254712766908,391,0.4912891986062718,0.1399088716161887,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2017-08-13,0.2842508771929825,0.2705,0.18536666666666668,0.1683,0.01303751143641354,57,0.37008234217749314,0.312900274473925,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2017-08-13,0.2529693811074919,0.27590000000000003,0.16132312703583063,0.1794,0.08028242677824268,307,0.27510460251046026,0.24869246861924685,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2017-08-13,0.2531391304347826,0.22920000000000001,0.13061884057971018,0.12150000000000001,0.023752151462994836,69,0.4044750430292599,0.27228915662650605,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2017-08-13,0.2828691823899371,0.2629,0.16021257861635219,0.1429,0.12509834775767112,159,0.28560188827694727,0.1880409126671912,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2017-08-13,0.25129999999999997,0.25129999999999997,0.1255,0.1255,0.000508001016002032,2,0.38658877317754636,0.3157226314452629,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2017-08-13,0.535,0.535,0.34345000000000003,0.34345000000000003,0.0002800336040324839,2,0.38224586950434053,0.31391767012041444,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2017-08-13,0.3283619047619048,0.3346,0.16875833333333332,0.17105,0.012351124834583149,84,0.2734891927657697,0.42140861637994415,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2017-08-13,0.47568750000000004,0.5038,0.3003125,0.3096,0.0012472715933894605,8,0.255378858746492,0.4395073277206112,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2017-08-13,0.3027631299734748,0.2883,0.18631485411140586,0.1807,0.05946372239747634,377,0.36293375394321764,0.2545741324921136,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2017-08-13,0.2915666666666667,0.30525,0.16735,0.178,0.0006188757091284168,6,0.25745229499742134,0.4033006704486849,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2017-08-13,0.14784117647058823,0.1245,0.11470117647058825,0.10805000000000001,0.10789083985614555,510,0.22635921303152104,0.34461603554051196,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2017-08-13,0.1695375,0.15035,0.13564375,0.12940000000000002,0.006421834236403773,32,0.19606662653020268,0.555689343768814,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2017-08-13,0.12372806451612903,0.11365,0.10800290322580644,0.10475000000000001,0.044559436538737965,310,0.3901106798907575,0.3281586890901251,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2017-08-13,0.20423939393939394,0.1822,0.12590757575757575,0.11125,0.011750044507744348,66,0.3954068007833363,0.29713370126401994,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2017-08-13,0.15940182849133538,0.16090000000000002,0.10857485983690114,0.10830000000000001,0.8884360672440142,15696,0.015509141336955906,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2017-08-13,0.16612483579638754,0.1651,0.10684392446633825,0.1056,0.9850384148807116,2436,0.0008087343307723412,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2017-08-13,0.13537035320001573,0.13670000000000002,0.10097502848387224,0.1005,0.8488860725720384,25453,0.022178495197438634,0.013507203842049093,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2017-08-13,0.14286630325240499,0.1423,0.10348251946862116,0.10310000000000001,0.8501440922190202,10915,0.014876548017758392,0.016122750993067998,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2017-08-13,0.14831368180519852,0.151,0.10593781776635247,0.10890000000000001,0.5648596321393998,3501,0.09244917715392062,0.04743465634075508,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2017-08-13,0.15641984612349577,0.1563,0.10627917735253505,0.1061,0.893609519612164,10138,0.002644336712208021,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2017-08-13,0.13848080966886114,0.1413,0.1043288100619043,0.1058,0.9166816789767609,10177,0.01639344262295082,0.006575391821293461,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2017-08-13,0.1309945026737968,0.13190000000000002,0.1009788770053476,0.1005,0.9250098931539374,9350,0.0003957261574990107,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2017-08-13,0.13064378623645073,0.1305,0.09530604991177213,0.0971,0.8774122200718828,15868,0.003981199889411115,0.0014376555156206802,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2017-08-13,0.12747771694214877,0.11910000000000001,0.09490366046831956,0.0917,0.956836902800659,29040,0.0064909390444810545,0.0014827018121911038,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2017-08-13,0.14307779774311793,0.1265,0.10210291813411917,0.0951,0.9557601154083946,13913,0.009479975269629732,0.0011678230404616335,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2017-08-13,0.14277623512946114,0.1432,0.09912978306508047,0.0993,0.7638443446653838,7145,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2017-08-13,0.14097321891685735,0.13390000000000002,0.10406456903127385,0.10310000000000001,0.9750111557340473,13110,0.0014874312063067083,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2017-08-13,0.12217676085176084,0.12010000000000001,0.09386663595413595,0.0936,0.9584927877539005,9768,0.0006868805809047199,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2017-08-13,0.1215848578313253,0.1188,0.09400598554216869,0.0925,0.953672212519533,10375,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2017-08-13,0.16624039082507516,0.1608,0.10584196637345507,0.1044,0.9574626865671642,17962,0.0007995735607675906,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2017-08-13,0.187601010359381,0.1898,0.11855810205908686,0.11860000000000001,0.9596219931271478,7819,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2017-08-13,0.15228429906542057,0.1474,0.10127873312564903,0.0988,0.9831546707503829,9630,0.00010209290454313425,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2017-08-13,0.15492323290845889,0.1421,0.10152088644264196,0.0983,0.9905308464849354,3452,0.0005738880918220947,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2017-08-13,0.10217373626373627,0.101,0.07477906593406593,0.0741,0.8927403531720078,10920,0.019538914323086985,0.008747547416612165,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2017-08-13,0.20728299120234606,0.2124,0.138855921497857,0.14350000000000002,0.8785176377328577,4433,0.013079667063020214,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2017-08-13,0.14613341448189765,0.1381,0.10157066167290886,0.096,0.9780816899688626,16020,0.0018316136516270834,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
