district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,0.8787878787878788,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0625,0.8125,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2017-06-26,,,,,0.0,0,0.5454545454545454,0.09090909090909091,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2017-06-26,0.35150000000000003,0.35150000000000003,0.2736,0.2736,0.03571428571428571,1,0.10714285714285714,0.4642857142857143,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2017-06-26,,,,,0.0,0,0.07738095238095238,0.7619047619047619,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,0.9354838709677419,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2017-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2017-06-26,,,,,0.0,0,0.35714285714285715,0.2857142857142857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2017-06-26,0.13627165154858217,0.1358,0.10335719539102722,0.1028,0.9290160947464319,12237,0.0176890373519587,0.00516246583662314,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2017-06-26,0.14177192052980134,0.139,0.10634160144491273,0.1053,0.9184914841849149,8305,0.011833665118336651,0.0028754700287547,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2017-06-26,0.1589068841394826,0.154,0.11806218222722162,0.11560000000000001,0.831307275107537,4445,0.0379652141387694,0.008228913409388442,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2017-06-26,0.1346927070457355,0.1316,0.1059197873918418,0.1044,0.937080109345318,20225,0.01218551637863133,0.0074132419033498586,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2017-06-26,0.15925573691210254,0.15660000000000002,0.11933955990811267,0.1179,0.9241340782122905,8271,0.017094972067039107,0.002458100558659218,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2017-06-26,0.13514026304845084,0.13290000000000002,0.09998697234352256,0.0985,0.8812534359538208,19236,0.003115264797507788,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2017-06-26,0.2895669841269842,0.29000000000000004,0.1445857142857143,0.14170000000000002,0.020903842325303602,315,0.4105780078306457,0.2858185679208972,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2017-06-26,0.3383666666666667,0.331,0.19713333333333335,0.19360000000000002,0.00014323911382734913,3,0.31612872421695953,0.3810160427807487,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2017-06-26,0.3843666666666667,0.4179,0.24602222222222225,0.2676,0.0007961783439490446,9,0.37154989384288745,0.2929936305732484,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2017-06-26,0.24554,0.24395,0.13762000000000002,0.13565,0.0026089225150013043,10,0.3117662405426559,0.36211844508218105,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2017-06-26,0.17854687627603102,0.17500000000000002,0.11443317680685994,0.11380000000000001,0.6579795808704997,4898,0.07012358946802794,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2017-06-26,0.17112924951892242,0.1729,0.11373165490699166,0.11370000000000001,0.84054454778272,6236,0.022644561261625555,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2017-06-26,0.19287609833465502,0.1928,0.13089801744647106,0.1307,0.4112850619699935,6305,0.3704500978473581,0.011089367253750815,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2017-06-26,0.13428171206225684,0.13115,0.11203929961089494,0.11265,0.08437987359435278,1028,0.2976278420750226,0.32110317655749815,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2017-06-26,0.17993597807529876,0.17900000000000002,0.11714090214754248,0.1164,0.7419827988532569,11129,0.052003466897793185,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2017-06-26,0.26543621683967705,0.2685,0.15659826989619377,0.15410000000000001,0.048933288181510326,867,0.60576814538887,0.06970312676374309,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2017-06-26,0.24277942355889723,0.248,0.1290802756892231,0.12985000000000002,0.9049671127239737,3990,0.02540258562032207,0.00022680880018144704,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2017-06-26,0.253044983277592,0.25435,0.1314046822742475,0.1315,0.19361105115475932,1794,0.4337362400172674,0.06583207424994604,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2017-06-26,0.1691881875563571,0.1632,0.10018899909828674,0.09670000000000001,0.577003121748179,1109,0.19042663891779396,0.054110301768990635,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2017-06-26,0.2282368217054264,0.2275,0.1266994944388271,0.1273,0.6034167175106773,5934,0.16748017083587555,0.025218629245474883,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2017-06-26,0.17495920743034057,0.17220000000000002,0.10042147368421053,0.10060000000000001,0.8147512864493996,8075,0.06497830693169206,0.002017959842599132,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2017-06-26,0.21655504360704297,0.2089,0.1364652295540563,0.1312,0.35054222427318876,6077,0.27526534379326256,0.0038071065989847717,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2017-06-26,0.23460125448028674,0.23775000000000002,0.1363557347670251,0.13770000000000002,0.029636711281070746,558,0.5088166560441895,0.2101657106437221,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2017-06-26,0.2523,0.2523,0.1597,0.1597,0.00027247956403269756,1,0.35504087193460493,0.344141689373297,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2017-06-26,0.2824346839546191,0.2667,0.197517017828201,0.1905,0.019816926288742574,617,0.5141801830737113,0.16251806648466355,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2017-06-26,0.7212684848484848,0.778,0.49346242424242426,0.5295,0.014245014245014245,165,0.69662436329103,0.08745575412242079,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2017-06-26,0.4760166666666667,0.5371,0.33729666666666663,0.3861,0.03528028224225794,90,0.5727165817326538,0.07408859270874167,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2017-06-26,0.5967058593750001,0.6031000000000001,0.41504492187500003,0.4294,0.022871437505583847,256,0.6000178683105513,0.10997945144286608,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2017-06-26,0.24190454545454548,0.22875,0.15559090909090909,0.14600000000000002,0.015096065873741994,66,0.5311070448307411,0.1832113449222324,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2017-06-26,0.2950742424242424,0.32585,0.19752045454545458,0.20895000000000002,0.034518828451882845,132,0.48457112970711297,0.16527196652719664,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2017-06-26,0.28453500000000004,0.25365000000000004,0.1476025,0.12975000000000003,0.013769363166953529,40,0.5208261617900172,0.19931153184165232,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2017-06-26,0.27303333333333335,0.27315,0.1733351851851852,0.1709,0.042486231313926044,54,0.4618410700236035,0.1935483870967742,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2017-06-26,0.40682222222222225,0.42550000000000004,0.23271111111111115,0.24070000000000003,0.002286004572009144,9,0.5204470408940818,0.2143764287528575,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2017-06-26,0.5055333333333333,0.6053000000000001,0.3001,0.3549,0.00042005040604872583,3,0.5413049565947914,0.1601792215065808,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2017-06-26,0.2718333333333333,0.26855,0.16749166666666668,0.1671,0.00176444640494045,12,0.29745625643287754,0.4177326863696515,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2017-06-26,0.35285000000000005,0.33685000000000004,0.23611666666666667,0.23600000000000002,0.0009354536950420954,6,0.5277517929529155,0.1626130339881509,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2017-06-26,0.3424811111111111,0.3459,0.22078,0.22210000000000002,0.014195583596214511,90,0.5635646687697161,0.14384858044164037,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2017-06-26,0.3412031055900621,0.3357,0.2117372670807454,0.20770000000000002,0.01660649819494585,161,0.5973182052604435,0.10861268695203713,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2017-06-26,0.1493977777777778,0.14405,0.12066962962962961,0.1173,0.05711867992384176,270,0.19716522107044637,0.4330442140892744,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2017-06-26,0.20670000000000002,0.19890000000000002,0.15717368421052633,0.1373,0.00381296407786474,19,0.24021673690547862,0.5195665261890428,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2017-06-26,0.1409957894736842,0.1255,0.12466157894736843,0.11395,0.027310622394710365,190,0.19103061664510565,0.49144746298691966,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2017-06-26,0.22806363636363639,0.21760000000000002,0.1549818181818182,0.1472,0.0019583407512907248,11,0.32775502937511125,0.41285383656756275,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2017-06-26,0.17101704107830557,0.1709,0.11639971919127087,0.11510000000000001,0.7054961227146658,12464,0.10256410256410256,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2017-06-26,0.1567640041493776,0.15785,0.10834979253112034,0.1073,0.3898099474322685,964,0.3336029114435908,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2017-06-26,0.13983998136501283,0.1394,0.10290862334032144,0.1027,0.7158818036286019,21465,0.08014274279615795,0.018509871931696904,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2017-06-26,0.14848456043956043,0.1464,0.1058675686813187,0.10490000000000001,0.5670223537658696,7280,0.06550354388971104,0.015265986447542644,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2017-06-26,0.17665023557126033,0.1777,0.12551501766784454,0.12660000000000002,0.2739593417231365,1698,0.29832203936753793,0.10987415295256535,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2017-06-26,0.1765648674933139,0.17500000000000002,0.11777707269632871,0.11660000000000001,0.7250771264874394,8226,0.05438519171441163,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2017-06-26,0.1443530748384407,0.14550000000000002,0.10643282259745675,0.108,0.8641686182669789,9594,0.031525851197982346,0.007295982705818772,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2017-06-26,0.13805759892550884,0.13720000000000002,0.107152939353239,0.1061,0.9575583696082312,9679,0.003858330035615354,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2017-06-26,0.1251836332248855,0.12350000000000001,0.0941664564105969,0.09390000000000001,0.8327896046447332,15061,0.05275089853469726,0.0019353055017970694,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2017-06-26,0.12794748479600468,0.12510000000000002,0.09920772483789117,0.0975,0.8180889621087315,24829,0.06362438220757825,0.0015485996705107085,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2017-06-26,0.13226975286207523,0.1285,0.10009382155188079,0.0983,0.7560623754894552,11006,0.09809713539877722,0.0021982551349866044,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2017-06-26,0.1537494077583654,0.15230000000000002,0.11056231862599943,0.1091,0.7220440453282019,6754,0.08552490912978405,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2017-06-26,0.15062118723165951,0.1384,0.11598828635430278,0.1107,0.7968168972185037,10714,0.07571024840101145,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2017-06-26,0.12647245813074015,0.12510000000000002,0.09860482982171799,0.09820000000000001,0.9081542537533117,9255,0.015405750171720146,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2017-06-26,0.12764845981925957,0.124,0.10083157127587213,0.0985,0.9459509146061219,10291,0.00542329258203879,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2017-06-26,0.15702907013149656,0.15480000000000002,0.10545865685660613,0.1041,0.34051172707889127,6388,0.5091151385927505,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2017-06-26,0.1882311785181502,0.1807,0.13512685231228244,0.1292,0.24680903289150713,2011,0.562960235640648,0.0003681885125184094,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2017-06-26,0.1576323580855462,0.1539,0.1054546350771188,0.10360000000000001,0.6420622766717713,6289,0.2462480857580398,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2017-06-26,0.15067159600137883,0.1463,0.09984119269217513,0.09860000000000001,0.8324246771879483,2901,0.06685796269727404,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2017-06-26,0.09590351836566241,0.09480000000000001,0.07059509905076351,0.0697,0.7923479398299542,9692,0.052321778940483975,0.0131621975147155,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2017-06-26,0.17805160957490712,0.17975000000000002,0.1168651465125877,0.1192,0.9603646452635751,4846,0.006936187078874356,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2017-06-26,0.15330232281119716,0.14170000000000002,0.1061053007742704,0.0993,0.9225837963245619,15111,0.020453019109835765,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
