district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2207,Hawl Wadaag,SO22,Banadir,2017-12-03,,,,,0.0,0,0.38461538461538464,0.3076923076923077,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2017-12-03,0.2686,0.2686,0.2079,0.2079,0.09090909090909091,1,0.5454545454545454,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2017-12-03,,,,,0.0,0,0.4,0.2,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2017-12-03,0.21897500000000003,0.21655000000000002,0.16232500000000002,0.1597,0.1111111111111111,4,0.3611111111111111,0.2777777777777778,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2017-12-03,,,,,0.0,0,0.39285714285714285,0.17857142857142858,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2017-12-03,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2017-12-03,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2017-12-03,0.2568076923076923,0.2574,0.20603076923076927,0.21030000000000001,0.07738095238095238,13,0.5,0.08333333333333333,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2017-12-03,0.20980000000000001,0.20980000000000001,0.1778,0.1778,0.1111111111111111,1,0.3333333333333333,0.2222222222222222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2017-12-03,0.17020000000000002,0.17020000000000002,0.13870000000000002,0.13870000000000002,0.03225806451612903,1,0.25806451612903225,0.41935483870967744,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2017-12-03,,,,,0.0,0,0.18181818181818182,0.2727272727272727,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2017-12-03,,,,,0.0,0,0.2857142857142857,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2017-12-03,0.14185378522594633,0.1383,0.10710473570118392,0.1042,0.9105678712420285,11994,0.02064986334649256,0.003568174916489523,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2017-12-03,0.15103073970690858,0.1497,0.10633989299837172,0.10600000000000001,0.9508958195089582,8598,0.0029860650298606504,0.00011059500110595002,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2017-12-03,0.19325995151515152,0.18130000000000002,0.1410579393939394,0.1335,0.7714606321301665,4125,0.054797082476154856,0.008228913409388442,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2017-12-03,0.14081805576337972,0.1375,0.10766995361364656,0.10650000000000001,0.9289255432516332,20049,0.013946161330676922,0.005003938284761154,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2017-12-03,0.17515521644745244,0.1708,0.12126200996041374,0.1208,0.8749720670391061,7831,0.002458100558659218,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2017-12-03,0.13279421627731727,0.1316,0.09693232385079127,0.09570000000000001,0.9726956203041964,21232,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2017-12-03,0.4270014084507042,0.4248,0.2300980701516793,0.227,0.9800252173335988,14768,0.004048045656646094,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2017-12-03,0.472633301536831,0.4718,0.2720923211446741,0.27080000000000004,0.900974025974026,18870,0.02153361344537815,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2017-12-03,0.453107108223429,0.45065,0.2578233514352211,0.2577,0.9122434536447275,10312,0.020169851380042462,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2017-12-03,0.40697142470938086,0.39780000000000004,0.22885831305758314,0.22640000000000002,0.9650404382989826,3699,0.004435168275502218,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2017-12-03,0.25444755376344086,0.2525,0.15945911290322584,0.15860000000000002,0.999462654486835,7440,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2017-12-03,0.19850241257793444,0.19540000000000002,0.13213728652751425,0.1293,0.9944736487397223,7378,0.0002695781102574471,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2017-12-03,0.24767088817976335,0.24585,0.1646539024065949,0.1626,0.9812133072407045,15042,0.0013698630136986301,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2017-12-03,0.24658733131689162,0.2551,0.16876362261516986,0.17075,0.7055733398998605,8596,0.08610358696544365,0.018386275958302552,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2017-12-03,0.24469656695442685,0.2436,0.1590250284414107,0.15860000000000002,0.9962664177611841,14943,0.00026668444562970864,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2017-12-03,0.4173701045597971,0.4163,0.25487786920744915,0.2534,0.9122361440343154,16163,0.022237272829890506,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2017-12-03,0.304785451238918,0.3027,0.17370259149806774,0.1706,0.9977319119981856,4399,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2017-12-03,0.3684781190019194,0.3574,0.20939473862481653,0.20170000000000002,0.9558601338225772,8857,0.013058493416792575,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2017-12-03,0.24192563424947144,0.20615,0.15398757928118395,0.12815000000000001,0.9843912591050988,1892,0.003121748178980229,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2017-12-03,0.2944055415086389,0.28805000000000003,0.17101459123472398,0.1633,0.9652226967663209,9492,0.004982713036404312,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2017-12-03,0.23901829938570968,0.22840000000000002,0.14449561375148184,0.1358,0.9362324689738675,9279,0.012006861063464836,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2017-12-03,0.23972633955090888,0.2343,0.14525552453368185,0.1413,0.9710429164743886,16834,0.0036917397323488694,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2017-12-03,0.32601899911426047,0.3276,0.19369443091231178,0.1925,0.9594221372424049,18064,0.004248990864669641,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2017-12-03,0.39214872966029124,0.397,0.2664499571795604,0.2684,0.9544959128065396,3503,0.0111716621253406,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2017-12-03,0.4143848721961398,0.3942,0.2777173824842057,0.2679,0.5541352176007709,17253,0.15066645254536695,0.03728922434559178,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2017-12-03,0.4507716719607277,0.4476,0.29699809413803063,0.2978,0.29897263230596566,3463,0.4270914270914271,0.05387205387205387,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2017-12-03,0.3398887005649718,0.3341,0.2248,0.2258,0.06938455507644062,177,0.5531164249313995,0.07879263034104272,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2017-12-03,0.47906666666666675,0.4889,0.30275667506297227,0.3068,0.1064057893326186,1191,0.5675868846600554,0.1268650049137854,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2017-12-03,0.39064847350230414,0.37875000000000003,0.24081388248847926,0.23170000000000002,0.7941445562671546,3472,0.0368252516010979,0.005946935041171089,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2017-12-03,0.35756699365262556,0.32270000000000004,0.23774910559723025,0.22210000000000002,0.45319037656903766,1733,0.1665794979079498,0.05360878661087866,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2017-12-03,0.5368375648702595,0.5575,0.3144567265469062,0.32130000000000003,0.8623063683304647,2505,0.030292598967297763,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2017-12-03,0.4135031189083821,0.39940000000000003,0.2770651072124756,0.2713,0.4036191974822974,513,0.13375295043273014,0.024390243902439025,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2017-12-03,0.4991370717344754,0.49410000000000004,0.28700157922912206,0.28165,0.9489458978917957,3736,0.004572009144018288,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2017-12-03,0.5471662105602061,0.549,0.3133988409529942,0.3114,0.869784374124895,6212,0.0547465695883506,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2017-12-03,0.39486542159180466,0.39080000000000004,0.23764587864460204,0.2389,0.9329510366122629,6345,0.006322599617703279,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2017-12-03,0.5512269156920929,0.5660000000000001,0.344000733112236,0.34500000000000003,0.8932023698160274,5729,0.024009978172747116,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2017-12-03,0.5620288941736029,0.5909,0.35901697384066583,0.36975,0.5305993690851735,3364,0.12476340694006309,0.02365930599369085,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2017-12-03,0.4744436086404067,0.4766,0.2876376747141042,0.2899,0.8117586384734399,7870,0.052294997421351214,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2017-12-03,0.2998540766021995,0.3037,0.19956981418278344,0.20040000000000002,0.5578591072561878,2637,0.094986249206685,0.013116141315845145,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2017-12-03,0.4105562443575083,0.39180000000000004,0.29549674992476677,0.2878,0.6668673489865543,3323,0.07545655227774434,0.0212723259080875,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2017-12-03,0.3184398070262246,0.3492,0.23295893122216724,0.24945,0.5809975564179962,4042,0.12562886301566767,0.023429639212304156,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2017-12-03,0.4040371164437451,0.38980000000000004,0.2778582415420928,0.27375,0.9051094890510949,5084,0.02492433683460922,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2017-12-03,0.18405543039198954,0.1831,0.1232821414348296,0.1217,0.9949057564951604,17577,0.00016980811682798438,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2017-12-03,0.19394212887438828,0.1947,0.12845603588907015,0.1279,0.9915082895268904,2452,0.001213101496158512,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2017-12-03,0.17543145184036105,0.1704,0.13158975461853054,0.1267,0.9459711846318036,28364,0.010105389541088581,0.010205442902881537,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2017-12-03,0.15488732206775993,0.1532,0.10916188296012655,0.1076,0.9356647713996418,12013,0.01004751148843368,0.014642884959887841,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2017-12-03,0.24468832341473423,0.2431,0.180055674122717,0.182,0.7862213617295902,4873,0.03291384317521781,0.028557599225556632,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2017-12-03,0.1854310839913855,0.18460000000000001,0.12052769203158652,0.11960000000000001,0.9822829440282063,11144,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2017-12-03,0.1532812929987859,0.15330000000000002,0.11141087616349656,0.1125,0.8902900378310215,9884,0.015312556296162854,0.006125022518465141,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2017-12-03,0.13801161834258688,0.13820000000000002,0.10553996504215506,0.10590000000000001,0.9622081519588445,9726,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2017-12-03,0.1460685472169017,0.14250000000000002,0.10362525393232343,0.1028,0.9526679568703346,17229,0.0006082388719933647,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2017-12-03,0.13391511933656958,0.1197,0.09538462446062569,0.0898,0.9773970345963756,29664,0.0009884678747940692,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2017-12-03,0.1625849067431851,0.1341,0.10735138450502153,0.098,0.9576148931785395,13940,0.0010991275674933022,6.869547296833139e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2017-12-03,0.15527259724780584,0.15510000000000002,0.10610291472532236,0.1063,0.9866367329484712,9229,0.0007483429548856104,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2017-12-03,0.16520732913669064,0.1492,0.11924016037170264,0.1136,0.9924141008478358,13344,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2017-12-03,0.12825437247362714,0.1268,0.09747766932860101,0.095,0.9952899617309391,10143,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2017-12-03,0.1265996033210332,0.1212,0.09745982472324724,0.09330000000000001,0.9964151116830591,10840,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2017-12-03,0.18843457418318157,0.1837,0.11905359400107123,0.1155,0.9952025586353944,18670,0.0004797441364605544,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2017-12-03,0.22873316843927777,0.22165,0.14213027454860253,0.13765,0.9923907707412862,8086,0.00012272950417280314,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2017-12-03,0.16429055890466948,0.1534,0.10787455808725863,0.1024,0.9991832567636549,9787,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2017-12-03,0.20822245190927363,0.1694,0.12588587424633937,0.1149,0.9994261119081779,3483,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2017-12-03,0.11199855229822657,0.1086,0.07796487513572205,0.07590000000000001,0.9035317200784827,11052,0.009728580771746239,0.001144538914323087,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2017-12-03,0.17650544395339496,0.18180000000000002,0.11135038167938933,0.11765,0.9865239793896156,4978,0.0013872374157748713,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2017-12-03,0.15093905212687486,0.1461,0.10166205433980821,0.0999,0.9932230294889798,16268,0.001343183344526528,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
