district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO1602,Bandarbeyla,SO16,Bari,2017-05-09,0.1439007144724231,0.1426,0.10632192210507972,0.1046,0.8713179471606438,11477,0.018524142119647737,0.0018220467658669906,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2017-05-09,0.15274874390243903,0.1456,0.11013067073170732,0.10690000000000001,0.90687900906879,8200,0.006856890068568901,0.0009953550099535502,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2017-05-09,0.16760498920086395,0.16190000000000002,0.12670516198704104,0.1221,0.8659061155788292,4630,0.032167570600336634,0.0065457265756498975,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2017-05-09,0.1395380278179371,0.1361,0.10791682037987936,0.1058,0.9293888708705926,20059,0.013251169902237873,0.0055135986656164575,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2017-05-09,0.17328134579439253,0.1703,0.12639079127725858,0.1254,0.8966480446927374,8025,0.008156424581005586,0.000335195530726257,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2017-05-09,0.1462934273882897,0.1429,0.10569660053929124,0.1037,0.9514385193329669,20768,0.00013743815283122595,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2017-05-09,0.5122196521208422,0.5232,0.3010267927982911,0.30510000000000004,0.21746632158736479,3277,0.4588891100935696,0.0514300882606676,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2017-05-09,0.5045794392523365,0.5101500000000001,0.3177226635514019,0.31679999999999997,0.020435446906035142,428,0.621466768525592,0.0768716577540107,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2017-05-09,0.5373943820224719,0.5325,0.35098314606741576,0.3534,0.007873319179051663,89,0.5287508846426043,0.13685421089879687,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2017-05-09,0.44282307692307693,0.44700000000000006,0.2792807692307692,0.29245,0.006783198539003391,26,0.4826506652752413,0.16905817897208453,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2017-05-09,0.21279604,0.20400000000000001,0.13380654000000003,0.1282,0.6716818914562064,5000,0.05185384202041913,0.06045137023105857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2017-05-09,0.19672781164599537,0.1965,0.12967672903090183,0.12860000000000002,0.641191535247338,4757,0.00835692141798086,0.0002695781102574471,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2017-05-09,0.24181526104417675,0.23800000000000002,0.15703791164658637,0.15510000000000002,0.4060665362035225,6225,0.10567514677103718,0.1218525766470972,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2017-05-09,0.2853196463654224,0.3048,0.19092597249508841,0.1976,0.20889764425839286,2545,0.2481326438479849,0.15841746696216039,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2017-05-09,0.21159799456152278,0.20800000000000002,0.1376202498300476,0.1346,0.7845856390426028,11768,0.02486832455497033,0.013467564504300287,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2017-05-09,0.3775717391304348,0.37005,0.2501434782608696,0.26165000000000005,0.0025962298227790947,46,0.3566429619595891,0.30844339090190764,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2017-05-09,0.3055339735099338,0.3049,0.18566384105960268,0.1836,0.34248128827398505,1510,0.2338398729870719,0.022907688818326152,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2017-05-09,0.37654238683127567,0.3755,0.23012098765432096,0.2277,0.026224908266781782,243,0.4514353550615152,0.16738614288797754,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2017-05-09,0.2023053619302949,0.19155,0.131181836461126,0.12315000000000001,0.7762747138397502,1492,0.03850156087408949,0.015088449531737774,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2017-05-09,0.29513166202414115,0.2849,0.1833264623955432,0.1778,0.10951799877974375,1077,0.42190359975594877,0.08196054504779338,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2017-05-09,0.21773265673175743,0.21100000000000002,0.138236125385406,0.1323,0.39269498536979114,3892,0.19150438906265765,0.04651397437191,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2017-05-09,0.26569825941655645,0.2657,0.16538828935459168,0.163,0.8285071527457314,14363,0.041359021688970925,0.01119058606368251,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2017-05-09,0.31441056161891767,0.3099,0.19464870395634382,0.1942,0.46717654557042704,8796,0.21770766942851072,0.030592734225621414,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2017-05-09,0.3340166666666667,0.32000000000000006,0.21274880952380948,0.21085,0.022888283378746595,84,0.5490463215258855,0.08174386920980926,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2017-05-09,0.5375185185185186,0.51675,0.3631555555555556,0.3687,0.0034687650554038863,108,0.2951019752689899,0.43796370643969806,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2017-05-09,0.5497522727272728,0.5405500000000001,0.35139431818181815,0.33445,0.007597340930674264,88,0.3613916947250281,0.34049900716567383,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2017-05-09,0.37068095238095233,0.3902,0.25634000000000007,0.2727,0.04116032928263426,105,0.45589964719717757,0.1262250098000784,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2017-05-09,0.48480545454545454,0.49205,0.32173727272727265,0.32430000000000003,0.00982757080318056,110,0.3595104082908961,0.32841954793174305,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2017-05-09,0.2996820143884892,0.2963,0.19485035971223025,0.1912,0.031793229643183894,139,0.49039341262580055,0.1411253430924062,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2017-05-09,0.2522761363636364,0.2228,0.17498295454545457,0.14090000000000003,0.02301255230125523,88,0.3321129707112971,0.2944560669456067,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2017-05-09,0.6212188679245283,0.6919000000000001,0.382545283018868,0.42010000000000003,0.018244406196213425,53,0.504302925989673,0.16351118760757316,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2017-05-09,0.3163294642857143,0.30660000000000004,0.2238125,0.21250000000000002,0.17623918174665618,224,0.3139260424862313,0.0936270653029111,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2017-05-09,0.48546274509803916,0.4519,0.2979274509803922,0.2793,0.012954025908051815,51,0.5430530861061722,0.15113030226060453,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2017-05-09,0.7196881355932204,0.7230000000000001,0.44721694915254234,0.4434,0.008260991318958275,59,0.5662279473536824,0.1442173060767292,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2017-05-09,0.36816174863387974,0.3578,0.22884480874316943,0.228,0.02690780767534186,183,0.5274224378767828,0.11027790030877813,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2017-05-09,0.6842,0.7186,0.44807551020408165,0.44320000000000004,0.0076395385095104455,49,0.5949485500467727,0.11287807920174618,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2017-05-09,0.46676634615384616,0.3849,0.31877307692307694,0.2721,0.016403785488958992,104,0.48391167192429024,0.1973186119873817,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2017-05-09,0.4491461538461538,0.4686,0.30076923076923084,0.30810000000000004,0.0013408973697782362,13,0.34027849406910776,0.3035585353274884,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2017-05-09,0.3473627486437613,0.3466,0.23650325497287525,0.24020000000000002,0.11698751851068331,553,0.32621112756505183,0.13560397715252803,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2017-05-09,0.31347521367521375,0.3068,0.23004358974358977,0.2298,0.023479831426851294,117,0.3979530403371463,0.23800923138671484,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2017-05-09,0.3145982817869416,0.3309,0.2404862542955327,0.24100000000000002,0.041828374299266925,291,0.4190024435820037,0.1591203104786546,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2017-05-09,0.3324427631578947,0.32255,0.22162236842105262,0.21185,0.02706070856329001,152,0.4876268470713904,0.14367099875378317,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2017-05-09,0.19407002061855672,0.19290000000000002,0.12967564948453608,0.1282,0.5490462444104828,9700,0.1644308597950982,0.035546499122658066,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2017-05-09,0.15184788732394366,0.14650000000000002,0.11506619718309857,0.1134,0.028710068742418115,71,0.2822482814395471,0.34654266073594825,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2017-05-09,0.15466438369304558,0.15130000000000002,0.11429302637889689,0.1119,0.6953708644610459,20850,0.04465715048025614,0.06320037353255069,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2017-05-09,0.18014978021978023,0.1743,0.12836402930402932,0.12480000000000001,0.8505335306488044,10920,0.02772801620063868,0.009891736116519978,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2017-05-09,0.196036732623034,0.1615,0.14042663622526638,0.12440000000000001,0.3180058083252662,1971,0.15553404323975475,0.2026460148434979,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2017-05-09,0.21628290750323415,0.2159,0.1391976228978008,0.13920000000000002,0.5450859409431468,6184,0.2146319964742177,0.015777875716174526,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2017-05-09,0.17359851438079393,0.1726,0.12488775849774188,0.1253,0.7578814627994955,8414,0.027292379751396145,0.0016213294901819492,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2017-05-09,0.17341343209876545,0.17070000000000002,0.1274145061728395,0.1254,0.8013454689354966,8100,0.0110803324099723,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2017-05-09,0.15234535136994154,0.1449,0.11391505789292675,0.11080000000000001,0.9646668509814763,17446,0.003538844346143213,0.0007741222007188278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2017-05-09,0.157587160813697,0.1433,0.11302019537131054,0.1057,0.9410543657331136,28561,0.00929159802306425,0.0005930807248764415,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2017-05-09,0.1562386355098054,0.14200000000000002,0.10984046134194907,0.1042,0.9142680497355224,13309,0.014288658377412928,0.00020608641890499415,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2017-05-09,0.17767244897959183,0.1733,0.1259016462585034,0.1222,0.7857601026298909,7350,0.0027795595467179817,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2017-05-09,0.1807584681348665,0.1678,0.13138175794192167,0.1279,0.763200951955972,10262,0.08307303287222965,0.006247211066488175,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2017-05-09,0.142087803256896,0.1383,0.10669046194749086,0.1052,0.8857815719752723,9027,0.0026493965263467765,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2017-05-09,0.14696038738240177,0.1388,0.11075149972329829,0.1056,0.8304991267579741,9035,0.027576063976468425,0.000367680853019579,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2017-05-09,0.2056648006519559,0.19210000000000002,0.1346450100300903,0.127,0.8503198294243071,15952,0.03800639658848614,0.00015991471215351814,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2017-05-09,0.25805892682926834,0.25205,0.17228256097560976,0.1719,0.5031909671084929,4100,0.13647520864015708,0.015341188021600392,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2017-05-09,0.18960043365134432,0.1782,0.12463387901127494,0.12010000000000001,0.9417049515058703,9224,0.001633486472690148,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2017-05-09,0.20932973154362416,0.17545,0.13466999999999998,0.12140000000000001,0.8550932568149211,2980,0.01951219512195122,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2017-05-09,0.11262673477255204,0.1085,0.08154002505782575,0.07780000000000001,0.8482668410725964,10376,0.0250163505559189,0.006131458469587966,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2017-05-09,0.18724322510822514,0.1904,0.12327909090909094,0.12645,0.915576694411415,4620,0.0077288941736028535,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2017-05-09,0.1588711505247775,0.15155000000000002,0.10793866746379699,0.1043,0.9191037303864705,15054,0.0039684962451920144,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
