district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2203,Daynile,SO22,Banadir,2017-06-10,0.3069,0.3069,0.2479,0.2479,0.030303030303030304,1,0.2727272727272727,0.15151515151515152,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2017-06-10,0.31955,0.31955,0.24330000000000002,0.24330000000000002,0.125,2,0.5,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2017-06-10,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2017-06-10,,,,,0.0,0,0.5,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2017-06-10,,,,,0.0,0,0.3076923076923077,0.15384615384615385,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2017-06-10,0.3396,0.3396,0.25555000000000005,0.25555000000000005,0.18181818181818182,2,0.45454545454545453,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2017-06-10,,,,,0.0,0,0.1,0.2,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2017-06-10,0.2685,0.2685,0.203,0.203,0.027777777777777776,1,0.2777777777777778,0.1388888888888889,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2017-06-10,,,,,0.0,0,0.5714285714285714,0.17857142857142858,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2017-06-10,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2017-06-10,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2017-06-10,0.25518928571428573,0.25795,0.20189285714285715,0.20305,0.16666666666666666,28,0.24404761904761904,0.1488095238095238,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2017-06-10,,,,,0.0,0,0.5555555555555556,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2017-06-10,0.22045000000000003,0.22045000000000003,0.17980000000000002,0.17980000000000002,0.06451612903225806,2,0.3548387096774194,0.12903225806451613,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2017-06-10,,,,,0.0,0,0.36363636363636365,0.18181818181818182,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2017-06-10,,,,,0.0,0,0.42857142857142855,0.07142857142857142,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2017-06-10,0.14230220773930755,0.14150000000000001,0.10957829735234217,0.10880000000000001,0.9319010021257212,12275,0.01070452474946857,0.0009110233829334953,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2017-06-10,0.1515124762583096,0.1461,0.10908702516619184,0.1072,0.9316522893165229,8424,0.01338199513381995,0.00143773501437735,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2017-06-10,0.1682691774891775,0.16415000000000002,0.12597603896103898,0.12240000000000001,0.8640359079857864,4620,0.03403777819337946,0.008602954927997007,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2017-06-10,0.13795998120951394,0.1343,0.1089292241507195,0.1067,0.9369874438215262,20223,0.013343835426029746,0.00616225733215957,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2017-06-10,0.17041865483754945,0.166,0.12338260400431603,0.1208,0.9319553072625698,8341,0.01106145251396648,0.0005586592178770949,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2017-06-10,0.14247895271518285,0.1394,0.10528880679719246,0.10360000000000001,0.9921202125710097,21656,9.16254352208173e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2017-06-10,0.42307327823691465,0.4212,0.206706290174472,0.20065,0.14453513836352777,2178,0.5393854933970402,0.027739066958656845,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2017-06-10,0.44893353474320247,0.4464,0.25082296072507554,0.2535,0.015804048892284185,331,0.488779602750191,0.16166921313980137,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2017-06-10,0.4701947368421053,0.46125000000000005,0.28345000000000004,0.28855,0.003361641896673744,38,0.41029723991507433,0.24548832271762208,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2017-06-10,0.3556114285714286,0.3662,0.1746228571428572,0.1771,0.009131228802504566,35,0.37907644142968955,0.264022958518132,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2017-06-10,0.18861262637126266,0.18330000000000002,0.12086924069692408,0.1188,0.6245298226759807,4649,0.10008060182697474,0.0004030091348737238,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2017-06-10,0.1813082196284728,0.1829,0.11842572743711986,0.11860000000000001,0.8199218223480254,6083,0.008896077638495753,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2017-06-10,0.20959823056300272,0.2081,0.14097710455764076,0.1401,0.7299412915851272,11190,0.09732550554468362,0.00802348336594912,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2017-06-10,0.21102769874476987,0.22460000000000002,0.15311520223152023,0.1573,0.2942624969219404,3585,0.2739883444143479,0.15825330378396127,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2017-06-10,0.1863580266605902,0.18610000000000002,0.12131779651361516,0.12040000000000001,0.5851723448229882,8777,0.14027601840122675,0.000800053336889126,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2017-06-10,0.25826057971014493,0.23870000000000002,0.16379420289855073,0.15990000000000001,0.01947172367084321,345,0.37396997403770177,0.3009369003273507,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2017-06-10,0.24021448863636363,0.24350000000000002,0.13853162878787878,0.1389,0.23951009299160808,1056,0.4697210251757768,0.007257881605806305,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2017-06-10,0.2663244897959184,0.2643,0.1482704081632653,0.1474,0.021152600906540038,196,0.5801856248650982,0.18422188646665227,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2017-06-10,0.17850722748815165,0.17245,0.11093400473933648,0.10575000000000001,0.43912591050988553,844,0.28720083246618106,0.005723204994797087,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2017-06-10,0.24306116303219108,0.2437,0.14410602284527518,0.1432,0.09792556436851739,963,0.639719341061623,0.04525116941224324,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2017-06-10,0.18120237499999997,0.17915,0.107712125,0.1063,0.16143678740793058,1600,0.6018565230551912,0.012107759055594794,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2017-06-10,0.25061574614422677,0.24100000000000002,0.15702946019174657,0.15030000000000002,0.5535302261190586,9596,0.15049607752653438,0.0035186894323950163,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2017-06-10,0.27434704675521004,0.2731,0.16989017384731672,0.1689,0.49187380497131933,9261,0.2111217335882728,0.014446568939876779,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2017-06-10,0.2999285714285714,0.2984,0.20050555555555558,0.20775000000000002,0.03433242506811989,126,0.5220708446866485,0.10326975476839237,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2017-06-10,0.23666424738052647,0.2283,0.16557306414515718,0.1603,0.125678496868476,3913,0.3864461217279589,0.17607194475670468,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2017-06-10,0.6418865979381443,0.675,0.3930376288659794,0.39360000000000006,0.01674868341535008,194,0.5643615643615644,0.13597513597513597,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2017-06-10,0.5340690058479532,0.5708,0.3773520467836257,0.4016,0.06703253626029008,171,0.4751078008624069,0.09604076832614661,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2017-06-10,0.5706125560538116,0.5751000000000001,0.3631959641255606,0.3539,0.01992316626462968,223,0.5240775484677924,0.14500134012329136,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2017-06-10,0.27799928057553963,0.27740000000000004,0.17190071942446045,0.1748,0.031793229643183894,139,0.4682067703568161,0.1360933211344922,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2017-06-10,0.36126006097560975,0.38585,0.23484024390243904,0.2501,0.08577405857740586,328,0.3692468619246862,0.1618723849372385,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2017-06-10,0.27076666666666666,0.22100000000000003,0.13393333333333332,0.1101,0.002065404475043029,6,0.412736660929432,0.270223752151463,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2017-06-10,0.2967526315789474,0.29345,0.18595350877192982,0.17875000000000002,0.08969315499606609,114,0.3918174665617624,0.15499606608969316,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2017-06-10,0.4339545454545454,0.41955,0.2612090909090909,0.2551,0.0055880111760223524,22,0.4810769621539243,0.21869443738887479,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2017-06-10,0.6640285714285714,0.6621,0.3954714285714286,0.394,0.0068608232987958555,49,0.5848501820218426,0.12559507140856901,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2017-06-10,0.2972181818181818,0.28545,0.1821284090909091,0.17335,0.012939273636229966,88,0.5365387443023085,0.116306425525658,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2017-06-10,0.6335851851851851,0.6723,0.41784444444444446,0.43620000000000003,0.00420954162768943,27,0.5944808231992517,0.12270034299968818,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2017-06-10,0.44794152542372884,0.43415000000000004,0.3082716101694915,0.30205000000000004,0.03722397476340694,236,0.47113564668769714,0.1632492113564669,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2017-06-10,0.4924695652173915,0.496,0.29122608695652175,0.3044,0.002372356884992264,23,0.3543063434760186,0.3137699845281073,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2017-06-10,0.2893113312693498,0.2918,0.20336074303405574,0.2064,0.34165432621112757,1615,0.20626189972498413,0.18679923841760102,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2017-06-10,0.25958333333333333,0.2611,0.19890855263157897,0.19990000000000002,0.09151113786875377,456,0.4099939795304034,0.1312462372065021,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2017-06-10,0.2781710638297873,0.29675,0.20442943262411348,0.20805,0.20267356619232427,1410,0.28546787408365676,0.1412965358631594,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2017-06-10,0.28694966666666666,0.2767,0.18831266666666666,0.18785000000000002,0.05340929321701976,300,0.5609756097560976,0.10183371906711768,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2017-06-10,0.1841811828307171,0.18280000000000002,0.122340011724093,0.1207,0.8690213392200147,15353,0.039452085809701706,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2017-06-10,0.17090975409836068,0.1673,0.11560131147540985,0.11235,0.4933279417711282,1220,0.22927618277395875,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2017-06-10,0.14659401128069013,0.1454,0.10811246267418714,0.1075,0.804162219850587,24112,0.024379669156883672,0.011239327641408751,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2017-06-10,0.15704562458249835,0.15430000000000002,0.1097318804275217,0.1076,0.9327829270192383,11976,0.013708232728405639,0.014642884959887841,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2017-06-10,0.15857524857954547,0.1424,0.11994627130681819,0.11495,0.4543401097128106,2816,0.2728299451435947,0.0393675379154566,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2017-06-10,0.18861178509532064,0.18655,0.1238105177642981,0.1221,0.8137505509034817,9232,0.0372851476421331,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2017-06-10,0.15441823923816927,0.1559,0.11264441745214265,0.1139,0.9269500990812466,10291,0.015492704017294181,0.0066654656818591245,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2017-06-10,0.147933911800735,0.1462,0.11333432013066559,0.112,0.9691333597150772,9796,0.0012861100118717846,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2017-06-10,0.14489534120357042,0.1401,0.10694811978116903,0.10590000000000001,0.9601880011058889,17365,0.005363560962123306,0.0009400055294442909,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2017-06-10,0.14956755140186917,0.1368,0.1110810168224299,0.10490000000000001,0.8813838550247117,26750,0.005766062602965404,0.00019769357495881383,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2017-06-10,0.1587871867304071,0.13720000000000002,0.11287797334492251,0.1029,0.9484096998007832,13806,0.0033660781754482377,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2017-06-10,0.17092944485204212,0.1688,0.12022110540474444,0.11815,0.8742783835792175,8178,0.010904425914047467,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2017-06-10,0.15690816083749703,0.1453,0.12119588389245776,0.11510000000000001,0.6251673360107095,8406,0.1888293916406366,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2017-06-10,0.13656933631618196,0.13540000000000002,0.10648868008948546,0.10540000000000001,0.6579334707094495,6705,0.0013737611618094398,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2017-06-10,0.1397469395371983,0.1337,0.10697733266981838,0.1029,0.738854674142844,8038,0.016545638385881054,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2017-06-10,0.2038265499026967,0.18180000000000002,0.13270974423130386,0.1221,0.766950959488273,14388,0.03821961620469083,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2017-06-10,0.23663383644346872,0.21860000000000002,0.15751215697036225,0.14895,0.44722631320569467,3644,0.25662739322533135,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2017-06-10,0.1844588853838065,0.1713,0.12479281458114268,0.1179,0.8738131699846861,8559,0.016232771822358345,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2017-06-10,0.19380810889929742,0.1706,0.12759663348946138,0.11910000000000001,0.9802008608321378,3416,0.0031563845050215206,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2017-06-10,0.10842038979118332,0.1062,0.07995402320185614,0.0777,0.8808862001308044,10775,0.027305428384565074,0.0022073250490516677,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2017-06-10,0.18825248691099475,0.19,0.1294837914485166,0.1322,0.9084423305588585,4584,0.013872374157748711,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2017-06-10,0.16884054171584767,0.15940000000000001,0.11839306081878612,0.11270000000000001,0.9827828316747054,16097,0.003907442456804445,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
