district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2217,Yaaqshid,SO22,Banadir,2022-07-28,,,,,0.0,0,0.0,0.9285714285714286,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2022-07-28,0.12452464910120659,0.1242,0.09370258557005665,0.09290000000000001,0.9249164895232311,12183,0.015031885818402672,0.008199210446401458,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2022-07-28,0.14577916027833474,0.14600000000000002,0.1027314659747612,0.1039,0.9377350143773502,8479,0.009953550099535502,0.00232249502322495,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2022-07-28,0.1664315891891892,0.1643,0.11414136216216217,0.1143,0.8649710117823078,4625,0.03310267439685805,0.011782307836169814,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2022-07-28,0.1330019973771815,0.1306,0.10063100978513063,0.1008,0.9185933373488394,19826,0.011583190473984154,0.007042579808182366,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2022-07-28,0.16018661067786444,0.158,0.10980563887222555,0.1095,0.9312849162011173,8335,0.00871508379888268,0.001005586592178771,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2022-07-28,0.12635711266542546,0.1245,0.0913923463996377,0.08940000000000001,0.910436137071651,19873,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2022-07-28,0.30196633545739276,0.3,0.1292757857220002,0.124,0.6144402415555114,9259,0.16132457362797797,0.014134979096157674,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2022-07-28,0.3378155555555556,0.3143,0.22280444444444447,0.20540000000000003,0.004297173414820474,90,0.295550038197097,0.39858670741023683,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2022-07-28,0.37643096446700514,0.3715,0.19621804145516075,0.1932,0.4182590233545648,4728,0.305378627034678,0.04626680820948337,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2022-07-28,0.2670747316773996,0.25370000000000004,0.13517813554124503,0.1323,0.8507696321419254,3261,0.027132794156013565,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2022-07-28,0.18988911451857993,0.18760000000000002,0.11485507666804806,0.11420000000000001,0.9724610424502955,7239,0.0024180548092423426,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2022-07-28,0.1776509822517274,0.1782,0.1173956645440997,0.1179,0.9948780159051085,7381,0.0008087343307723412,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2022-07-28,0.1861726406182911,0.1854,0.12296319450407901,0.12190000000000001,0.7596216568819308,11645,0.05081539465101109,0.00019569471624266145,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2022-07-28,0.16893643764246175,0.1675,0.12186743731683491,0.12390000000000001,0.25207256012476403,3071,0.2876959697939752,0.10531067881474185,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2022-07-28,0.18653431405627913,0.18730000000000002,0.11713571765976112,0.1168,0.9879991999466631,14819,0.0012000800053336889,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2022-07-28,0.2631764375,0.2592,0.14927860416666666,0.1479,0.2709109380291229,4800,0.3134100914324416,0.14397787560672762,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2022-07-28,0.22150199533557918,0.22660000000000002,0.1209268981601451,0.12150000000000001,0.8752551599002041,3859,0.03334089362667272,0.0018144704014515763,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2022-07-28,0.2582535714285714,0.2564,0.1349658507223114,0.1341,0.26894021152600905,2492,0.373300237427153,0.04813295920569825,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2022-07-28,0.1724225501113586,0.161,0.10271386414253897,0.09535,0.9344432882414152,1796,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2022-07-28,0.21532304414335665,0.21300000000000002,0.11972593968531468,0.11900000000000001,0.930648769574944,9152,0.007728289607484238,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2022-07-28,0.1684569876438006,0.1653,0.09678851725607159,0.0974,0.9472303501160327,9388,0.007163757441226919,0.000504489960649783,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2022-07-28,0.1985685997776067,0.198,0.11807815413565992,0.11660000000000001,0.6743770189201661,11691,0.01655514536225196,5.7683433317951084e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2022-07-28,0.2209318590998043,0.22160000000000002,0.11587731898238748,0.11620000000000001,0.27140429148077333,5110,0.40843424686636925,0.0345761631612492,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2022-07-28,0.2202809523809524,0.2199,0.13782857142857144,0.13470000000000001,0.005722070844686649,21,0.32615803814713895,0.33215258855585833,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2022-07-28,0.2522601262748907,0.2404,0.16172527926177757,0.15605000000000002,0.13226272683475188,4118,0.3051228520957122,0.23786735185482577,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2022-07-28,0.6041774647887325,0.59875,0.3811119718309859,0.37785,0.012259345592678926,142,0.4428904428904429,0.216006216006216,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2022-07-28,0.45361088435374153,0.4545,0.2827312925170068,0.2914,0.057624460995687965,147,0.40337122696981575,0.14347314778518228,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2022-07-28,0.47001061946902656,0.45515000000000005,0.30271681415929197,0.2911,0.02019119092289824,226,0.387652997409095,0.25399803448583935,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2022-07-28,0.5025469387755103,0.46840000000000004,0.3273408163265306,0.3153,0.01120768526989936,49,0.29574565416285453,0.4105672461116194,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2022-07-28,0.4202063218390805,0.47700000000000004,0.30450977011494257,0.3378,0.045502092050209206,174,0.3645397489539749,0.19194560669456068,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-07-28,0.652,0.6467,0.4544000000000001,0.4394,0.003098106712564544,9,0.31497418244406195,0.36557659208261617,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2022-07-28,0.5082201492537314,0.5283,0.3494514925373134,0.36115,0.1054287962234461,134,0.48072383949645947,0.04799370574350905,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2022-07-28,0.5994074074074075,0.5926,0.34924444444444447,0.3297,0.006858013716027432,27,0.3126746253492507,0.41021082042164086,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2022-07-28,0.58316,0.6102000000000001,0.37048000000000003,0.385,0.0007000840100812098,5,0.5247829739568748,0.16129935592271072,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2022-07-28,0.30700000000000005,0.3034,0.1886,0.17970000000000003,0.0014703720041170415,10,0.30980738126746066,0.39420673430377884,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2022-07-28,0.4193604540654699,0.4272,0.23658173178458292,0.23765000000000003,0.2952915497349548,1894,0.2684752104770814,0.12238852510134082,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2022-07-28,0.48591888412017165,0.47740000000000005,0.32499656652360515,0.3138,0.03675078864353312,233,0.3799684542586751,0.2474763406940063,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2022-07-28,0.32805022244191795,0.3219,0.18209520514087987,0.1759,0.41732851985559566,4046,0.25466735430634346,0.03857658586900464,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2022-07-28,0.17279531478770133,0.1643,0.13121625183016106,0.1265,0.1444891051406812,683,0.2538607996615189,0.2346096890205204,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2022-07-28,0.36172409638554215,0.3749,0.2648542168674699,0.2662,0.016656632550672287,83,0.24744130042143286,0.4226369656833233,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2022-07-28,0.18877244623655914,0.1589,0.15675967741935484,0.14825,0.10694264769297111,744,0.2446456806094581,0.28474917349432227,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2022-07-28,0.30261463414634143,0.3108,0.2051292682926829,0.2081,0.0072992700729927005,41,0.24336834609222005,0.4719601210610646,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2022-07-28,0.16238376534006194,0.1628,0.10816609129487326,0.1067,0.9870379804154639,17438,0.00033961623365596876,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2022-07-28,0.173488541243397,0.1751,0.11353852092645265,0.114,0.9951475940153659,2461,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2022-07-28,0.1445180170695943,0.14600000000000002,0.10455026882731135,0.1039,0.8870397545357525,26597,0.009438367129135539,0.012540021344717182,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2022-07-28,0.14800762546550808,0.1476,0.10338258556481647,0.10310000000000001,0.8784173222213568,11278,0.009658073058649427,0.016979515538593348,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2022-07-28,0.16159806325079676,0.165,0.11169016915910762,0.1135,0.6581155211358503,4079,0.10777670216198774,0.04436915133914166,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2022-07-28,0.15787720861172977,0.15990000000000001,0.1020726150705271,0.1029,0.9498457470251211,10776,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2022-07-28,0.14073968885672938,0.1424,0.1000020984081042,0.1013,0.7468924518104846,8292,0.014862186993334534,0.009818050801657359,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2022-07-28,0.12879147834869337,0.1315,0.09596611538947103,0.09620000000000001,0.7836367233874159,7921,0.0010882469331222793,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2022-07-28,0.138040583107905,0.1365,0.09744300571085063,0.0981,0.9198230577826928,16635,0.015427149571468067,0.0007741222007188278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2022-07-28,0.13282408933298534,0.1213,0.0947749226352485,0.0897,0.8837232289950576,26821,0.031103789126853378,0.00036243822075782535,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2022-07-28,0.14830178715893214,0.1316,0.10165551959991176,0.0975,0.9340523459504019,13597,0.007831283918389779,0.00034347736484165696,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2022-07-28,0.14425485564304466,0.1443,0.09738997375328083,0.0975,0.8146247594611931,7620,0.03228565319649348,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2022-07-28,0.12747660402429764,0.1252,0.09510098709187548,0.0942,0.783578759482374,10536,0.058976647330060986,0.0004462293618920125,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2022-07-28,0.12260487553205213,0.1207,0.09172691861215015,0.09000000000000001,0.7607693062506132,7753,0.008046315376312433,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2022-07-28,0.12475973194341028,0.1241,0.09284479523454953,0.0922,0.6172442320066183,6715,0.0804301865980329,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2022-07-28,0.15405980578827114,0.1527,0.09980720677837014,0.0998,0.5599147121535181,10504,0.24386993603411514,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2022-07-28,0.15965620417371687,0.1544,0.10256996615905245,0.1019,0.43519882179675995,3546,0.30645557191948947,0.0015954835542464408,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2022-07-28,0.15667995044171515,0.1545,0.0999483947425124,0.09860000000000001,0.9476263399693722,9282,0.004287901990811639,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2022-07-28,0.15628901453957997,0.1484,0.10055949111470112,0.0989,0.7104734576757532,2476,0.12109038737446198,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2022-07-28,0.10872719357647287,0.10700000000000001,0.07686754377478959,0.076,0.8450784826684107,10337,0.04512753433616743,0.007848266841072597,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2022-07-28,0.19888249373147937,0.20320000000000002,0.12939466605881011,0.13140000000000002,0.86940150614348,4387,0.03804994054696789,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2022-07-28,0.15001630699943705,0.1464,0.09922797272784137,0.09670000000000001,0.9760669149520728,15987,0.005006410647780695,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
