district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO1603,Caluula,SO16,Bari,2024-01-01,0.2722902179296682,0.2581,0.18640678553739476,0.1824,0.7551898260706938,4038,0.05217879184589489,0.009725079483822705,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2024-01-01,0.19015801760641857,0.18760000000000002,0.1433990472476042,0.1418,0.8315804105082704,17948,0.02617801047120419,0.007274243617662049,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2024-01-01,0.24983959244905612,0.2461,0.15641905238154769,0.15560000000000002,0.8937430167597765,7999,0.002011173184357542,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2024-01-01,0.16891166245422193,0.1655,0.11770542115850828,0.11620000000000001,0.8881711563129925,19387,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2024-01-01,0.4946497722419929,0.49110000000000004,0.25922992170818504,0.258,0.9323777291127481,14050,0.007764284292255624,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2024-01-01,0.4818661594990426,0.48050000000000004,0.2931933343683693,0.2912,0.9226031321619557,19323,0.005825057295645531,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2024-01-01,0.5368659834239373,0.5356000000000001,0.3037377239105249,0.3032,0.992657466383581,11221,0.0007077140835102619,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2024-01-01,0.4939603768577495,0.49535,0.27326746284501063,0.27815,0.9830420036524915,3768,0.0020871380120010435,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2024-01-01,0.26898436694259736,0.2642,0.16462510517030804,0.16160000000000002,0.989924771628157,7369,0.001477700161203654,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2024-01-01,0.26154106293326085,0.25880000000000003,0.17027413347831996,0.1678,0.9916430785820192,7357,0.0006739452756436178,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2024-01-01,0.2804031738447888,0.2783,0.18166403658453348,0.1806,0.9557077625570777,14651,0.0062622309197651665,0.0006523157208088715,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2024-01-01,0.32540994101150755,0.3195,0.21614123392321827,0.217,0.8488057128786013,10341,0.039070836411392924,0.012476401543133874,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2024-01-01,0.2812259174620245,0.2778,0.17891787202580992,0.17700000000000002,0.9919327955197013,14878,0.0010000666711114075,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2024-01-01,0.5404995155265001,0.5497000000000001,0.3341067767919683,0.3381,0.9669262896489446,17132,0.005926176769387064,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2024-01-01,0.46321817150635214,0.4748,0.2710862976406534,0.2738,0.9997731911998186,4408,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2024-01-01,0.5496180205003859,0.5497000000000001,0.3117592637495867,0.30920000000000003,0.9791711633930499,9073,0.002913878696309087,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2024-01-01,0.3644904839586732,0.3496,0.2342246873300707,0.2235,0.9568158168574402,1839,0.005202913631633715,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2024-01-01,0.44703197222510105,0.4425,0.2553975748782258,0.25220000000000004,0.9811877160870449,9649,0.0031523286556843604,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2024-01-01,0.37704013070560605,0.3669,0.22525425303788418,0.21960000000000002,0.9880940369286652,9793,0.000807183937039653,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2024-01-01,0.3250984492396466,0.3225,0.2020769850333594,0.199,0.9596792801107522,16637,0.006114443931702815,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2024-01-01,0.3792127177700349,0.37670000000000003,0.22483166920731706,0.223,0.9755683025281495,18368,0.0036647546207775653,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2024-01-01,0.415004845814978,0.4187,0.25817873715124817,0.2654,0.9277929155313351,3405,0.010081743869209809,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2024-01-01,0.5603725457627118,0.55325,0.357474406779661,0.3527,0.94748675124458,29500,0.011209250040147743,9.635458487233018e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2024-01-01,0.6914564153362079,0.7018,0.4316035776716,0.4278,0.7408270741604075,8581,0.07277907277907278,0.001036001036001036,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2024-01-01,0.45887614095898327,0.4526,0.29005904101675334,0.2932,0.6785574284594277,1731,0.04625637005096041,0.006664053312426499,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2024-01-01,0.6185673410712386,0.6506000000000001,0.39890087317644557,0.41550000000000004,0.8390065219333512,9391,0.024032877691414278,0.0031269543464665416,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2024-01-01,0.405830900029317,0.39740000000000003,0.2537831134564644,0.24880000000000002,0.780192131747484,3411,0.03774016468435499,0.004574565416285453,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2024-01-01,0.4547728733829871,0.4561,0.3016567228537828,0.3062,0.667102510460251,2551,0.036872384937238496,0.002615062761506276,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2024-01-01,0.6267641313050442,0.642,0.3931388310648519,0.40030000000000004,0.8598967297762479,2498,0.034079173838209985,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2024-01-01,0.5394532727272727,0.5445,0.36126436363636366,0.36660000000000004,0.43273013375295044,550,0.14948859166011014,0.007867820613690008,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2024-01-01,0.5096969177086363,0.5015000000000001,0.3205847339342832,0.318,0.873507747015494,3439,0.0127000254000508,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2024-01-01,0.6305025304444093,0.6366,0.3803325794717698,0.3821,0.8853262391486978,6323,0.036824418930271635,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2024-01-01,0.38529648628613794,0.3871,0.2340581171237954,0.2348,0.9917659167769446,6745,0.000882223202470225,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2024-01-01,0.6028427500814598,0.6123000000000001,0.35392528510915605,0.3563,0.9569691300280636,6138,0.0023386342376052385,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2024-01-01,0.5698732748974263,0.6143500000000001,0.3506102014173816,0.3652,0.8457413249211356,5362,0.0036277602523659305,0.0009463722397476341,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2024-01-01,0.5487149337572867,0.5575,0.3358903550609433,0.3388,0.9731820526044352,9435,0.003919546157813306,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2024-01-01,0.38835699882766705,0.3826,0.26465660023446663,0.2606,0.9022635921303153,4265,0.034482758620689655,0.008673577321768563,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2024-01-01,0.4352496700143472,0.4267,0.30604197991391685,0.311,0.6993778848083484,3485,0.07706201083684527,0.022275737507525588,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2024-01-01,0.41485940712816993,0.43625,0.29268762851267993,0.30160000000000003,0.8388673278712089,5836,0.07934454506252694,0.02199223803363519,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2024-01-01,0.4292118263473054,0.4253,0.267283626497006,0.2706,0.951397543172512,5344,0.0060530532312622395,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2024-01-01,0.24290026417044733,0.24080000000000001,0.1572866191925573,0.15610000000000002,0.9856229127752306,17413,0.00090564328974925,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2024-01-01,0.26588317962231,0.2616,0.16983719806763287,0.167,0.9207440355843105,2277,0.01253538212697129,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2024-01-01,0.23908892388451441,0.23570000000000002,0.16997978598828992,0.16540000000000002,0.8259405016008537,24765,0.0416221985058698,0.010538954108858058,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2024-01-01,0.23110678490990988,0.2315,0.16280532094594596,0.1626,0.829971181556196,10656,0.02032868603473791,0.012617805125009736,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2024-01-01,0.2737421744966443,0.2841,0.18519095302013425,0.1953,0.601000322684737,3725,0.11971603743142949,0.026460148434979024,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2024-01-01,0.21769354636591481,0.21810000000000002,0.13371027568922306,0.1331,0.9847509916262671,11172,0.00017628911414720142,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2024-01-01,0.20539372638809386,0.20450000000000002,0.14466212936462508,0.1451,0.7867951720410736,8735,0.05548549810844893,0.010718789407313998,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2024-01-01,0.15637601252835082,0.15410000000000001,0.11348271951614645,0.1125,0.916007123070835,9259,0.0004946576968737634,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2024-01-01,0.19595664299021892,0.1889,0.1346196145784816,0.1336,0.9497373513961846,17176,0.010671827481338126,5.52944429084877e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2024-01-01,0.18322599737400264,0.16040000000000001,0.12474140659192676,0.11800000000000001,0.9786820428336079,29703,0.001614497528830313,0.00019769357495881383,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2024-01-01,0.20928459004654495,0.1598,0.12923018976011458,0.1125,0.9593322800027478,13965,0.0011678230404616335,6.869547296833139e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2024-01-01,0.23310258233942452,0.22820000000000001,0.1569047598205493,0.1542,0.9770151806713705,9139,0.005345306820611503,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2024-01-01,0.171284423420739,0.1701,0.12125221245530395,0.1193,0.9983638256730626,13424,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2024-01-01,0.1561865656865657,0.15560000000000002,0.11468104148104148,0.113,0.9911686782455107,10101,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2024-01-01,0.1931005354010893,0.1842,0.14217688544262902,0.1346,0.9957716701902748,10833,0.0001838404265097895,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2024-01-01,0.24862366811745912,0.2398,0.15540014875213487,0.1506,0.9675373134328358,18151,0.0004797441364605544,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2024-01-01,0.24300502834606852,0.2351,0.1530246610796155,0.14780000000000001,0.9958271968581247,8114,0.0004909180166912126,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2024-01-01,0.2330209467208842,0.2315,0.14801104160150141,0.14780000000000001,0.9791730474732007,9591,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2024-01-01,0.2876801572897762,0.24505000000000002,0.16800347852389594,0.157,0.9486370157819225,3306,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2024-01-01,0.15371717525027137,0.14450000000000002,0.10618727535882283,0.1005,0.677812295618051,8291,0.13194898626553303,0.0013080444735120995,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2024-01-01,0.21179192315637263,0.2013,0.12495333608758523,0.1206,0.9593737613951645,4841,0.009116131589377725,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2024-01-01,0.20700549457364342,0.1971,0.13158066976744187,0.1255,0.9844923377495574,16125,0.0029305818426033337,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
