district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2214,Waaberi,SO22,Banadir,2021-08-29,,,,,0.0,0,0.1111111111111111,0.5555555555555556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2021-08-29,,,,,0.0,0,0.22580645161290322,0.22580645161290322,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2021-08-29,,,,,0.0,0,0.09090909090909091,0.7272727272727273,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2021-08-29,,,,,0.0,0,0.6428571428571429,0.07142857142857142,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2021-08-29,0.13527710755223155,0.1351,0.10246699455328835,0.1014,0.9338748861220771,12301,0.013969025204980261,0.004175523838445187,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2021-08-29,0.16318516327496452,0.158,0.11795450780880265,0.11660000000000001,0.9347489493474895,8452,0.0115018801150188,0.0015483300154833,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2021-08-29,0.18113628338614757,0.1781,0.12997847442281577,0.129,0.8262577146063212,4418,0.04638114830746213,0.004862539741911353,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2021-08-29,0.15144534814814817,0.1452,0.11642090864197534,0.1131,0.9382384283927165,20250,0.013251169902237873,0.005559931427512394,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2021-08-29,0.1861696090189494,0.18280000000000002,0.1315934636603502,0.1287,0.9316201117318436,8338,0.011843575418994414,0.000893854748603352,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2021-08-29,0.1417522306805075,0.1376,0.1029659561707036,0.0989,0.9929906542056075,21675,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2021-08-29,0.2728883310533516,0.2766,0.1342967441860465,0.1374,0.48510186475545825,7310,0.2781206450328489,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2021-08-29,0.25165601265822785,0.2459,0.14372151898734178,0.1422,0.015087853323147441,316,0.7195855614973262,0.06049465240641711,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2021-08-29,0.24891368421052637,0.24760000000000001,0.1504905263157895,0.14830000000000002,0.008404104741684359,95,0.6867480537862704,0.07475230007077141,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2021-08-29,0.23497646103896108,0.23320000000000002,0.13265681818181818,0.1342,0.16070962692408036,616,0.5990086094442995,0.001826245760500913,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2021-08-29,0.20109429976851853,0.19970000000000002,0.12015348668981482,0.1197,0.9285330467490597,6912,0.008866200967221924,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2021-08-29,0.18098052723565397,0.18130000000000002,0.11856369064957763,0.11900000000000001,0.9254616525138158,6866,0.004582827874376601,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2021-08-29,0.18910746003552398,0.18780000000000002,0.12192922270151399,0.12150000000000001,0.7712328767123288,11823,0.048336594911937376,6.523157208088715e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2021-08-29,0.18476438356164387,0.18960000000000002,0.1291813730121241,0.1285,0.5213001723713371,6351,0.09258803250430929,0.01682672576541082,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2021-08-29,0.19362666382857954,0.1945,0.12079836100468287,0.1208,0.9396626441762784,14094,0.004400293352890192,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2021-08-29,0.24356111111111112,0.24285,0.14088333333333333,0.1402,0.005079580088046055,90,0.7196636189186139,0.13421379388192797,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2021-08-29,0.22779285714285713,0.2331,0.13027485422740526,0.1316,0.31118167384894535,1372,0.21819006577455205,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2021-08-29,0.2397821818181818,0.2412,0.13975745454545455,0.1395,0.029678394129074033,275,0.864774444204619,0.016080293546298294,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2021-08-29,0.1609266149870801,0.15565,0.10115103359173126,0.098,0.40270551508844954,774,0.07752341311134235,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2021-08-29,0.21414580392156865,0.21300000000000002,0.12814482352941178,0.1285,0.2593044539353264,2550,0.3327232052064267,0.004881025015253203,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2021-08-29,0.17017069000201165,0.1661,0.10497229933614965,0.10500000000000001,0.5015639188780143,4971,0.1060437897285844,0.00010089799212995662,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2021-08-29,0.21152263979665942,0.21230000000000002,0.1276108811425805,0.12490000000000001,0.9531610521458237,16524,0.008191047531149053,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2021-08-29,0.22335260427332926,0.2263,0.12601824015291146,0.12710000000000002,0.7780433397068196,14649,0.09161886551943914,0.00031867431485022306,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2021-08-29,0.2454396966993756,0.24860000000000002,0.14744460303300624,0.1502,0.30544959128065396,1121,0.27084468664850136,0.005449591280653951,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2021-08-29,0.2302452830188679,0.23345000000000002,0.1620679245283019,0.16060000000000002,0.0034045286654889994,106,0.3938654247631283,0.36026979283764254,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2021-08-29,0.4985717948717948,0.505,0.30646153846153845,0.31020000000000003,0.003367003367003367,39,0.4144004144004144,0.27963394630061295,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2021-08-29,0.25783333333333336,0.3059,0.16611228070175443,0.1928,0.022344178753430026,57,0.47628381027048217,0.16542532340258723,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2021-08-29,0.3203198113207547,0.3029,0.19926415094339622,0.1996,0.009470204592155812,106,0.3330653086750648,0.3593317251853837,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2021-08-29,0.287485447761194,0.2419,0.1772973880597015,0.1417,0.06129917657822507,268,0.6344922232387923,0.045516925892040254,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2021-08-29,0.28244227642276426,0.30760000000000004,0.19619512195121952,0.2155,0.032165271966527194,123,0.49476987447698745,0.13807531380753138,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2021-08-29,0.4757,0.4757,0.3194,0.3194,0.00034423407917383823,1,0.6623063683304647,0.10567986230636833,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2021-08-29,0.32587179487179485,0.3433,0.22277564102564107,0.23055000000000003,0.06136900078678206,78,0.5971675845790716,0.043273013375295044,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2021-08-29,0.52162,0.4939,0.3372,0.3126,0.00127000254000508,5,0.7861315722631446,0.03556007112014224,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2021-08-29,,,,,0.0,0,0.4257910949313918,0.22976757210865303,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2021-08-29,0.21977818181818182,0.21175000000000002,0.1409661363636364,0.13605,0.06469636818114984,440,0.695338920746949,0.024261138067931187,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2021-08-29,0.2627,0.26235,0.168525,0.171,0.0006236357966947302,4,0.4203305269722482,0.2128157156220767,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2021-08-29,0.3069477777777778,0.31245,0.20996333333333336,0.2154,0.028391167192429023,180,0.41593059936908516,0.19810725552050473,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2021-08-29,0.2594875,0.26765,0.166525,0.16825,0.0016503352243424445,16,0.5030428055698813,0.2526044352759154,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2021-08-29,0.21166437768240343,0.21130000000000002,0.14377464745554874,0.13870000000000002,0.6900782737465623,3262,0.0924476412100698,0.010789083985614555,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2021-08-29,0.2893777219430486,0.30210000000000004,0.22289899497487436,0.2212,0.11980734497290789,597,0.47260686333534013,0.109773228978527,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2021-08-29,0.2301588410104012,0.2442,0.15713361812778603,0.1589,0.38694839729768576,2692,0.24550812131665947,0.048727899956877964,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2021-08-29,0.24903131407269338,0.2356,0.1625975768872321,0.15810000000000002,0.19102723873954067,1073,0.3859711589816628,0.023322058038098628,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2021-08-29,0.17170518940089347,0.1734,0.11363641148032556,0.1135,0.9249448123620309,16341,0.014433689930378673,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2021-08-29,0.18059344178952721,0.1826,0.11785332994407727,0.1174,0.7953902143145977,1967,0.03679741205014153,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2021-08-29,0.15848423890961474,0.1602,0.11366667528533965,0.11380000000000001,0.9029148879402348,27073,0.014874599786552829,0.011205976520811099,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2021-08-29,0.15842346339416824,0.1585,0.11284438850430041,0.1131,0.74258119791261,9534,0.08287249785808863,0.012384142067139186,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2021-08-29,0.167868323487472,0.1709,0.11698374414341008,0.1188,0.7920296869958051,4909,0.04356243949661181,0.02839625685705066,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2021-08-29,0.17202296715131934,0.17420000000000002,0.11127493268712978,0.11220000000000001,0.982106654914059,11142,0.0016747465843984133,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2021-08-29,0.15157387131524827,0.1524,0.10850565076877877,0.11,0.9197441902359935,10211,0.013150783642586922,0.00351288056206089,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2021-08-29,0.13787837484933713,0.13855,0.10542931900361592,0.1048,0.9849624060150376,9956,0.000890383854372774,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2021-08-29,0.15353987925930226,0.14930000000000002,0.11145868694491207,0.111,0.9525573679845175,17227,0.006745922034835499,0.0008294166436273154,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2021-08-29,0.15505623688327547,0.14400000000000002,0.11417176326935552,0.1086,0.8634925864909391,26207,0.03370675453047776,0.0005601317957166392,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2021-08-29,0.16515831251951296,0.1432,0.11624439587886357,0.10840000000000001,0.8801263996702617,12812,0.02143298756611939,0.0008243456756199766,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2021-08-29,0.16929481075934302,0.1678,0.11542020947393479,0.1129,0.8982253581355569,8402,0.014325422279238829,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2021-08-29,0.1449560593362387,0.1437,0.10939699128394234,0.1085,0.8874014576825822,11932,0.023129555258069315,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2021-08-29,0.13593363905023947,0.13570000000000002,0.10369312136961174,0.10110000000000001,0.9629084486311451,9813,0.0020606417427141595,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2021-08-29,0.14956612554112556,0.14830000000000002,0.11420589334907517,0.1131,0.9342770475227502,10164,0.003768728743450685,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2021-08-29,0.1885578554198117,0.18780000000000002,0.12160902653490002,0.11950000000000001,0.6850213219616205,12851,0.09147121535181237,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2021-08-29,0.18494693026028214,0.18100000000000002,0.11820733161136501,0.11810000000000001,0.6176975945017182,5033,0.17415316642120765,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2021-08-29,0.18482339751401414,0.1784,0.12073078235437486,0.11520000000000001,0.8377743746809597,8206,0.02736089841755998,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2021-08-29,0.18087026169706583,0.17585,0.12244389373513084,0.12345,0.7236728837876614,2522,0.14203730272596843,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2021-08-29,0.12091097598680821,0.1187,0.08860214366690713,0.0868,0.7932472204054938,9703,0.05240353172007848,0.006540222367560497,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2021-08-29,0.27654910403851296,0.2772,0.1829011500401177,0.18380000000000002,0.7409829567974633,3739,0.08244153785176378,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2021-08-29,0.1990810754240347,0.18430000000000002,0.13553354745579213,0.1233,0.8459002381097747,13855,0.03620489651382868,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
