district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2204,Dharkenley,SO22,Banadir,2021-09-14,,,,,0.0,0,0.3125,0.5625,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2021-09-14,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2021-09-14,,,,,0.0,0,0.25,0.75,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2021-09-14,,,,,0.0,0,0.23076923076923078,0.5384615384615384,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2021-09-14,0.27403333333333335,0.2873,0.21596666666666667,0.2298,0.2727272727272727,3,0.5454545454545454,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2021-09-14,,,,,0.0,0,0.1,0.7,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2021-09-14,,,,,0.0,0,0.027777777777777776,0.8333333333333334,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2021-09-14,0.256,0.256,0.2001,0.2001,0.07142857142857142,2,0.42857142857142855,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2021-09-14,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2021-09-14,,,,,0.0,0,0.75,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2021-09-14,0.26268,0.26525,0.20606,0.20975,0.05952380952380952,10,0.2916666666666667,0.20833333333333334,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2021-09-14,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2021-09-14,,,,,0.0,0,0.0,0.7741935483870968,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2021-09-14,,,,,0.0,0,0.36363636363636365,0.2727272727272727,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2021-09-14,,,,,0.0,0,0.5,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2021-09-14,0.1368544109277177,0.1365,0.10298430766729004,0.10200000000000001,0.9337230488915882,12299,0.013437594898269055,0.004023686607956271,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2021-09-14,0.16677483024513753,0.1598,0.12153453792150995,0.1187,0.9609599646095996,8689,0.008847600088476001,0.00077416500774165,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2021-09-14,0.18137532133676093,0.17750000000000002,0.13185854171535405,0.1303,0.800261829063026,4279,0.04750327286328782,0.005984664297737049,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2021-09-14,0.15557284442477007,0.15080000000000002,0.11919803747971079,0.11620000000000001,0.9419913821062873,20331,0.011119862855024788,0.004123615808738359,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2021-09-14,0.19270294429395832,0.1883,0.1382320339182664,0.13570000000000002,0.9487150837988827,8491,0.009497206703910615,0.000335195530726257,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2021-09-14,0.14521486455304813,0.1401,0.10517421200793761,0.1013,0.992715777899945,21669,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2021-09-14,0.29053530261679245,0.29400000000000004,0.13739540857280463,0.1384,0.41336518680735285,6229,0.3633950494392461,0.0007299754462804433,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2021-09-14,0.2621518950437318,0.2602,0.14639446064139944,0.1429,0.016377005347593582,343,0.6268143621084797,0.09587471352177235,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2021-09-14,0.24706500000000003,0.24665000000000004,0.15872,0.15810000000000002,0.0017692852087756545,20,0.6951521585279548,0.10164543524416136,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2021-09-14,0.22575094339622648,0.2273,0.13195660377358492,0.13240000000000002,0.013827289329506914,53,0.951995825723976,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2021-09-14,0.1971126967150497,0.1957,0.11846339190221544,0.11800000000000001,0.8792315959161741,6545,0.0315690488984417,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2021-09-14,0.1768822827635328,0.1774,0.11951773504273507,0.1197,0.7569753336029115,5616,0.040975872759131955,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2021-09-14,0.19367079587519834,0.19210000000000002,0.12080399259650978,0.1199,0.4934116112198304,7564,0.01943900848010437,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2021-09-14,0.1716435561877667,0.1731,0.1193702987197724,0.1213,0.28851678568497086,3515,0.23795452679963885,0.048838545514241154,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2021-09-14,0.19313556054403805,0.1953,0.12232980324838243,0.1218,0.5049003266884459,7573,0.2020134675645043,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2021-09-14,0.24762796892341843,0.2482,0.1353803551609323,0.1343,0.05085224065921662,901,0.6968619483011627,0.03911276667795462,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2021-09-14,0.24006828995242097,0.2467,0.12627954100195915,0.1275,0.8103878430483102,3573,0.03606259922885008,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2021-09-14,0.25420449966420416,0.2539,0.13007400940228342,0.12990000000000002,0.1606950140297863,1489,0.5984243470753292,0.0019425857975393912,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2021-09-14,0.16888034257748777,0.1578,0.10389257748776509,0.09720000000000001,0.6378772112382934,1226,0.06503642039542143,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2021-09-14,0.2290352409638554,0.229,0.12708574297188757,0.1263,0.3038438071995119,2988,0.4816961561928005,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2021-09-14,0.16981307726139863,0.1648,0.1002781556956458,0.09970000000000001,0.688225204318434,6821,0.06205226515992332,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2021-09-14,0.21165216695322228,0.2121,0.1221506906978123,0.12000000000000001,0.972946469773881,16867,0.00265343793262575,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2021-09-14,0.22395211140383894,0.2263,0.12069050056454649,0.12190000000000001,0.7055980454642022,13285,0.08853834714255364,0.0024431697471850437,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2021-09-14,0.25622065727699533,0.26270000000000004,0.1463225352112676,0.1501,0.11607629427792915,426,0.5381471389645777,0.050953678474114444,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2021-09-14,0.25356770833333336,0.2521,0.16941979166666665,0.167,0.0030833467159145657,96,0.3463304962261121,0.3682672233820459,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2021-09-14,0.4460126153846154,0.44720000000000004,0.28234830769230773,0.28140000000000004,0.028058361391694726,325,0.5572822239488906,0.13675213675213677,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2021-09-14,0.2596382978723405,0.2717,0.16758191489361704,0.18565,0.03684829478635829,94,0.3837710701685613,0.23206585652685222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2021-09-14,0.26417795698924734,0.25315,0.15985645161290324,0.1562,0.03323505762530153,372,0.3333333333333333,0.30313588850174217,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2021-09-14,0.34900370370370365,0.3704,0.2419370370370371,0.2594,0.006175663311985362,27,0.4354986276303751,0.25434583714547115,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2021-09-14,0.3027242236024845,0.33790000000000003,0.21645838509316773,0.2409,0.04210251046025105,161,0.6163702928870293,0.0852510460251046,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2021-09-14,0.38035,0.38035,0.22840000000000002,0.22840000000000002,0.0006884681583476765,2,0.4258175559380379,0.22685025817555937,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2021-09-14,0.31582666666666664,0.33815,0.22337333333333337,0.24655,0.023603461841070025,30,0.5617623918174666,0.12588512981904013,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2021-09-14,0.4168,0.4168,0.29960000000000003,0.29960000000000003,0.000254000508001016,1,0.49555499110998225,0.19964439928879857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2021-09-14,,,,,0.0,0,0.3277793335200224,0.30929711565387846,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2021-09-14,0.2501275675675676,0.25620000000000004,0.15963675675675676,0.1632,0.02720188207616527,185,0.5499191295397735,0.11689457432730481,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2021-09-14,0.2921785714285714,0.29265,0.20945714285714287,0.21000000000000002,0.002182725288431556,14,0.3391019644527596,0.31805425631431244,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2021-09-14,0.2818625,0.30465000000000003,0.17750625000000003,0.20225,0.002523659305993691,16,0.29337539432176657,0.36845425867507886,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2021-09-14,0.3036314285714286,0.2886,0.1531244897959184,0.1458,0.02527075812274368,245,0.6616812790097989,0.08746776689014957,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2021-09-14,0.21064577373211965,0.20220000000000002,0.13481157347204162,0.1297,0.1626824624497567,769,0.22741696636344405,0.14068119314575842,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2021-09-14,0.28307610619469026,0.2836,0.22065044247787613,0.222,0.045354204294601644,226,0.32450331125827814,0.2817579771222155,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2021-09-14,0.23839102564102566,0.22915000000000002,0.16788333333333336,0.16255,0.06727037516170763,468,0.30688515164582436,0.2828805519620526,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2021-09-14,0.23720487804878046,0.23420000000000002,0.15922439024390245,0.1625,0.0072992700729927005,41,0.4265622218265978,0.23980772654441873,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2021-09-14,0.16990714285714287,0.1723,0.11646438861258789,0.1168,0.6601007528159846,11662,0.04279164544065207,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2021-09-14,0.17572351598173516,0.17700000000000002,0.11673584474885847,0.11635000000000001,0.3542256368782855,876,0.2826526486049333,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2021-09-14,0.15583546027409334,0.158,0.11445762569955495,0.1134,0.7568369797225186,22693,0.021511472785485593,0.012540021344717182,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2021-09-14,0.15909534050179214,0.1587,0.1132961699948797,0.11330000000000001,0.7605732533686425,9765,0.04836825297920399,0.018926707687514605,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2021-09-14,0.16030110017371166,0.1523,0.11613042848870875,0.1165,0.5572765408196192,3454,0.08260729267505647,0.0377541142303969,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2021-09-14,0.1717273243681892,0.1743,0.11041675168096453,0.1102,0.7603349493168797,8626,0.0064345526663728515,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2021-09-14,0.1523153830825944,0.1531,0.10648398923981271,0.10790000000000001,0.904071338497568,10037,0.01756440281030445,0.007926499729778418,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2021-09-14,0.13722134684865517,0.13820000000000002,0.10332891409072663,0.1024,0.9857538583300356,9964,0.0004946576968737634,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2021-09-14,0.15801112421847355,0.15230000000000002,0.11493546065825175,0.1135,0.9374619850705004,16954,0.011224771910423002,0.0007741222007188278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2021-09-14,0.16116130066654658,0.1448,0.11758892091515044,0.108,0.914497528830313,27755,0.017199341021416802,0.00023064250411861613,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2021-09-14,0.1731041032870817,0.1482,0.12006879127402242,0.1095,0.9258088891942021,13477,0.008106065810263104,6.869547296833139e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2021-09-14,0.17155213912656964,0.1683,0.11717383042560285,0.11470000000000001,0.9620483215736584,8999,0.004383151592901433,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2021-09-14,0.1471810049019608,0.1447,0.10753852941176471,0.10650000000000001,0.9103078982597055,12240,0.003272348653874758,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2021-09-14,0.13617323176268792,0.1356,0.10306005448491576,0.1004,0.9725247767638112,9911,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2021-09-14,0.15448487227909752,0.1512,0.1159218864923964,0.1139,0.9248092655574961,10061,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2021-09-14,0.19779885362616148,0.1965,0.12640504404488956,0.1253,0.8834754797441364,16574,0.023773987206823027,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2021-09-14,0.1909775297619048,0.1889,0.12216760912698413,0.12240000000000001,0.7422680412371134,6048,0.05584192439862543,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2021-09-14,0.19664852602739727,0.1925,0.1284389589041096,0.1245,0.9315977539561,9125,0.012659520163348648,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2021-09-14,0.20599213375796177,0.19160000000000002,0.13979859872611466,0.13535000000000003,0.9010043041606887,3140,0.02410329985652798,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2021-09-14,0.12403612450679528,0.1208,0.08993452433143358,0.0886,0.7459123610202747,9124,0.0671190320470896,0.003760627861347286,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2021-09-14,0.28521269551086736,0.2803,0.1882506601665651,0.18630000000000002,0.9756242568370987,4923,0.0007927070947284979,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2021-09-14,0.21610766473843057,0.2033,0.14452296277665996,0.133,0.9709994505159045,15904,0.003785334880029306,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
