district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2209,Hodan,SO22,Banadir,2021-03-22,,,,,0.0,0,0.8,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2021-03-22,0.19803125,0.19545,0.14731875,0.14585,0.4444444444444444,16,0.1388888888888889,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2021-03-22,,,,,0.0,0,0.5714285714285714,0.10714285714285714,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2021-03-22,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2021-03-22,,,,,0.0,0,0.75,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2021-03-22,0.21759846153846155,0.21630000000000002,0.17192,0.17120000000000002,0.3869047619047619,65,0.2261904761904762,0.07142857142857142,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2021-03-22,0.1597,0.1597,0.1154,0.1154,0.1111111111111111,1,0.4444444444444444,0.2222222222222222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2021-03-22,0.15943333333333334,0.1466,0.12016666666666669,0.1056,0.0967741935483871,3,0.41935483870967744,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2021-03-22,0.17310000000000003,0.17310000000000003,0.1269,0.1269,0.18181818181818182,2,0.5454545454545454,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2021-03-22,,,,,0.0,0,0.7142857142857143,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2021-03-22,0.14584368472584855,0.1441,0.10950959530026111,0.1075,0.9304585484360766,12256,0.022547828727604007,0.001442453689644701,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2021-03-22,0.16960064456721916,0.1656,0.12600124309392266,0.1264,0.9608493696084937,8688,0.0030966600309666,0.00011059500110595002,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2021-03-22,0.2194754785975479,0.21760000000000002,0.15804192299419229,0.1585,0.8694595100056106,4649,0.023003553394426782,0.0007480830372171312,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2021-03-22,0.16014952554206208,0.15660000000000002,0.12420298933084223,0.12200000000000001,0.9423620442014549,20339,0.011861187045359774,0.0028262984756521337,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2021-03-22,0.20086852196142227,0.1985,0.14564676969556123,0.1449,0.9615642458100558,8606,0.000893854748603352,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2021-03-22,0.14106315014945964,0.1394,0.10487983444469993,0.10210000000000001,0.9961975444383361,21745,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2021-03-22,0.3147156298003072,0.3185,0.16387683563748082,0.15910000000000002,0.8640254827792156,13020,0.015528568584511248,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2021-03-22,0.2940852073901872,0.2872,0.17021914229780988,0.1642,0.7804621848739496,16346,0.05070664629488159,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2021-03-22,0.3051697287735849,0.29035,0.17993807783018867,0.1718,0.7501769285208776,8480,0.0758138711960368,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2021-03-22,0.2925708975521306,0.2876,0.1701672710788758,0.16490000000000002,0.8632924602139317,3309,0.03391599269501696,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2021-03-22,0.20010573002754822,0.19970000000000002,0.11904307162534436,0.11900000000000001,0.9752821063944116,7260,0.00523911875335841,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2021-03-22,0.1851101443063295,0.18630000000000002,0.12140068581225891,0.1218,0.9433885968459361,6999,0.0010783124410297883,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2021-03-22,0.21845923576499018,0.2127,0.14156859990937926,0.1375,0.8637964774951077,13242,0.007566862361382909,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2021-03-22,0.24328572090866943,0.2349,0.16501612192860454,0.1573,0.7081999507510466,8628,0.06566527127965198,0.013871788557826479,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2021-03-22,0.19934159261790843,0.2,0.12439406015037593,0.1241,0.9753983598906594,14630,0.0018667911194079605,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2021-03-22,0.25639842031903365,0.25020000000000003,0.16318478395539726,0.1569,0.7288633028558528,12914,0.07918500959476239,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2021-03-22,0.243884765625,0.24930000000000002,0.13699927884615384,0.1378,0.7548196870038557,3328,0.03447493762757995,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2021-03-22,0.2960594283276451,0.2897,0.1700401592718999,0.16340000000000002,0.7589035182387223,7032,0.0768400604360026,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2021-03-22,0.16941996381182148,0.1607,0.10718160434258142,0.10200000000000001,0.8626430801248699,1658,0.01716961498439126,0.0005202913631633715,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2021-03-22,0.24733622017422047,0.23900000000000002,0.1486041787653074,0.1416,0.8054708155379297,7921,0.03040471832418141,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2021-03-22,0.18446931503551223,0.17220000000000002,0.11520743950884796,0.1095,0.8381596206235495,8307,0.029664009686207245,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2021-03-22,0.21222488379112586,0.2129,0.12767811047389074,0.1258,0.9555260729118598,16565,0.0035763728657129674,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2021-03-22,0.24120294332415887,0.2442,0.14172008088524407,0.14300000000000002,0.9455598045464202,17803,0.005045676651795198,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2021-03-22,0.2772845691382766,0.2836,0.18100632693959345,0.18760000000000002,0.9517711171662125,3493,0.004904632152588556,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2021-03-22,0.28649745850389097,0.2741,0.1915423642661149,0.1898,0.7140195920989241,22231,0.06728761843584391,0.03626144210695359,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2021-03-22,0.3870760648648649,0.38480000000000003,0.24626588108108105,0.2454,0.7985841319174652,9250,0.06492273158939825,0.009324009324009324,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2021-03-22,0.32643341584158414,0.3104,0.20129467821782177,0.19115,0.6334770678165426,1616,0.08467267738141905,0.011368090944727557,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2021-03-22,0.32413100537221795,0.331,0.20326114095676645,0.2073,0.6984722594478692,7818,0.04386670240328777,0.041901188242651655,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2021-03-22,0.25419230356663985,0.2313,0.16498600160901045,0.1527,0.8529277218664227,3729,0.05626715462031107,0.0016010978956999085,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2021-03-22,0.23257729379054679,0.2336,0.15571353104726599,0.1587,0.2821652719665272,1079,0.31642259414225943,0.03190376569037657,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2021-03-22,0.36150274423710216,0.36260000000000003,0.21265609220636664,0.2104,0.3135972461273666,911,0.47917383820998277,0.004819277108433735,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2021-03-22,0.27899157303370786,0.28075000000000006,0.19057696629213483,0.19775,0.14004720692368214,178,0.49331235247836347,0.00944138473642801,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2021-03-22,0.29738408862034243,0.2934,0.18780453172205439,0.1889,0.2522225044450089,993,0.5646431292862586,0.003556007112014224,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2021-03-22,0.3538178057553957,0.35025,0.22292100719424462,0.2185,0.3892467096051526,2780,0.3702044245309437,0.006020722486698404,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2021-03-22,0.2387721534279674,0.2341,0.14055732407127755,0.14150000000000001,0.973680341126305,6622,0.00529333921482135,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2021-03-22,0.3359576059322034,0.3395,0.20766834745762713,0.2053,0.7358902400997818,4720,0.094792641097599,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2021-03-22,0.3319670823436263,0.33485000000000004,0.20347096199524942,0.2038,0.7968454258675078,5052,0.03028391167192429,0.002050473186119874,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2021-03-22,0.2725946128451381,0.263,0.1726913415366146,0.16870000000000002,0.6873646209386282,6664,0.12274368231046931,0.0005157297576070139,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2021-03-22,0.2466578101828967,0.24055,0.16512350469599607,0.1605,0.855933996192088,4046,0.01882800930822932,0.009096678654537761,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2021-03-22,0.2748971693735499,0.263,0.19428802784222737,0.18985000000000002,0.8649407987156331,4310,0.032109171182018864,0.012642986152919929,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2021-03-22,0.2725720430107527,0.2852,0.1879248271889401,0.19010000000000002,0.7485985338507978,5208,0.030616645105648987,0.014230271668822769,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2021-03-22,0.27675250140528385,0.2574,0.18685776653550684,0.1763,0.9501513263307816,5337,0.004272743457361581,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2021-03-22,0.1755096724424401,0.1773,0.11565194635651554,0.116,0.9538687949283976,16852,0.005547065149714156,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2021-03-22,0.18150470588235293,0.18510000000000001,0.11775009803921571,0.1182,0.8249090173877881,2040,0.03841488071168621,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2021-03-22,0.1667475145761698,0.1658,0.11723960980714607,0.11670000000000001,0.892342582710779,26756,0.026747598719316968,0.004669156883671291,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2021-03-22,0.1688535672219418,0.1686,0.11711903079252906,0.1165,0.9257730352831217,11886,0.01791416777007555,0.008178207025469274,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2021-03-22,0.20119457225820864,0.20670000000000002,0.13390274737547467,0.1353,0.7223297838012263,4477,0.07970313004194901,0.016134236850596968,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2021-03-22,0.17492712827341322,0.17700000000000002,0.11437132711939636,0.11460000000000001,0.9929484354341119,11265,0.0006170118995152049,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2021-03-22,0.16271887848663255,0.1645,0.11720527941318407,0.1194,0.9332552693208431,10361,0.015582777877859845,0.0019816249324446046,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2021-03-22,0.13983756994404478,0.14,0.10820423661071145,0.10740000000000001,0.9901068460625247,10008,0.00019786307874950534,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2021-03-22,0.1547390116444192,0.1489,0.11118164725930134,0.10940000000000001,0.973458667403926,17605,0.0016035388443461432,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2021-03-22,0.14642679504143744,0.1303,0.10717399540357965,0.0988,0.9462273476112026,28718,0.0021746293245469522,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2021-03-22,0.17192844926703077,0.1437,0.12091631934463927,0.1096,0.9559662018272996,13916,0.004190423851068215,6.869547296833139e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2021-03-22,0.15446816601477617,0.15480000000000002,0.1044786288570187,0.10450000000000001,0.9839640795381654,9204,0.0013897797733589908,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2021-03-22,0.14012120638764855,0.1373,0.10525202452130478,0.1048,0.9826714264465268,13213,0.0005949724825226833,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2021-03-22,0.13523990591532378,0.134,0.10450100090081074,0.10260000000000001,0.9803748405455794,9991,0.0007850063781768226,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2021-03-22,0.1317105727717548,0.1311,0.10151381560011513,0.1003,0.958084382755768,10423,0.00027576063976468427,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2021-03-22,0.17715519895912393,0.1733,0.11055251002927464,0.10980000000000001,0.9832622601279317,18446,0.0022921108742004264,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2021-03-22,0.1838672899495633,0.18510000000000001,0.1127707836142207,0.1139,0.9976681394207167,8129,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2021-03-22,0.1653411704047435,0.1643,0.10793201856148493,0.1066,0.7920367534456355,7758,0.002450229709035222,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2021-03-22,0.179180793559517,0.162,0.11594887866589995,0.11280000000000001,0.9979913916786227,3478,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2021-03-22,0.1343612556458898,0.12860000000000002,0.09576747064137307,0.09290000000000001,0.9050032701111838,11070,0.011200130804447352,0.0008175277959450621,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2021-03-22,0.1637755915065723,0.16490000000000002,0.10652262891809909,0.1101,0.9799841458581054,4945,0.005548949663099485,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2021-03-22,0.152102417302799,0.1507,0.10166961407972859,0.10060000000000001,0.8637889981073326,14148,0.002136882593564931,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
