district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2203,Daynile,SO22,Banadir,2016-01-01,0.2585636363636364,0.2627,0.19960000000000003,0.2066,0.3333333333333333,11,0.12121212121212122,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2016-01-01,0.31095,0.25260000000000005,0.236325,0.18910000000000002,0.25,4,0.0625,0.0625,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2016-01-01,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2016-01-01,,,,,0.0,0,0.25,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2016-01-01,0.1774,0.1774,0.12990000000000002,0.12990000000000002,0.07692307692307693,1,0.5384615384615384,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2016-01-01,0.28583333333333333,0.2818,0.21516666666666664,0.20750000000000002,0.2727272727272727,3,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2016-01-01,0.1774,0.1774,0.12990000000000002,0.12990000000000002,0.1,1,0.5,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2016-01-01,0.2611846153846154,0.2738,0.19652307692307694,0.1996,0.3611111111111111,13,0.3333333333333333,0.027777777777777776,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2016-01-01,0.2792,0.28650000000000003,0.22914000000000004,0.2303,0.17857142857142858,5,0.25,0.10714285714285714,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2016-01-01,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2016-01-01,,,,,0.0,0,0.75,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2016-01-01,0.25096666666666667,0.25680000000000003,0.19331818181818183,0.1963,0.19642857142857142,33,0.16071428571428573,0.06547619047619048,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2016-01-01,0.21230000000000002,0.21230000000000002,0.18560000000000001,0.18560000000000001,0.1111111111111111,1,0.3333333333333333,0.2222222222222222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2016-01-01,0.2599,0.26680000000000004,0.191875,0.18155,0.12903225806451613,4,0.3548387096774194,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2016-01-01,,,,,0.0,0,0.6363636363636364,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2016-01-01,0.28285000000000005,0.28285000000000005,0.21315,0.21315,0.14285714285714285,2,0.6428571428571429,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2016-01-01,0.1439600366076876,0.1408,0.10333304860687412,0.1003,0.7465836623139994,9834,0.08533252353477072,0.007667780139690252,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2016-01-01,0.1594790179100937,0.1542,0.11358014470406833,0.1125,0.9324264543242645,8431,0.0042026100420261,0.0006635700066357001,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2016-01-01,0.24079908160587774,0.22540000000000002,0.15722513775911837,0.1502,0.7127361137086217,3811,0.07069384701701889,0.010473162521039836,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2016-01-01,0.1516702351788339,0.1474,0.11133652621264087,0.10840000000000001,0.756521336236853,16328,0.058518278274567945,0.011258861140712598,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2016-01-01,0.18841597428877516,0.183,0.12795221997381265,0.12490000000000001,0.9386592178770949,8401,0.002011173184357542,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2016-01-01,0.13576450804162726,0.13490000000000002,0.09603568590350048,0.0946,0.9684808502840389,21140,9.16254352208173e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2016-01-01,0.4520199959508706,0.4555,0.21279422324200298,0.2091,0.9833432875439644,14818,0.004048045656646094,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2016-01-01,0.4114528224627084,0.4053,0.24307281856293264,0.23570000000000002,0.9794690603514133,20514,0.0028170359052711994,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2016-01-01,0.41349054371387284,0.4048,0.22145127348265897,0.21710000000000002,0.9794762915782024,11072,0.003627034677990092,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2016-01-01,0.41409371852637167,0.3992,0.21659088258680095,0.2092,0.9843464649099922,3773,0.0010435690060005217,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2016-01-01,0.22789815643215397,0.2132,0.14379259861732413,0.13520000000000001,0.9909994626544868,7377,0.00013433637829124128,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2016-01-01,0.20963525827447727,0.2078,0.1365084060379449,0.1343,0.9733117670845127,7221,0.0004043671653861706,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2016-01-01,0.2578177396280401,0.25570000000000004,0.16532731759656652,0.1651,0.9119373776908023,13980,0.018134377038486627,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2016-01-01,0.286389565606807,0.2928,0.19037596656217345,0.19460000000000002,0.5498645653779857,6699,0.1656406468029221,0.02052039727489124,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2016-01-01,0.23638087377149877,0.2315,0.15170987407862407,0.1497,0.8683245549703313,13024,0.01593439562637509,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2016-01-01,0.3407401344154197,0.3377,0.1929086482373827,0.1902,0.8901681905406931,15772,0.01676261429055198,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2016-01-01,0.27976609086606724,0.27935,0.150139588263133,0.1487,0.9584939895667952,4226,0.00022680880018144704,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2016-01-01,0.33751382526564344,0.32780000000000004,0.17973982290436838,0.17470000000000002,0.9140945391754802,8470,0.010684221886466653,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2016-01-01,0.20369853024307516,0.19210000000000002,0.1223873374788016,0.11510000000000001,0.9203954214360042,1769,0.004162330905306972,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2016-01-01,0.3115374628017194,0.3045,0.17296970131158382,0.1681,0.9226154159040065,9073,0.008135041692088672,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2016-01-01,0.23145080987063812,0.2218,0.1336699749972823,0.1296,0.9281606296034709,9199,0.012713147008374533,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2016-01-01,0.2901379904657133,0.2862,0.18317672044982278,0.1791,0.9438163359483156,16362,0.0025957544993077987,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2016-01-01,0.357805766754381,0.3561,0.21481882313420303,0.2137,0.9486403229233057,17861,0.004355215636286382,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2016-01-01,0.3857190049175586,0.3937,0.24492831935203935,0.24860000000000002,0.9419618528610354,3457,0.006267029972752043,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2016-01-01,0.43673353175341345,0.4186,0.2608153986383422,0.2531,0.863304962261121,26879,0.01297575076280713,0.0008350730688935282,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2016-01-01,0.5473428047464941,0.5348,0.3090151024811219,0.3057,0.40015540015540013,4635,0.31727531727531727,0.023137356470689804,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2016-01-01,0.4570058118081181,0.44635,0.2998691881918819,0.29400000000000004,0.4249313994511956,1084,0.19678557428459428,0.01803214425715406,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2016-01-01,0.6182648458837301,0.6403000000000001,0.3492252828716348,0.3554,0.45796479942821405,5126,0.27195568658983293,0.038506209237916554,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2016-01-01,0.3582996124969727,0.34090000000000004,0.24153102446112862,0.23190000000000002,0.9444190301921317,4129,0.010750228728270814,0.0018298261665141812,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2016-01-01,0.3520980085903945,0.3128,0.22094634908238966,0.20400000000000001,0.6697175732217573,2561,0.047594142259414225,0.008368200836820083,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2016-01-01,0.5096030101505075,0.5258,0.3253428421421071,0.33180000000000004,0.9834767641996558,2857,0.0017211703958691911,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2016-01-01,0.4125373300370828,0.4015,0.28737725587144625,0.278,0.6365066876475216,809,0.03697875688434304,0.011801730920535013,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2016-01-01,0.4683168402336805,0.46630000000000005,0.30413121666243337,0.2998,1.0,3937,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2016-01-01,0.5399689969604864,0.5426,0.3001841076856274,0.2958,0.9673760851302157,6909,0.007700924110893307,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-01-01,0.34569158920539733,0.3423,0.2207489355322339,0.221,0.9807381267460668,6670,0.0013233348037053375,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2016-01-01,0.4750215877914952,0.46140000000000003,0.2764877400548697,0.26330000000000003,0.9092609915809168,5832,0.014343623323978797,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2016-01-01,0.5495256086764054,0.5850000000000001,0.3364879592740151,0.34845000000000004,0.7126182965299684,4518,0.03990536277602524,0.0026813880126182964,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2016-01-01,0.3617381480157312,0.36060000000000003,0.20159444643069957,0.2008,0.8654976792160908,8391,0.026199071686436308,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2016-01-01,0.39273314132104453,0.39525,0.2555040706605223,0.2534,0.5508779352654961,2604,0.20351174106198436,0.012269938650306749,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2016-01-01,0.4439498905223647,0.44,0.3129111979981233,0.3135,0.6415813766807145,3197,0.11820188641380694,0.02107164358819988,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2016-01-01,0.4304645516348333,0.4474,0.29181068306895436,0.29700000000000004,0.44401322409084376,3089,0.29984188587034644,0.02328589909443726,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2016-01-01,0.4054973694099963,0.39635000000000004,0.2666380496054115,0.26115,0.9474808616699306,5322,0.004984867366921844,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2016-01-01,0.19552965585282342,0.1968,0.12745087342580236,0.12710000000000002,0.9753212203543329,17231,0.0008490405841399219,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2016-01-01,0.19815415472779369,0.2011,0.12815714285714286,0.1287,0.9878689850384149,2443,0.0008087343307723412,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2016-01-01,0.1756530865650562,0.1753,0.12350940975695875,0.1233,0.5667355923159018,16993,0.18189701173959444,0.015141408751334046,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2016-01-01,0.1892658644506799,0.1889,0.1300333153464278,0.1291,0.7217072980761742,9266,0.06090817041825687,0.01067061297608848,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2016-01-01,0.22857451590594746,0.23565000000000003,0.15663298755186722,0.1597,0.4666021297192643,2892,0.21200387221684414,0.036786060019361085,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2016-01-01,0.1937776474833123,0.194,0.12346758975284142,0.12350000000000001,0.9771705597179374,11086,0.00035257822829440284,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2016-01-01,0.1656706371191136,0.16840000000000002,0.11476387020182034,0.1168,0.6828499369482977,7581,0.07440100882723834,0.006845613402990452,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2016-01-01,0.14561423961274708,0.14400000000000002,0.10783148446954417,0.1076,0.9810051444400475,9916,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2016-01-01,0.15852325914263224,0.1505,0.11387196020897446,0.11130000000000001,0.7726292507602985,13973,0.1249654409731822,0.008902405308266519,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2016-01-01,0.13688001606601674,0.12560000000000002,0.09903982546463652,0.0936,0.9023723228995058,27387,0.05317957166392092,0.0012191103789126853,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2016-01-01,0.16276143252750544,0.1371,0.10893923359030012,0.1004,0.9178402143298756,13361,0.019921687160816104,6.869547296833139e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2016-01-01,0.16353936695278973,0.1618,0.11027341201716738,0.10980000000000001,0.9963651913619842,9320,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2016-01-01,0.16295010982352495,0.156,0.11700469590244642,0.11510000000000001,0.9819277108433735,13203,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2016-01-01,0.14047891780011829,0.1371,0.10489821604573232,0.10200000000000001,0.9955843391227553,10146,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2016-01-01,0.14012467544510385,0.1358,0.1053156806379822,0.10315,0.9912675797407849,10784,9.192021325489476e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2016-01-01,0.1907000375576779,0.1859,0.11878222985298853,0.1168,0.9934968017057569,18638,0.0004797441364605544,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2016-01-01,0.2304108572832228,0.22935,0.1435988209285188,0.14065,0.9992636229749632,8142,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2016-01-01,0.17405709324890206,0.16790000000000002,0.11210107241344092,0.11030000000000001,0.9995916283818275,9791,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2016-01-01,0.2109324269204623,0.1797,0.12804700883752548,0.11850000000000001,0.8441893830703013,2942,0.07431850789096127,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2016-01-01,0.12139408317580341,0.1135,0.0895240831758034,0.08465,0.43247220405493786,5290,0.28098430346631786,0.0302485284499673,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2016-01-01,0.17453527065527064,0.17370000000000002,0.1065631623931624,0.1095,0.6956004756242569,3510,0.12901307966706302,0.00039635354736424893,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2016-01-01,0.157947180463914,0.1527,0.10524442554928236,0.1033,0.8975517430856584,14701,0.04401978142743757,0.0007326454606508334,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
