district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO1903,Cadaado,SO19,Galgaduud,2018-06-26,0.20183447735687843,0.1996,0.1325550412987753,0.1308,0.9464887451138968,7022,0.0010783124410297883,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2018-06-26,0.23190181355744774,0.23120000000000002,0.15189239190534112,0.1507,0.5898891063274625,9043,0.15518590998043053,6.523157208088715e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2018-06-26,0.25500825996892806,0.26225,0.1828638529259451,0.18985000000000002,0.3169990971025199,3862,0.2938520889764426,0.02216202905688254,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2018-06-26,0.2262043745878215,0.22560000000000002,0.14442089103832345,0.1446,0.9098606573771585,13647,0.0030668711247416494,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2018-06-26,0.38753434343434334,0.3602,0.22847979797979798,0.2194,0.005587538096850661,99,0.49988712044248784,0.22468675922790382,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2018-06-26,0.2606,0.26015,0.183375,0.18610000000000002,0.0009072352007257881,4,0.5835790428668632,0.2077568609662055,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2018-06-26,0.4260901639344262,0.4187,0.23371967213114753,0.223,0.0065832074249946035,61,0.49751780703647747,0.26138571120224474,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2018-06-26,0.23105000000000003,0.23105000000000003,0.15445,0.15445,0.001040582726326743,2,0.9604578563995838,0.006243496357960458,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2018-06-26,0.2928,0.26445,0.19218035714285714,0.17520000000000002,0.00569452918446207,56,0.5922310351840553,0.1451088061826317,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2018-06-26,0.24257333333333328,0.248,0.16124,0.1603,0.0015134698819493492,15,0.8684290182625366,0.039552012914942994,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2018-06-26,0.2583631534805703,0.2509,0.16353286972323178,0.1575,0.8253345639132441,14308,0.04476234425473004,0.0015574526995846792,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2018-06-26,0.29204242099625066,0.28140000000000004,0.17923497589716123,0.1757,0.09916082430422775,1867,0.5384533673252603,0.09161886551943914,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2018-06-26,0.36369285714285715,0.33975,0.24167857142857144,0.2194,0.0038147138964577656,14,0.2730245231607629,0.38501362397820166,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2018-06-26,0.40851023255813956,0.3865,0.2591651162790698,0.2484,0.006905411915850329,215,0.5481933515336438,0.1669824955837482,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2018-06-26,0.7041551724137932,0.7499,0.4686422413793104,0.49460000000000004,0.010014676681343348,116,0.5953552620219287,0.11024777691444358,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2018-06-26,0.48296074766355146,0.5116,0.31532336448598136,0.3351,0.041944335554684437,107,0.5390043120344963,0.08741669933359467,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2018-06-26,0.5566755905511811,0.5559000000000001,0.36838871391076117,0.36970000000000003,0.03403913160010721,381,0.6332529259358528,0.07611900294827124,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2018-06-26,0.5236759999999999,0.5343500000000001,0.35747400000000007,0.36045000000000005,0.022872827081427266,100,0.49428179322964316,0.15233302836230558,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2018-06-26,0.36459558823529414,0.402,0.2540014705882353,0.27805,0.01778242677824268,68,0.401673640167364,0.2625523012552301,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2018-06-26,0.6754130434782608,0.7082,0.3931304347826087,0.4086,0.007917383820998278,23,0.5951807228915663,0.12289156626506025,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2018-06-26,0.46268985507246374,0.48860000000000003,0.30745942028985507,0.3274,0.05428796223446106,69,0.5247836349331235,0.07159716758457907,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2018-06-26,0.66665,0.65465,0.4028214285714286,0.41300000000000003,0.007112014224028448,28,0.6062992125984252,0.11633223266446532,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2018-06-26,0.7729,0.7729,0.5305,0.5305,0.00014001680201624196,1,0.5147017642117054,0.20568468216185942,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2018-06-26,0.364918487394958,0.35860000000000003,0.2220319327731093,0.2152,0.017497426848992796,119,0.3820026466696074,0.2726069695632995,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2018-06-26,0.7209200000000001,0.737,0.5171600000000001,0.5329,0.0007795447458684129,5,0.4909572809479264,0.2246647957592766,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2018-06-26,0.5599097435897435,0.5489,0.36398717948717946,0.3501,0.030757097791798107,195,0.5960567823343849,0.09195583596214511,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2018-06-26,0.4298933333333334,0.431,0.24400666666666665,0.2456,0.0015471892728210418,15,0.3548220732336256,0.34657039711191334,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2018-06-26,0.266168115942029,0.2775,0.19244589371980675,0.1947,0.13137296382483604,621,0.429024751427967,0.06283054791622594,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2018-06-26,0.37488757225433533,0.36515000000000003,0.2857962427745665,0.28150000000000003,0.0694360826811158,346,0.4083885209713024,0.1725867951033514,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2018-06-26,0.22039344023323615,0.17170000000000002,0.18264373177842566,0.15725,0.0986057208566911,686,0.4368262181974989,0.12246658042259595,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2018-06-26,0.3497916666666667,0.35355000000000003,0.21995666666666666,0.2087,0.010681858643403952,60,0.4356418016734912,0.24247819120526973,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2018-06-26,0.19532447254530702,0.1956,0.13052226129294023,0.1301,0.8370408105507443,14788,0.018961906379124923,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2018-06-26,0.18616439659489234,0.1892,0.12154151226840262,0.1218,0.8075212292761828,1997,0.009704811969268095,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2018-06-26,0.1966416081523892,0.19360000000000002,0.1461491195851788,0.1429,0.9261939701173959,27771,0.012873532550693702,0.010372198505869797,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2018-06-26,0.18506471944657957,0.1839,0.13279841147834998,0.1327,0.9119869148687593,11709,0.009969623802476828,0.015032323389672093,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2018-06-26,0.2449090698273641,0.25220000000000004,0.17405609379026024,0.1764,0.6261697321716683,3881,0.10955146821555341,0.02758954501452081,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2018-06-26,0.1889176556039781,0.191,0.12567976310202258,0.126,0.7888056412516528,8949,0.05773468488320846,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2018-06-26,0.15466824192921044,0.1542,0.11217993971217426,0.11315,0.9263195820572869,10284,0.016483516483516484,0.008376869032606737,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2018-06-26,0.13524734367183594,0.1333,0.10323287643821913,0.10210000000000001,0.9888207360506529,9995,0.0009893153937475267,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2018-06-26,0.15669507244604758,0.1524,0.11755134193311732,0.11620000000000001,0.9044512026541333,16357,0.017970693945258503,0.0011611833010782416,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2018-06-26,0.14756327572663003,0.1331,0.10873983503534956,0.10110000000000001,0.8388797364085667,25460,0.016606260296540363,0.0011202635914332785,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2018-06-26,0.15038638316787672,0.1312,0.10605017039561417,0.09860000000000001,0.9272514941265371,13498,0.009960843580408052,0.0014426049323349591,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2018-06-26,0.18533880099916736,0.1839,0.13227803497085763,0.1303,0.6419713491554415,6005,0.07034423775924738,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2018-06-26,0.13652930121482712,0.1326,0.10504497975288132,0.1022,0.7162724973969954,9631,0.13134017551688235,0.015766770786851108,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2018-06-26,0.12557744155560413,0.1237,0.09753626829801179,0.0945,0.8982435482288293,9154,0.011971347267196546,0.00019625159454420566,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2018-06-26,0.14637417522985396,0.1432,0.1147658599242834,0.1125,0.6798418972332015,7396,0.06351686735913227,0.001103042559058737,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2018-06-26,0.18127268548916614,0.1744,0.1209654629021668,0.1182,0.4871002132196162,9138,0.25756929637526654,0.005490405117270789,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2018-06-26,0.18394436654982474,0.1769,0.13033014521782674,0.1275,0.24509081983308786,1997,0.29933726067746685,0.17476681394207166,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2018-06-26,0.17212528169014085,0.1676,0.11766100938967136,0.1155,0.4349157733537519,4260,0.222052067381317,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2018-06-26,0.18605089617855933,0.17300000000000001,0.12791910720324653,0.12350000000000001,0.848493543758967,2957,0.042467718794835005,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2018-06-26,0.10811896790808243,0.1067,0.08119220483359746,0.0796,0.8253760627861347,10096,0.04422825376062786,0.012589928057553957,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2018-06-26,0.2052885889989751,0.20650000000000002,0.1418047488896481,0.1432,0.5800634165675783,2927,0.21026555687673404,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2018-06-26,0.17771789113985845,0.1698,0.12347449353185258,0.11760000000000001,0.7504121130716161,12291,0.08004151657610355,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
