district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2018-02-02,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2018-02-02,0.1962666666666667,0.1942,0.14628333333333332,0.14685,0.7272727272727273,24,0.06060606060606061,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2018-02-02,0.20753999999999997,0.21300000000000002,0.14474000000000004,0.1403,0.3125,5,0.125,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2018-02-02,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2018-02-02,,,,,0.0,0,0.5,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2018-02-02,,,,,0.0,0,0.7692307692307693,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2018-02-02,0.1976,0.1976,0.16040000000000001,0.16040000000000001,0.09090909090909091,1,0.18181818181818182,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2018-02-02,,,,,0.0,0,0.8,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2018-02-02,0.1771538461538462,0.17870000000000003,0.13149230769230769,0.13285000000000002,0.7222222222222222,26,0.05555555555555555,0.05555555555555555,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2018-02-02,,,,,0.0,0,0.6071428571428571,0.07142857142857142,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2018-02-02,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2018-02-02,,,,,0.0,0,0.75,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2018-02-02,0.18783857142857144,0.18259999999999998,0.14356285714285716,0.14125000000000001,0.4166666666666667,70,0.13095238095238096,0.09523809523809523,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2018-02-02,,,,,0.0,0,0.7777777777777778,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2018-02-02,0.19990000000000002,0.19990000000000002,0.13445000000000001,0.13445000000000001,0.06451612903225806,2,0.7419354838709677,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2018-02-02,,,,,0.0,0,0.8181818181818182,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2018-02-02,,,,,0.0,0,0.7142857142857143,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2018-02-02,0.13385062392953267,0.13240000000000002,0.10041175271185059,0.09910000000000001,0.9308381415122988,12261,0.019662921348314606,0.0021257212268448226,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2018-02-02,0.14676076384906528,0.14780000000000001,0.10831065489161601,0.1091,0.9642778146427782,8719,0.0033178500331785005,0.00044238000442380006,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2018-02-02,0.17744539995710917,0.1701,0.12351164486382157,0.12050000000000001,0.8720778006358706,4663,0.028240134654946698,0.006919768094258463,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2018-02-02,0.1369850551406953,0.1351,0.10536647544631818,0.10490000000000001,0.9368947782977344,20221,0.012834175045174442,0.005559931427512394,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2018-02-02,0.1650275557620818,0.1615,0.11808980018587362,0.11720000000000001,0.9617877094972067,8608,0.000893854748603352,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2018-02-02,0.13135447901049477,0.1302,0.09654161825337332,0.0947,0.9778266446765622,21344,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2018-02-02,0.26338457077348437,0.2657,0.13367059815226923,0.13290000000000002,0.9840732629902449,14829,0.0019244807220120778,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2018-02-02,0.27614675211929324,0.2727,0.1558385813502196,0.1527,0.9349694423223835,19582,0.003962948815889993,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2018-02-02,0.2682902845308842,0.2652,0.14952920943634074,0.1474,0.982484076433121,11106,0.0023885350318471337,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2018-02-02,0.23740869793031177,0.2338,0.12889669897825518,0.1315,0.9958257239759979,3817,0.00026089225150013044,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2018-02-02,0.1909234375,0.18860000000000002,0.12391416103603604,0.124,0.9543256313809779,7104,0.0012090274046211713,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2018-02-02,0.174457395876574,0.1773,0.11611037775010377,0.1165,0.9741205014152851,7227,0.0005391562205148942,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2018-02-02,0.18741020823165772,0.18630000000000002,0.1272409712054661,0.1267,0.8019569471624266,12294,0.02172211350293542,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2018-02-02,0.1666868894165536,0.1754,0.12336509497964722,0.1272,0.48395304933103506,5896,0.17729623245506032,0.015595501928917344,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2018-02-02,0.1861185618611209,0.1862,0.12281696862883328,0.12240000000000001,0.9457297153143542,14185,0.004800320021334755,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2018-02-02,0.24501060672744424,0.24530000000000002,0.14935490726186734,0.14800000000000002,0.8976746811152501,15905,0.001015916017609211,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2018-02-02,0.22388577002524673,0.2268,0.12468574707367458,0.125,0.9882059423905648,4357,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2018-02-02,0.23978475643433123,0.2389,0.13131654700099415,0.1303,0.9770127347291172,9053,0.0008633714655730628,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2018-02-02,0.18026456029489205,0.1663,0.11101263823064772,0.1017,0.9880332986472424,1899,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2018-02-02,0.21271324640380831,0.2154,0.12258459070681985,0.12340000000000001,0.9826113483831604,9663,0.000508440105755542,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2018-02-02,0.17318059670781893,0.1695,0.1035029218106996,0.1038,0.9807284835031783,9720,0.001311673897689436,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2018-02-02,0.18725105449738633,0.1889,0.11515244246830499,0.1134,0.9600253807106599,16643,0.0025957544993077987,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2018-02-02,0.21589420808408344,0.2202,0.130942013753005,0.13190000000000002,0.9500212449543234,17887,0.0033460803059273425,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2018-02-02,0.23157483164983167,0.2376,0.15745036475869809,0.1593,0.9711171662125341,3564,0.0008174386920980927,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2018-02-02,0.2697250794416959,0.2545,0.1811273359880938,0.1698,0.7984904448370002,24861,0.022803918419784807,0.0020876826722338203,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2018-02-02,0.3716319389312977,0.3619,0.2507319541984733,0.23720000000000002,0.5654838988172322,6550,0.059915393248726585,0.01036001036001036,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2018-02-02,0.3465373255813954,0.3201,0.2357594186046512,0.21100000000000002,0.3371226969815759,860,0.30419443355546844,0.012544100352802822,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2018-02-02,0.3069536257833483,0.30260000000000004,0.20669957475380485,0.2011,0.3991780577146431,4468,0.17019565800053604,0.041365138926114535,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2018-02-02,0.22984117501239465,0.21295000000000003,0.1407401834407536,0.1312,0.9226898444647759,4034,0.013266239707227814,0.0022872827081427266,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2018-02-02,0.23279587873045948,0.2106,0.1478450023685457,0.1406,0.5520397489539749,2111,0.1315376569037657,0.005230125523012552,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2018-02-02,0.35824089624545824,0.3653,0.193683528461849,0.1975,0.8526678141135973,2477,0.01927710843373494,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2018-02-02,0.30353255172413796,0.26930000000000004,0.1840544827586207,0.1714,0.5704169944925256,725,0.042486231313926044,0.0055074744295830055,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2018-02-02,0.31716112372304206,0.311,0.17353620885357549,0.169,0.8950977901955804,3524,0.00254000508001016,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2018-02-02,0.3582532610428959,0.3578,0.20077018019454637,0.19990000000000002,0.8780453654438533,6271,0.04662559507140857,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2018-02-02,0.2245487645687646,0.2227,0.1305444289044289,0.1308,0.9461843846493163,6435,0.0016174092045287457,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2018-02-02,0.34046435064935066,0.3378,0.2038720454545455,0.19990000000000002,0.9603991269098846,6160,0.001403180542563143,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2018-02-02,0.3703653975653976,0.3781,0.22172939652939655,0.2182,0.6089905362776026,3861,0.07760252365930599,0.0011041009463722397,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2018-02-02,0.27222113759616606,0.2695,0.16541981334342287,0.1661,0.8178442496132027,7929,0.0046415678184631255,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2018-02-02,0.1837206549118388,0.19390000000000002,0.13439805685498382,0.138,0.5878993018828009,2779,0.10133276919822297,0.012904590649460547,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2018-02-02,0.25829774814814815,0.23920000000000002,0.1799,0.1772,0.6773028296207104,3375,0.10636162954043749,0.022476419827413205,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2018-02-02,0.20716269605765156,0.22260000000000002,0.15282835947435355,0.1589,0.6781658760960184,4718,0.11844185712232284,0.020554836854966223,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2018-02-02,0.23046766978446523,0.2214,0.15992848718991462,0.1537,0.8755563468043439,4918,0.01940537653551718,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2018-02-02,0.16769539458591418,0.1694,0.11215430144528561,0.1119,0.9869247750042452,17436,0.00011320541121865625,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2018-02-02,0.1734894250944188,0.17550000000000002,0.11424494334872012,0.115,0.9636069551152446,2383,0.0008087343307723412,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2018-02-02,0.14891024134395459,0.1464,0.11286249309882485,0.1077,0.8457177161152615,25358,0.0376534151547492,0.012373265741728923,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2018-02-02,0.14811352760990149,0.14650000000000002,0.10489113337196788,0.1041,0.9408053586727938,12079,0.0170574032245502,0.008022431653555573,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2018-02-02,0.1911693006716713,0.1975,0.14639186092453577,0.1501,0.40835753468860925,2531,0.20716360116166505,0.033720555017747664,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2018-02-02,0.16613553041774295,0.16720000000000002,0.10854287877438319,0.1087,0.9895989422653151,11227,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2018-02-02,0.14548270323212537,0.1469,0.10504556317335943,0.1067,0.9196541163754278,10210,0.017294181228607458,0.0018915510718789407,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2018-02-02,0.13283203903232366,0.1345,0.10186430168733482,0.1024,0.9732884843688168,9838,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2018-02-02,0.1341363765642776,0.1341,0.09758928327645051,0.0983,0.9720763063312137,17580,0.0028200165883328727,5.52944429084877e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2018-02-02,0.12832070037581142,0.1193,0.09426181414417492,0.0902,0.9644151565074135,29270,0.0011532125205930808,6.589785831960461e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2018-02-02,0.1530975840184624,0.1323,0.10633579979806723,0.09910000000000001,0.952531428178883,13866,0.0010304320945249707,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2018-02-02,0.13876278215790042,0.1401,0.09729626309536668,0.0983,0.9898439170408382,9259,0.00010690613641223006,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2018-02-02,0.14022037866289577,0.134,0.10417337575614738,0.1033,0.9466755912539045,12729,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2018-02-02,0.12486827333740086,0.1246,0.0960577384584096,0.0936,0.9649690903738593,9834,9.812579727210283e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2018-02-02,0.11803088652135667,0.11410000000000001,0.0925968331541394,0.0898,0.9404357018108283,10231,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2018-02-02,0.16283776438356165,0.1607,0.10444117808219178,0.1043,0.9728144989339019,18250,0.002345415778251599,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2018-02-02,0.1805163544761659,0.1811,0.11627642423459503,0.1165,0.9500490918016691,7741,0.006013745704467354,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2018-02-02,0.14831446217189911,0.14500000000000002,0.09825382398353064,0.09630000000000001,0.9918325676365493,9715,0.00010209290454313425,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2018-02-02,0.17292278664731497,0.1479,0.11004148040638607,0.1046,0.9885222381635581,3445,0.00028694404591104734,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2018-02-02,0.10870541357515802,0.1066,0.0771542273518366,0.0761,0.8924950948332243,10917,0.012262916939175932,0.0017168083714846304,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2018-02-02,0.15643009728012705,0.15940000000000001,0.09883283700615446,0.1041,0.9982164090368609,5037,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2018-02-02,0.14034308081119398,0.1374,0.09282505701781422,0.0912,0.9904756090115392,16223,0.0007326454606508334,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
